p cnf 150 450
-20 -43 105 0
-3 34 -121 0
110 115 -150 0
23 46 139 0
-88 -99 108 0
83 -109 137 0
54 -74 -114 0
-2 39 55 0
51 -52 93 0
-2 14 -135 0
-21 -45 85 0
-94 -134 150 0
10 -21 37 0
16 117 126 0
-77 106 -123 0
34 -37 131 0
35 -54 -92 0
-68 -90 149 0
86 102 127 0
-1 -26 70 0
-78 116 136 0
-31 50 -125 0
103 131 132 0
90 -102 120 0
24 -34 -63 0
-73 -79 141 0
66 -137 148 0
-24 51 78 0
-92 -130 134 0
7 8 -116 0
-68 120 -133 0
31 61 -125 0
-9 14 16 0
-17 -93 148 0
34 -104 -133 0
-23 -99 142 0
-12 42 -122 0
-6 -70 98 0
-13 -76 103 0
23 138 -141 0
46 97 -145 0
5 38 -58 0
-5 15 -27 0
10 -66 -129 0
-14 -43 -78 0
11 101 133 0
-86 89 -131 0
105 -119 123 0
-23 37 92 0
-3 -18 -105 0
-51 -77 -97 0
-69 -75 131 0
-9 16 44 0
-96 120 -126 0
43 -136 149 0
-53 102 -124 0
-114 -128 -130 0
90 99 150 0
88 -110 118 0
7 28 -52 0
18 -57 97 0
79 81 134 0
18 48 139 0
77 93 -124 0
60 -70 100 0
18 78 134 0
21 58 -134 0
-7 11 12 0
12 -40 -64 0
16 -18 -149 0
32 -100 136 0
-34 -42 -91 0
86 99 -126 0
-47 -88 -92 0
57 62 120 0
-29 -58 -107 0
73 -137 144 0
13 -49 -78 0
42 48 78 0
-90 -116 -121 0
-18 29 -104 0
3 85 -124 0
101 106 141 0
-10 -86 103 0
45 69 -123 0
-28 71 -106 0
-30 -46 58 0
51 -99 106 0
-45 63 111 0
18 -94 -105 0
1 -9 -118 0
-45 -66 -134 0
28 -68 91 0
-16 -63 130 0
-11 -35 -124 0
-41 -58 70 0
7 -102 -137 0
-12 121 135 0
39 -55 -92 0
-28 -41 -110 0
36 49 131 0
27 -126 -137 0
-34 -99 135 0
9 12 101 0
36 71 149 0
10 108 146 0
-36 -49 68 0
50 -87 106 0
-21 -47 115 0
45 -49 -70 0
-43 61 -103 0
34 -38 -53 0
22 37 114 0
-60 -63 135 0
27 -38 121 0
39 -55 -113 0
28 123 -126 0
-107 111 117 0
92 110 126 0
74 -107 -143 0
96 117 -131 0
26 101 130 0
-25 -103 148 0
27 -32 35 0
-83 110 130 0
39 -93 -138 0
-75 134 137 0
-8 -28 126 0
-65 -66 136 0
-84 -92 100 0
-76 89 -94 0
-37 -89 109 0
94 -118 135 0
23 35 -145 0
-19 40 43 0
29 -84 -135 0
16 -71 114 0
-37 -91 114 0
-11 -36 -64 0
58 133 -146 0
-15 43 113 0
-26 60 121 0
-3 -25 -91 0
-2 38 -73 0
8 45 144 0
-93 143 149 0
-69 79 -141 0
79 139 -149 0
-44 48 -73 0
76 102 -115 0
-10 118 143 0
4 -60 -73 0
13 -35 130 0
-7 142 -149 0
-81 88 144 0
19 -82 -84 0
12 16 -71 0
-36 64 -149 0
12 -39 65 0
-6 -124 -133 0
21 -112 -150 0
-38 -71 139 0
16 -60 70 0
-53 -79 -131 0
17 42 116 0
-36 45 -137 0
-27 93 136 0
-56 66 -150 0
-35 92 -116 0
-17 96 134 0
-60 108 -112 0
-37 125 131 0
4 18 -87 0
83 117 -137 0
5 -20 -147 0
12 -74 144 0
-8 42 118 0
-28 -46 126 0
-6 -96 -106 0
114 -134 149 0
7 -103 -125 0
-21 45 68 0
7 37 91 0
97 -110 141 0
-2 -22 -83 0
27 -95 124 0
-9 -58 79 0
5 -124 -135 0
38 87 132 0
-36 45 -141 0
45 -100 142 0
47 110 -145 0
-42 70 123 0
-10 92 94 0
17 58 -115 0
-12 34 -91 0
47 111 134 0
40 -48 -112 0
35 -63 -107 0
-18 -67 -123 0
-18 134 138 0
-14 47 136 0
-13 -18 -135 0
-54 -112 -149 0
-67 -95 -99 0
-19 23 65 0
-7 92 -134 0
4 -44 -149 0
2 44 -54 0
9 -33 -126 0
24 -64 66 0
111 -119 137 0
-11 43 146 0
-87 106 -148 0
-64 138 -142 0
25 -31 47 0
17 100 -113 0
-10 78 -101 0
24 61 -76 0
-33 -145 -149 0
75 -81 -105 0
-130 -132 140 0
-31 89 -117 0
-56 -63 -115 0
48 123 -130 0
70 -73 -92 0
31 32 -113 0
77 123 135 0
105 -127 -138 0
58 -74 88 0
23 69 -115 0
