p cnf 150 480
-22 -36 -104 0
74 -114 -121 0
26 74 140 0
46 -71 128 0
83 123 147 0
-21 72 -102 0
25 -62 149 0
27 -69 -87 0
83 114 -147 0
80 -88 -141 0
-36 -84 88 0
45 -52 -87 0
21 103 -121 0
45 110 114 0
-1 -45 138 0
-6 -59 -81 0
-2 8 -126 0
80 -99 136 0
-16 -33 136 0
-29 40 -113 0
-58 103 148 0
42 66 143 0
-47 106 142 0
9 39 -130 0
-43 -78 -118 0
-94 131 136 0
22 68 -82 0
-37 88 117 0
-50 60 -85 0
35 -50 57 0
73 -76 -101 0
-56 -69 -144 0
-51 88 -94 0
-13 -105 -117 0
-28 -73 -113 0
-1 -46 -138 0
-40 82 101 0
-24 -69 131 0
37 -66 -112 0
-2 -75 -143 0
68 84 -100 0
-31 -51 -124 0
-33 86 119 0
-52 62 -94 0
-98 130 146 0
6 -63 79 0
-9 -73 -117 0
78 -128 134 0
-42 -92 -134 0
4 132 -149 0
34 -102 -104 0
48 90 121 0
-101 119 -128 0
21 79 -124 0
-69 -77 111 0
54 -55 106 0
-5 39 -98 0
-34 40 -49 0
50 98 -107 0
37 -49 -72 0
8 87 93 0
31 -47 -117 0
2 91 -123 0
-24 61 -89 0
3 49 -141 0
-16 -29 94 0
-84 -113 -148 0
47 108 -116 0
1 -21 -136 0
19 -114 -118 0
-10 -47 50 0
-19 -90 114 0
22 -102 130 0
-50 84 138 0
-46 101 -131 0
-41 -53 -82 0
18 -36 -98 0
16 -89 -107 0
-81 -127 -135 0
-50 -89 -98 0
-19 -110 -137 0
108 111 -146 0
-95 -129 141 0
-44 -49 -68 0
68 89 145 0
-53 -113 -129 0
51 96 119 0
31 -40 -59 0
-37 86 98 0
-74 -94 97 0
-1 -27 -91 0
62 133 147 0
51 -83 127 0
6 40 108 0
29 86 112 0
30 -55 123 0
-29 -86 -114 0
17 29 -31 0
-31 44 -97 0
10 26 -110 0
-7 96 -146 0
21 -118 143 0
-100 -129 149 0
15 35 127 0
25 32 128 0
5 -44 -113 0
-78 81 -99 0
22 -40 -54 0
45 -110 -141 0
37 54 -74 0
