p cnf 150 540
26 -90 -132 0
-4 -21 -74 0
-72 -106 146 0
-32 70 -112 0
-18 -53 -84 0
80 -91 119 0
92 -137 149 0
-17 92 150 0
84 -99 -102 0
-22 67 -76 0
-34 -107 142 0
-48 92 -133 0
-41 -103 107 0
11 -71 -125 0
-40 -76 -140 0
53 55 -60 0
66 -130 -149 0
107 120 -131 0
-30 -47 79 0
49 -126 -146 0
17 58 -66 0
-24 72 83 0
-36 -39 -126 0
-32 37 75 0
1 48 55 0
-15 43 -54 0
131 -132 -138 0
47 -101 -115 0
9 19 -142 0
-82 -134 -145 0
-48 -70 96 0
-99 -129 131 0
-10 -23 45 0
54 79 87 0
20 82 137 0
4 61 -124 0
-44 75 -97 0
-43 -66 137 0
-17 120 -130 0
-134 -135 -142 0
78 85 -132 0
50 54 64 0
48 107 129 0
-34 43 51 0
74 135 149 0
22 90 94 0
-27 33 58 0
10 -11 -53 0
-3 54 84 0
-77 -121 -134 0
28 -40 84 0
-51 -104 145 0
-43 46 72 0
-47 85 -144 0
13 -92 106 0
97 -98 129 0
-21 119 139 0
-44 98 112 0
-63 -65 -98 0
14 -74 -100 0
24 59 142 0
-87 -94 -131 0
-13 -84 100 0
-3 -73 -127 0
-28 36 -83 0
5 62 -106 0
-73 -113 118 0
29 32 -88 0
-68 90 -104 0
-1 79 80 0
58 -102 -119 0
-29 47 49 0
13 -86 -125 0
68 -95 127 0
8 25 -99 0
-41 64 -147 0
-40 51 -136 0
16 -33 -93 0
13 -17 -145 0
-3 33 -149 0
-47 -104 124 0
5 18 94 0
6 -31 -102 0
-4 98 120 0
-22 -133 136 0
-37 -51 107 0
-34 80 -102 0
78 -93 -138 0
35 -58 -100 0
-18 51 90 0
87 -127 146 0
-84 101 -126 0
4 -40 108 0
13 14 -46 0
-95 -140 -143 0
-6 65 89 0
13 142 148 0
-54 -125 -137 0
70 104 123 0
-17 34 -85 0
27 -113 132 0
-20 -33 -40 0
-16 62 -110 0
-76 -105 140 0
53 89 -108 0
-66 98 -113 0
-33 81 -87 0
-14 -105 111 0
79 90 -132 0
-22 -51 54 0
-41 -114 130 0
-99 145 148 0
-17 -119 -149 0
-10 -69 103 0
-4 -103 -107 0
26 -84 -108 0
71 -97 124 0
10 23 148 0
29 53 -127 0
-23 -125 143 0
5 12 138 0
17 93 -139 0
-55 -105 -122 0
-1 34 74 0
14 -136 -145 0
10 -25 52 0
38 -98 101 0
5 -53 88 0
-27 44 -150 0
-3 8 -44 0
-73 121 138 0
-45 -59 144 0
-30 33 79 0
