p cnf 150 600
-81 -93 109 0
-24 33 -66 0
-62 118 143 0
-125 135 -139 0
9 -62 84 0
-9 130 -149 0
-2 8 -89 0
58 85 120 0
-63 -92 126 0
59 74 99 0
-54 -69 134 0
71 -98 -123 0
29 -43 -122 0
-92 -101 112 0
86 -124 147 0
-77 -113 140 0
-17 36 -66 0
7 94 -116 0
-6 -56 76 0
103 122 138 0
9 -67 -143 0
51 -70 -138 0
-61 -113 126 0
-61 -80 -89 0
-35 53 114 0
21 -66 -125 0
-35 -94 104 0
-2 -23 120 0
-27 -36 89 0
38 -55 -68 0
-7 -106 126 0
69 -81 -105 0
8 13 -72 0
-8 64 80 0
86 -104 -111 0
-15 34 112 0
104 113 -133 0
2 5 83 0
-13 -48 81 0
2 -75 -149 0
44 52 64 0
37 -48 114 0
56 -57 -147 0
18 143 -144 0
44 74 131 0
46 54 109 0
-89 104 -150 0
24 -37 -66 0
40 -51 -149 0
-20 23 71 0
15 -25 30 0
71 112 134 0
-9 -73 -89 0
1 91 -117 0
27 -76 -147 0
-75 -87 -95 0
49 -95 100 0
1 46 -109 0
-10 113 114 0
-29 71 78 0
-27 50 -133 0
66 107 -117 0
22 -80 117 0
-60 118 -132 0
27 -60 -143 0
65 108 127 0
17 138 148 0
75 -86 -126 0
26 29 150 0
1 -45 -95 0
-52 -128 144 0
34 44 62 0
81 -83 100 0
-6 82 133 0
-44 64 -147 0
48 -55 110 0
55 116 -118 0
53 -88 -132 0
-111 -123 126 0
-69 -84 -106 0
2 7 80 0
83 107 -137 0
-109 137 -139 0
-57 106 -120 0
4 35 90 0
1 62 134 0
52 105 -148 0
-23 60 -83 0
-79 -82 118 0
-36 -95 111 0
8 -63 -146 0
-32 -120 148 0
-58 91 92 0
-15 -76 122 0
40 -53 66 0
-50 -100 -138 0
33 -40 -107 0
46 93 -109 0
-24 -122 136 0
-4 95 107 0
-28 59 65 0
-8 -31 149 0
12 -16 -98 0
-37 88 -91 0
-35 -63 -83 0
8 -25 92 0
-7 51 -88 0
-28 -65 68 0
62 -98 -117 0
9 -61 -107 0
-110 -145 146 0
8 80 85 0
-113 -129 -133 0
-23 -31 138 0
-2 -25 115 0
6 55 -73 0
30 34 52 0
-12 48 143 0
-1 -50 93 0
-14 118 -130 0
-46 -87 146 0
-24 -112 -150 0
-35 -135 -139 0
44 -51 95 0
9 49 -118 0
45 70 131 0
-10 17 -105 0
-48 -83 137 0
-20 117 133 0
2 10 30 0
63 81 -138 0
36 111 141 0
47 64 112 0
-25 60 80 0
1 71 144 0
-72 81 -146 0
-71 106 -145 0
8 91 -100 0
-8 63 -142 0
77 -92 -115 0
-5 118 -142 0
28 103 129 0
-12 -63 143 0
7 -77 150 0
-132 138 -141 0
-51 -111 -118 0
36 66 -123 0
42 -70 123 0
-24 124 -130 0
6 11 -31 0
-34 40 150 0
35 -102 -113 0
-27 51 -123 0
-37 141 -149 0
-121 -123 -148 0
-7 29 70 0
-41 45 -109 0
-28 52 -76 0
51 -93 113 0
54 66 -128 0
-12 -79 -84 0
1 86 -110 0
-34 -90 -96 0
43 -68 81 0
-20 54 -141 0
8 -85 -135 0
20 69 -113 0
28 92 -110 0
-14 23 124 0
-2 -7 -78 0
-45 63 101 0
-95 -117 139 0
8 -22 63 0
46 65 128 0
-4 -38 -77 0
61 82 -135 0
-78 -102 -133 0
34 41 70 0
1 -24 112 0
23 -42 141 0
83 -85 93 0
-71 -131 -147 0
-38 62 -99 0
-5 8 46 0
-33 50 65 0
10 114 -122 0
-85 -94 123 0
1 31 34 0
-54 -60 107 0
-63 101 -105 0
-3 -110 116 0
-63 115 126 0
42 100 -143 0
40 -56 -113 0
-21 40 76 0
6 74 -82 0
-8 53 -111 0
49 72 102 0
36 -86 100 0
-81 -91 128 0
-79 -127 -132 0
-19 -50 -104 0
2 41 108 0
35 80 144 0
-37 56 -110 0
18 31 -96 0
21 -42 -141 0
22 43 61 0
25 94 -114 0
-45 58 66 0
-93 127 -136 0
-40 54 -125 0
13 47 -118 0
-94 -123 135 0
-14 36 -143 0
-48 -66 69 0
-52 60 129 0
52 -82 -89 0
28 -31 -134 0
-30 37 87 0
-82 -95 130 0
18 -146 -149 0
-27 32 127 0
-108 -111 -145 0
-76 -97 -107 0
-63 75 -123 0
58 -84 -86 0
-43 45 47 0
51 117 140 0
-16 29 -87 0
17 -51 87 0
-23 104 -146 0
-53 -68 -130 0
-15 -19 -116 0
8 -40 47 0
2 -76 -113 0
18 -62 131 0
-49 89 -107 0
22 -34 -133 0
31 84 -109 0
8 25 -127 0
-75 -88 135 0
-30 -51 58 0
38 58 -138 0
-7 -17 -22 0
-32 37 54 0
-12 96 -122 0
14 26 -131 0
35 43 104 0
-37 -46 90 0
46 125 -147 0
15 -40 -121 0
-23 83 96 0
89 104 145 0
-49 -63 -71 0
-20 -64 -125 0
-17 25 123 0
48 82 -107 0
31 -44 126 0
10 -70 -145 0
-8 89 141 0
23 -26 -116 0
34 44 -128 0
-41 98 -106 0
-31 -40 -127 0
-24 77 120 0
-43 120 -148 0
7 -56 -138 0
19 -30 119 0
-1 -12 31 0
8 25 -58 0
4 112 -126 0
62 63 139 0
59 101 -139 0
-107 124 133 0
-18 -26 150 0
-19 120 137 0
49 77 129 0
36 -91 93 0
13 113 132 0
92 -139 -146 0
-57 68 -145 0
-41 -95 116 0
-10 31 123 0
64 -86 91 0
-32 -106 123 0
6 26 60 0
14 -19 72 0
-2 42 148 0
-20 -50 134 0
-49 63 -83 0
-85 113 119 0
28 112 -117 0
-23 48 143 0
39 63 112 0
-60 -120 140 0
67 100 136 0
18 37 -118 0
-6 109 -129 0
30 -117 -139 0
12 65 -109 0
19 -41 79 0
-11 31 -102 0
-8 -45 102 0
25 -45 146 0
-30 -125 -142 0
72 -110 -140 0
-9 15 65 0
34 -85 -103 0
54 -96 148 0
-14 -125 -136 0
-5 33 55 0
-51 63 -70 0
35 64 -109 0
