p cnf 150 750
48 -83 146 0
-27 37 57 0
-28 55 -132 0
-40 -85 -102 0
74 83 -131 0
-26 -61 -80 0
-12 -83 -124 0
123 -126 -150 0
-97 132 134 0
-43 102 -121 0
-31 -119 -132 0
-7 89 -100 0
63 -94 -95 0
5 50 52 0
-47 -75 109 0
12 45 80 0
44 -131 -147 0
45 92 -96 0
67 84 93 0
43 62 90 0
3 -33 110 0
67 81 -88 0
2 -26 78 0
57 -104 146 0
-6 -83 139 0
30 105 -122 0
20 30 89 0
7 -10 -109 0
-59 -132 -137 0
-28 65 -94 0
-20 -45 63 0
-11 29 -52 0
-59 116 118 0
-8 -72 -129 0
-28 -81 -97 0
63 -124 131 0
3 64 -149 0
-52 60 -74 0
62 -90 138 0
-6 -90 -94 0
33 -63 125 0
-58 -94 -107 0
-47 -78 88 0
-7 -24 -63 0
22 87 130 0
-10 -83 107 0
-25 -110 142 0
25 26 77 0
-69 -80 116 0
7 57 -65 0
51 -94 -111 0
56 -87 -107 0
7 102 -142 0
-112 -125 146 0
-67 -113 126 0
5 -22 28 0
61 -86 121 0
-66 74 -131 0
-48 -61 -101 0
-82 -86 -88 0
-2 -62 75 0
-89 110 -120 0
44 -65 89 0
47 -85 112 0
-65 -87 -89 0
68 101 136 0
-86 -101 -103 0
-35 -99 -106 0
20 -79 107 0
62 -91 -95 0
-4 -82 -147 0
71 -94 -131 0
87 90 128 0
86 99 124 0
-34 64 -106 0
-21 -127 128 0
-87 104 -114 0
-72 -79 -97 0
55 116 121 0
-49 -55 -132 0
26 -29 142 0
-36 82 -133 0
81 -121 -130 0
-87 90 113 0
28 90 98 0
34 -99 123 0
27 -108 -133 0
-12 -43 -127 0
50 -108 -135 0
-19 71 74 0
53 -104 145 0
-87 91 -144 0
-46 61 129 0
-21 30 114 0
-78 82 -113 0
-40 -58 -119 0
21 119 -145 0
73 -83 -131 0
-56 -67 136 0
-1 -117 -144 0
66 -130 -143 0
-77 -82 97 0
89 -90 -107 0
-52 -68 149 0
10 31 -65 0
87 -114 150 0
28 106 115 0
9 51 -125 0
106 -116 145 0
-29 -100 145 0
14 -17 -29 0
-40 -79 -98 0
45 47 86 0
-67 79 -127 0
-102 135 141 0
-40 140 147 0
32 134 150 0
25 -32 -69 0
