p cnf 150 900
-12 -56 132 0
19 -54 142 0
-77 -109 -135 0
108 116 -141 0
-17 -73 -116 0
-7 -98 -127 0
58 106 -134 0
67 -81 -121 0
31 48 -69 0
50 -93 102 0
62 98 115 0
63 66 114 0
42 -56 -85 0
25 37 131 0
17 -59 113 0
-56 -93 98 0
13 -25 70 0
15 28 -90 0
-46 89 -114 0
49 -110 -137 0
-83 89 101 0
9 -51 -101 0
-2 86 128 0
-20 -54 -148 0
-74 -109 -142 0
-3 44 95 0
-46 50 -120 0
15 45 50 0
-22 58 124 0
14 26 139 0
31 -57 80 0
65 123 -141 0
13 35 -74 0
40 56 143 0
75 -109 -111 0
30 -31 -143 0
-9 -64 144 0
-7 45 134 0
29 72 -145 0
88 -91 111 0
32 48 99 0
-44 -66 -104 0
54 -84 103 0
-8 -16 -127 0
18 -55 150 0
34 -70 -143 0
4 -73 -123 0
-18 104 -147 0
-50 -104 -139 0
-26 -27 70 0
-17 145 -147 0
-78 -79 -137 0
-9 72 91 0
74 -122 126 0
4 -68 -71 0
36 82 111 0
32 -89 -110 0
28 -88 -90 0
-14 32 143 0
-20 97 -142 0
-104 -132 141 0
39 58 97 0
-67 92 120 0
-78 -128 -132 0
-74 80 -132 0
-32 33 91 0
-51 -84 102 0
-8 40 109 0
-16 -19 -150 0
15 31 -117 0
1 -42 101 0
-2 21 22 0
34 -56 -65 0
1 10 138 0
26 51 147 0
58 -78 -80 0
35 73 -142 0
39 83 -144 0
-40 -71 -121 0
-62 84 117 0
-53 67 139 0
14 -27 130 0
-40 -123 -127 0
-55 72 89 0
1 -37 60 0
-20 -38 73 0
-35 77 -101 0
-107 -119 -122 0
-6 104 149 0
45 -56 59 0
-120 -141 -144 0
-11 67 109 0
12 -96 -139 0
1 -133 -146 0
108 -127 144 0
69 89 141 0
29 62 -116 0
-83 -93 114 0
38 -86 -105 0
-38 58 -101 0
58 90 145 0
10 -85 -123 0
46 -130 -136 0
7 78 -138 0
66 88 98 0
-41 87 -99 0
15 58 116 0
16 32 -117 0
24 -68 -113 0
9 56 -71 0
-10 -18 -43 0
-13 67 105 0
-16 22 -127 0
-53 -54 -110 0
-7 9 78 0
-35 52 63 0
10 34 -81 0
41 -131 -138 0
2 -17 29 0
10 79 107 0
-128 -134 136 0
-20 -84 95 0
-12 -48 136 0
66 145 147 0
-34 -119 136 0
50 -71 -109 0
-51 112 -123 0
60 119 146 0
51 -120 -128 0
-70 79 143 0
55 62 -72 0
-36 75 129 0
44 -80 105 0
1 77 -101 0
-29 86 138 0
22 -44 104 0
-93 98 -139 0
-68 96 -139 0
-38 -40 145 0
-67 130 -132 0
21 113 -116 0
-12 -98 121 0
46 -94 126 0
-45 -128 145 0
-128 -141 148 0
15 -40 -51 0
-16 -129 -150 0
-76 111 -141 0
3 86 146 0
86 107 109 0
14 134 -140 0
23 72 85 0
35 89 -103 0
63 -100 -124 0
-33 -48 -110 0
-11 116 128 0
-56 74 -76 0
40 61 -139 0
-8 43 142 0
27 43 -88 0
-55 70 -81 0
18 -87 -146 0
-4 -72 131 0
91 -129 143 0
-25 123 -141 0
-103 -110 133 0
5 43 -97 0
41 -49 82 0
30 103 140 0
-21 98 142 0
37 -51 74 0
-64 -107 115 0
-27 -86 137 0
7 -61 -92 0
23 -115 -125 0
-31 32 -89 0
123 -137 148 0
86 111 129 0
-1 -26 45 0
-56 67 -110 0
29 -57 -90 0
-107 -114 -141 0
-51 -74 -135 0
122 125 137 0
15 -20 148 0
-4 61 -99 0
29 -82 128 0
33 52 -68 0
11 105 -126 0
26 -54 111 0
1 79 -104 0
41 -57 -124 0
103 -131 -134 0
19 -113 -116 0
50 -64 70 0
71 91 138 0
-23 36 126 0
-14 52 72 0
27 78 85 0
-13 -119 143 0
-41 -84 -97 0
42 -110 128 0
14 85 103 0
-4 -113 -125 0
57 79 -140 0
-3 22 -121 0
19 27 -37 0
-15 -26 -122 0
-49 133 135 0
12 88 98 0
-87 103 124 0
-77 -99 -150 0
-36 117 -148 0
69 118 -124 0
-52 120 -125 0
2 -27 -50 0
13 60 -67 0
-16 33 147 0
10 -117 -129 0
-28 74 -97 0
69 95 121 0
48 61 -91 0
-3 -132 -146 0
28 -40 71 0
-1 -50 117 0
-1 17 -108 0
-1 -39 -141 0
-64 71 133 0
-36 79 -84 0
38 -42 -144 0
-46 -102 121 0
16 -67 -75 0
2 -62 149 0
52 -90 -128 0
64 93 103 0
29 -120 135 0
-3 -129 131 0
3 17 -30 0
-8 -57 144 0
9 100 -126 0
-17 103 135 0
87 88 137 0
20 -34 100 0
-14 -31 45 0
-72 93 -144 0
21 -49 -93 0
22 -25 -81 0
77 130 132 0
15 23 -50 0
-23 -42 -49 0
-61 -62 86 0
1 -34 126 0
125 141 -150 0
42 62 137 0
40 -44 -62 0
45 -71 144 0
-34 81 -145 0
-64 -69 -131 0
-42 -132 138 0
54 -83 99 0
61 69 74 0
42 -49 -140 0
-6 44 -122 0
-14 132 134 0
12 47 54 0
49 76 102 0
-34 -143 -146 0
-35 117 -129 0
-33 -88 108 0
-17 -24 -89 0
-82 -104 133 0
-67 82 -125 0
19 -110 -139 0
18 40 -144 0
8 -119 129 0
-106 134 141 0
20 -36 -44 0
-31 67 106 0
36 -50 -61 0
57 100 -147 0
-43 -54 -70 0
41 72 129 0
33 122 -144 0
-34 121 139 0
-5 39 117 0
-1 6 -97 0
-96 -114 -133 0
5 29 -46 0
7 39 139 0
32 -36 140 0
-79 124 -138 0
79 99 147 0
2 18 126 0
51 62 -101 0
-40 127 -139 0
16 -116 146 0
-87 92 108 0
33 -107 141 0
-11 56 145 0
-3 30 141 0
12 -113 145 0
-109 -141 150 0
9 79 81 0
-36 -59 -132 0
50 -123 147 0
59 -82 -85 0
-24 38 -130 0
20 43 -111 0
-18 -61 140 0
-4 -84 127 0
18 21 -65 0
-62 -89 104 0
26 -46 -93 0
67 80 -110 0
-89 119 141 0
25 -32 135 0
-55 119 -133 0
49 -100 -102 0
117 129 139 0
-24 -77 140 0
-9 13 142 0
