p cnf 150 810
4 -6 -83 0
-30 -134 137 0
30 125 149 0
-1 -40 -98 0
15 -55 60 0
-45 48 146 0
-79 80 114 0
42 93 112 0
-78 90 -140 0
35 -81 144 0
20 60 -130 0
-33 -49 98 0
31 55 128 0
-13 -108 -117 0
37 65 -89 0
-8 11 -123 0
-38 52 129 0
15 -48 -71 0
-38 -51 130 0
33 74 129 0
-74 108 -126 0
58 -95 -102 0
17 53 140 0
29 -75 -138 0
-15 -108 -144 0
6 -51 -95 0
-21 -22 -65 0
-8 110 143 0
65 125 128 0
63 80 -126 0
60 -61 -79 0
9 -51 -80 0
-4 89 -112 0
36 -67 95 0
87 -98 123 0
53 -107 -139 0
96 -111 -117 0
-10 -71 88 0
-6 111 -128 0
-106 139 -143 0
4 -11 99 0
66 -127 135 0
-29 46 -131 0
-7 -18 64 0
-71 -111 -145 0
76 100 112 0
27 71 137 0
-38 -86 142 0
46 -66 134 0
46 -54 70 0
19 -97 -107 0
-11 26 -138 0
25 -48 101 0
91 -115 132 0
-31 83 -134 0
34 -45 47 0
78 120 150 0
11 -75 79 0
-70 -119 -126 0
30 49 -99 0
17 -35 150 0
1 -25 -69 0
-2 36 -74 0
30 69 -81 0
83 137 -143 0
-134 -141 -146 0
19 44 103 0
107 -122 150 0
-109 125 134 0
-74 -115 -144 0
-44 -57 141 0
81 105 147 0
15 38 59 0
101 114 -146 0
-48 53 93 0
3 35 -95 0
23 48 -86 0
22 -68 -102 0
11 25 147 0
-65 -90 -102 0
15 25 -129 0
25 -76 85 0
-9 -34 -129 0
24 -80 132 0
69 104 138 0
27 -83 -115 0
25 -65 136 0
4 -10 96 0
-67 75 -115 0
-4 74 -138 0
46 120 142 0
58 -113 -148 0
36 73 -88 0
54 -76 100 0
17 -85 -146 0
54 -102 -109 0
-58 117 123 0
-68 96 117 0
-49 69 132 0
30 -85 -129 0
-38 69 -118 0
52 -91 93 0
-67 -91 -102 0
-32 -66 116 0
122 124 147 0
-42 -47 84 0
-69 98 -147 0
-16 69 109 0
-71 -101 103 0
-52 123 143 0
38 -64 85 0
58 -122 138 0
45 79 -149 0
19 -68 -130 0
14 53 74 0
59 91 -113 0
-18 -95 -124 0
113 139 -145 0
60 127 -129 0
98 100 -127 0
22 82 135 0
-16 -18 41 0
16 58 -146 0
-13 -120 126 0
74 99 117 0
-83 91 -122 0
-37 -79 -98 0
97 -142 -144 0
-20 -85 -127 0
56 -116 -131 0
80 107 147 0
-1 -99 141 0
113 130 148 0
69 110 -138 0
-9 -126 128 0
65 131 132 0
7 -63 -123 0
50 -97 -105 0
-24 83 105 0
11 12 -18 0
-25 -146 150 0
13 46 -130 0
-33 -68 136 0
3 -83 -138 0
-4 58 -61 0
40 -66 -99 0
-108 -126 -129 0
27 -60 -71 0
1 -17 37 0
-28 -53 -112 0
-14 63 -109 0
-26 88 143 0
-52 109 114 0
85 114 -140 0
21 26 -83 0
14 -90 98 0
66 -107 -125 0
30 33 -39 0
-15 -139 -146 0
44 -121 146 0
-36 -134 -149 0
86 -122 -129 0
-29 84 -133 0
-118 -134 -136 0
-41 -57 -109 0
-72 -77 -129 0
8 -93 109 0
-29 43 89 0
23 94 111 0
-43 107 -134 0
-10 -31 -117 0
-4 9 -69 0
8 100 -114 0
52 65 118 0
-75 139 141 0
62 65 -97 0
-30 38 -73 0
-7 33 -87 0
-18 -61 83 0
76 -102 126 0
50 -105 134 0
26 66 87 0
6 -50 -124 0
-51 -102 113 0
50 86 133 0
-56 -86 -122 0
-118 141 -143 0
-33 93 -131 0
86 91 132 0
54 66 138 0
-45 -80 111 0
120 127 132 0
-12 -61 70 0
-45 101 147 0
-34 44 -121 0
31 -89 -103 0
45 -65 111 0
-28 -30 45 0
12 123 126 0
-10 -96 -150 0
-12 -25 28 0
-15 49 -86 0
-26 35 91 0
-57 -65 110 0
15 94 131 0
-60 -99 -144 0
83 -99 -120 0
14 -52 116 0
23 92 136 0
8 -54 -143 0
4 105 132 0
-87 -128 -142 0
-61 93 -112 0
23 -88 91 0
-12 53 -64 0
2 -113 -133 0
29 -49 -80 0
-7 28 -40 0
-18 99 -102 0
-14 50 115 0
-52 -86 -127 0
118 -122 -149 0
-31 81 -139 0
-4 49 105 0
26 -49 83 0
-74 108 130 0
-98 -110 125 0
6 -38 -134 0
-53 67 -80 0
-79 85 128 0
2 23 128 0
-65 -87 121 0
-104 130 150 0
-27 127 -135 0
-63 74 -138 0
-21 -79 -101 0
75 -121 -126 0
4 -47 -113 0
-3 25 -79 0
10 -58 76 0
-11 47 -55 0
29 -40 113 0
-55 -134 -136 0
-12 16 -53 0
17 -36 -102 0
81 120 -141 0
-6 9 -91 0
18 86 135 0
42 82 -102 0
56 67 123 0
-25 -128 145 0
-12 40 56 0
11 35 -69 0
-40 106 -138 0
17 53 -74 0
75 -95 -132 0
-63 -92 -106 0
-62 -81 135 0
33 -90 -131 0
6 -78 79 0
-27 49 55 0
1 46 -67 0
1 -132 150 0
-73 -94 -121 0
-17 29 -130 0
-27 41 117 0
34 128 130 0
66 95 -105 0
49 -89 -125 0
23 35 139 0
-50 102 148 0
-23 53 60 0
43 47 -136 0
13 93 138 0
22 27 86 0
58 -68 -116 0
53 93 -144 0
38 -80 -92 0
-8 89 -136 0
64 73 -144 0
-22 -88 -92 0
-2 42 -146 0
56 -97 -130 0
17 -58 -84 0
49 -70 -88 0
-28 -104 122 0
108 114 -128 0
-20 87 103 0
-14 57 70 0
-62 79 126 0
38 -42 -138 0
22 119 149 0
-13 -41 42 0
6 61 115 0
32 92 -117 0
-32 105 -149 0
-32 51 69 0
94 142 -146 0
-29 93 137 0
62 137 148 0
-55 -114 -125 0
-3 -23 -52 0
73 106 138 0
30 -87 -121 0
5 74 -86 0
-107 134 148 0
-14 -61 113 0
-89 98 -141 0
-16 32 -143 0
-6 -64 123 0
47 54 -65 0
8 28 89 0
-30 -102 106 0
-4 10 102 0
-11 -31 124 0
28 -88 133 0
9 -60 -104 0
18 -71 -102 0
-5 35 87 0
49 -110 -140 0
-16 -44 -71 0
-91 131 143 0
-22 48 93 0
39 65 131 0
