p cnf 150 660
-17 -52 -126 0
-1 105 135 0
90 125 128 0
-20 -81 -138 0
24 -65 -123 0
50 -104 133 0
-33 68 -147 0
45 107 -135 0
-5 60 122 0
22 -80 -99 0
-114 -115 -143 0
28 -104 -142 0
11 -99 -120 0
11 -29 64 0
-15 45 -112 0
15 119 -121 0
-68 114 -149 0
-103 120 -146 0
-11 48 96 0
28 52 -87 0
8 -109 141 0
51 92 -109 0
68 -87 138 0
14 -105 -133 0
24 57 109 0
23 -25 -84 0
64 -79 -116 0
-16 -48 79 0
-25 82 -141 0
26 -37 -82 0
-4 -11 33 0
59 127 -149 0
-64 74 80 0
-45 48 114 0
36 86 -96 0
3 -92 -132 0
-5 79 111 0
25 98 105 0
44 -63 -136 0
33 114 132 0
-40 56 -150 0
5 72 97 0
22 -61 -67 0
106 -118 123 0
23 -86 -146 0
-60 87 108 0
26 -55 -126 0
47 -92 133 0
31 43 74 0
-14 -22 -113 0
-2 -33 60 0
12 -55 102 0
-22 88 -96 0
-8 -75 -124 0
92 -102 -113 0
20 -24 -134 0
-20 69 148 0
19 56 -103 0
17 39 80 0
-117 -133 -134 0
33 71 118 0
-88 120 129 0
51 121 137 0
32 38 136 0
-15 83 87 0
85 99 133 0
51 93 -106 0
-6 54 55 0
26 -48 -66 0
45 -85 95 0
54 58 94 0
-10 -36 -54 0
-29 -103 139 0
23 61 -85 0
48 113 -117 0
10 -26 102 0
-34 38 99 0
9 24 -33 0
-37 -101 -102 0
-22 26 141 0
6 -37 75 0
16 -45 54 0
18 -31 -63 0
-73 -144 149 0
18 -53 -97 0
-6 -92 119 0
-2 -119 -122 0
19 -91 -110 0
-26 57 141 0
-105 -132 134 0
-16 -34 112 0
1 64 -95 0
-39 -76 93 0
-20 130 142 0
-1 -119 -128 0
-114 135 -150 0
95 123 139 0
16 41 -106 0
112 -122 125 0
36 -74 -119 0
30 84 -132 0
-46 -64 -133 0
-29 -78 142 0
5 -60 -80 0
1 21 -132 0
54 -137 148 0
112 -121 135 0
77 -87 138 0
-87 99 124 0
-19 73 149 0
-50 70 112 0
29 96 116 0
25 57 -131 0
10 -45 -101 0
-12 -57 114 0
73 -88 121 0
77 -90 -134 0
90 93 -128 0
-35 -94 -122 0
-39 -111 -115 0
48 -70 -116 0
-42 79 -122 0
30 83 136 0
130 137 143 0
76 137 -145 0
-18 -87 121 0
25 -34 -70 0
-38 -61 97 0
-26 -32 112 0
-84 101 109 0
47 -96 -140 0
-40 87 91 0
-16 -45 -120 0
54 69 115 0
-96 -107 -118 0
-70 -109 -149 0
-40 -104 142 0
79 -81 -148 0
-68 -82 142 0
-21 -28 141 0
12 105 -131 0
42 -76 116 0
98 105 140 0
-92 -137 145 0
48 108 -144 0
15 -124 128 0
-37 43 -122 0
10 35 89 0
-21 97 150 0
9 87 -93 0
37 133 136 0
27 51 -143 0
59 79 145 0
19 -28 81 0
-17 -117 -138 0
-43 -105 -134 0
39 -80 -107 0
-17 130 138 0
-22 -47 -115 0
-18 -28 -32 0
11 -50 -74 0
42 94 -138 0
-13 -82 -123 0
23 49 -60 0
4 -11 -24 0
46 -70 109 0
-27 -105 -135 0
76 84 88 0
-16 53 -55 0
-85 -94 -104 0
20 46 -140 0
49 -65 -128 0
-90 -103 144 0
10 23 34 0
51 -54 88 0
-18 -59 136 0
64 -75 149 0
84 102 -126 0
-2 24 43 0
-53 82 -111 0
103 115 128 0
-30 97 113 0
-98 118 -148 0
55 73 91 0
-2 4 -14 0
-4 149 150 0
21 61 -145 0
9 -79 123 0
-19 -61 91 0
7 46 65 0
126 130 -133 0
-6 -17 -105 0
21 71 116 0
20 -70 -103 0
-69 114 -144 0
-27 37 -74 0
1 111 -148 0
38 -50 -76 0
32 -68 73 0
56 87 -144 0
-106 125 -137 0
-11 17 19 0
52 71 149 0
35 -64 -78 0
