p cnf 150 630
35 -57 -129 0
14 -84 144 0
-57 -140 -146 0
20 -50 -100 0
-43 103 -120 0
-2 -4 -95 0
-30 -94 98 0
-3 -122 129 0
-1 -16 115 0
16 -62 70 0
61 79 94 0
112 114 -141 0
-37 60 117 0
-81 -136 -147 0
-9 51 107 0
9 -41 -149 0
91 100 114 0
-121 139 -148 0
-20 85 109 0
-67 -76 -128 0
-27 -58 -101 0
-38 42 -90 0
28 -98 -113 0
-36 48 -118 0
12 -19 -122 0
-67 -119 -134 0
66 -118 144 0
41 100 -131 0
10 90 102 0
-17 -95 -135 0
10 24 77 0
23 85 -122 0
50 90 124 0
-68 79 -150 0
-5 -45 90 0
34 -80 127 0
77 117 -143 0
35 -75 143 0
80 -118 -134 0
-89 -122 -138 0
-69 -101 119 0
-6 33 -109 0
9 -83 -137 0
-22 34 -145 0
-89 -105 119 0
45 90 -112 0
-80 -121 -146 0
3 -16 64 0
29 -59 142 0
-81 -102 -129 0
-14 -97 147 0
-16 62 98 0
-15 -23 -123 0
-69 -88 -106 0
35 -67 75 0
-90 94 96 0
67 85 112 0
29 59 -90 0
-39 -80 -127 0
-1 32 -49 0
-22 38 134 0
73 -127 145 0
-28 -39 148 0
7 31 -58 0
-13 73 131 0
93 -118 -122 0
26 -116 -122 0
42 -67 68 0
62 70 112 0
3 -94 -131 0
41 -63 124 0
112 -113 117 0
41 85 -138 0
-28 41 103 0
71 74 -119 0
-9 22 39 0
-30 69 -142 0
28 -44 -115 0
1 -50 96 0
51 -66 78 0
3 -25 -76 0
-17 76 119 0
29 -109 141 0
-15 32 -81 0
-75 122 -125 0
44 -119 144 0
39 99 139 0
-23 76 78 0
-9 -123 135 0
34 -105 131 0
-88 117 141 0
-51 97 130 0
9 27 -138 0
49 -52 -97 0
-84 88 -146 0
28 -48 -89 0
5 23 60 0
-63 99 -114 0
45 48 -53 0
52 77 86 0
39 -51 95 0
65 97 150 0
80 126 -127 0
36 -139 -145 0
99 -104 114 0
55 -104 120 0
46 -84 127 0
-29 -56 87 0
-41 -104 127 0
50 -83 -144 0
52 -108 -145 0
36 -99 121 0
20 32 92 0
-83 105 135 0
-37 43 -83 0
14 -17 129 0
91 111 -121 0
14 52 129 0
-14 59 -87 0
-88 -92 -117 0
-32 95 98 0
-74 -76 -84 0
57 101 124 0
-66 124 -146 0
-37 -39 62 0
82 -102 109 0
-42 67 149 0
-98 -106 -123 0
112 -143 149 0
-111 -144 -148 0
-31 -44 -78 0
54 -121 -129 0
33 92 105 0
6 140 150 0
-85 96 -102 0
4 24 -66 0
38 68 -145 0
64 99 139 0
11 18 -134 0
-59 93 105 0
3 -12 98 0
54 -60 -131 0
-12 -13 41 0
3 -12 25 0
39 71 -90 0
-22 -57 -94 0
-37 -88 99 0
-28 -48 -80 0
3 -75 -119 0
-104 120 -121 0
-75 -112 129 0
-34 124 128 0
78 95 124 0
-33 -53 -150 0
111 116 -122 0
-48 -52 -74 0
1 12 62 0
72 -113 124 0
39 -47 -121 0
56 -65 112 0
16 27 -144 0
-58 -127 -146 0
13 -51 -75 0
-55 -82 96 0
80 -81 -88 0
9 43 112 0
45 -78 147 0
-64 122 -123 0
-18 -25 -139 0
75 88 -97 0
-75 87 146 0
62 -115 -131 0
-30 63 83 0
-22 -41 97 0
8 -70 111 0
-21 -55 -122 0
73 -105 -108 0
-13 -59 -95 0
-23 40 -129 0
21 -84 145 0
24 75 -127 0
13 -22 -121 0
26 -34 -137 0
79 145 -146 0
5 -14 -38 0
41 -58 148 0
4 -76 146 0
-7 -20 81 0
64 -71 78 0
-19 26 -132 0
-12 17 146 0
47 -60 98 0
14 15 -126 0
-30 -33 131 0
-34 99 -132 0
-19 42 140 0
3 73 -83 0
11 -58 112 0
-53 -138 147 0
-67 70 -146 0
-50 78 127 0
-5 11 -146 0
-14 -35 -62 0
4 -61 119 0
-1 40 -128 0
-61 -101 123 0
2 -31 -32 0
-35 -66 121 0
-1 8 13 0
12 88 139 0
4 111 -118 0
86 -133 138 0
5 -99 -131 0
33 -108 122 0
77 124 142 0
-43 67 -130 0
3 7 -80 0
-6 26 -74 0
18 -26 47 0
16 -26 110 0
5 12 148 0
5 85 -100 0
-70 76 113 0
-24 -28 -81 0
21 100 123 0
1 -7 20 0
-31 105 -108 0
-25 76 -120 0
-49 61 77 0
-39 61 84 0
-24 40 139 0
