p cnf 150 690
-30 -64 -80 0
7 34 -64 0
49 -80 -101 0
-11 -75 118 0
-25 -37 -71 0
19 -76 -120 0
27 -109 -145 0
13 -101 103 0
-9 27 -120 0
-107 117 121 0
-41 -64 118 0
31 -63 -141 0
4 40 -112 0
-4 31 -73 0
2 62 -79 0
-28 39 54 0
17 -38 -89 0
40 144 146 0
-15 -66 -76 0
76 -78 121 0
49 -128 137 0
12 27 85 0
42 46 -95 0
-31 94 142 0
-36 78 150 0
62 -91 -101 0
16 -44 -148 0
-46 95 114 0
-90 97 135 0
-28 -85 103 0
11 32 110 0
-19 -74 108 0
92 -101 -113 0
-66 79 123 0
9 64 107 0
-27 -47 52 0
10 59 -137 0
27 -33 120 0
-55 -124 -138 0
-72 103 123 0
-5 7 -115 0
44 64 96 0
-13 94 -134 0
112 131 -136 0
-32 136 -146 0
-24 31 127 0
-19 -40 -69 0
-126 134 -148 0
-19 -44 -99 0
42 -118 130 0
-5 16 80 0
19 23 120 0
-63 -113 -116 0
-59 134 -139 0
-16 26 83 0
25 75 97 0
8 115 131 0
-44 114 -145 0
46 -52 70 0
42 -77 145 0
-48 -122 131 0
-2 47 138 0
45 58 -104 0
-18 -23 -127 0
-19 40 110 0
13 -94 -119 0
70 -85 -106 0
51 -103 128 0
66 97 119 0
-23 -104 133 0
68 83 125 0
54 128 -133 0
26 82 -104 0
8 61 -84 0
-126 128 -144 0
7 130 148 0
-3 -101 -137 0
46 -92 124 0
-24 -28 95 0
45 -132 -149 0
52 85 -106 0
-15 -74 77 0
-18 73 -87 0
45 -72 -130 0
31 -97 -98 0
-70 -72 -113 0
-82 -106 -117 0
48 61 -123 0
56 68 -105 0
-46 47 116 0
83 -105 -112 0
-9 56 87 0
14 26 -65 0
-2 -59 -110 0
57 -104 142 0
-69 -112 -140 0
-9 -82 90 0
66 -96 120 0
-17 93 133 0
-11 47 -102 0
3 67 -85 0
50 -73 -82 0
-15 -98 109 0
19 -54 -71 0
-67 -89 -107 0
11 -67 -70 0
-82 -89 104 0
3 -55 109 0
14 72 -74 0
-117 120 -143 0
-22 106 -132 0
