p cnf 150 450
35 53 148 0
23 50 -57 0
35 -61 -133 0
112 -128 -138 0
-32 65 -97 0
42 138 -146 0
14 -50 -114 0
29 -66 -112 0
63 -108 -139 0
-55 104 -132 0
31 -59 120 0
-9 -24 48 0
-23 -130 148 0
-25 -59 -116 0
-58 -75 -132 0
-6 -74 -88 0
-60 -149 150 0
5 49 -133 0
-60 -115 -143 0
84 111 120 0
-20 42 142 0
-45 78 -149 0
13 100 -136 0
-21 90 -94 0
-50 56 126 0
-30 -43 -107 0
-61 -79 115 0
-7 -8 61 0
-88 111 137 0
15 43 93 0
105 -129 138 0
-13 -81 112 0
26 120 -135 0
-62 88 -101 0
-11 -22 95 0
75 -88 -116 0
31 95 -123 0
2 85 108 0
16 -37 -102 0
36 -44 -107 0
-20 -45 70 0
-98 135 -146 0
15 83 94 0
-55 76 -145 0
87 93 -135 0
-15 -39 -129 0
63 81 110 0
-84 -91 131 0
-11 28 83 0
43 -81 108 0
85 90 103 0
-46 120 -143 0
19 -35 -102 0
5 -87 122 0
-19 98 -115 0
10 -29 38 0
-15 126 129 0
-26 71 -97 0
-20 72 -119 0
28 60 -128 0
34 90 145 0
-10 84 114 0
39 -40 -84 0
-38 -69 -131 0
1 -17 -63 0
-27 -45 57 0
-17 -70 88 0
-61 -92 122 0
-12 50 -55 0
-60 -76 -124 0
-31 -47 82 0
-42 -96 -127 0
-4 29 -100 0
-42 96 -147 0
-3 -32 -61 0
26 100 -120 0
25 -65 106 0
5 35 65 0
-101 117 -129 0
50 -135 -150 0
117 -121 -138 0
42 55 -139 0
32 -52 94 0
75 135 144 0
48 60 102 0
-9 -147 150 0
18 31 149 0
-44 -104 -143 0
39 71 -145 0
-109 -137 146 0
-48 74 -145 0
-29 -97 -128 0
56 -85 122 0
5 -10 138 0
35 -48 -65 0
-51 -82 86 0
83 94 131 0
49 -89 101 0
64 78 119 0
-10 35 114 0
-23 105 -133 0
10 84 105 0
-64 75 -123 0
-60 -68 -135 0
71 124 126 0
-3 15 -93 0
-15 -128 -139 0
-52 62 142 0
76 85 126 0
8 -82 150 0
19 -31 -131 0
25 26 -56 0
-22 50 -123 0
-13 132 135 0
-28 71 112 0
63 -121 148 0
-81 98 126 0
-20 60 137 0
70 -81 110 0
-4 -63 -71 0
-14 38 -122 0
-44 -102 122 0
-7 21 -133 0
14 -40 108 0
13 42 125 0
-109 114 123 0
1 -91 -112 0
36 141 143 0
-51 131 -133 0
5 -64 -123 0
80 114 127 0
-93 100 -143 0
-16 91 -144 0
-12 15 -106 0
-48 63 113 0
68 -119 121 0
44 -79 121 0
51 64 106 0
83 -85 125 0
-16 22 -82 0
-74 84 139 0
63 -66 149 0
36 38 -59 0
3 34 38 0
33 142 -150 0
4 96 104 0
-20 122 130 0
-84 -85 110 0
-20 -41 122 0
-54 -63 -133 0
6 69 102 0
18 -75 -145 0
-3 103 -131 0
57 74 -94 0
1 -5 -89 0
12 -56 -61 0
44 56 135 0
40 -122 -139 0
9 -69 128 0
-38 100 112 0
13 -44 65 0
82 117 145 0
4 56 -129 0
-11 77 -104 0
-45 55 71 0
3 10 129 0
-48 -58 137 0
78 -105 113 0
-41 -70 -79 0
4 24 -110 0
9 59 101 0
-11 39 86 0
3 7 -10 0
-42 -64 71 0
13 131 135 0
23 104 -119 0
-10 -91 -122 0
-19 21 -74 0
-9 -95 -142 0
-21 -82 -129 0
-100 120 -140 0
-33 111 -114 0
55 -85 -128 0
1 -122 -136 0
-64 78 -110 0
69 103 -110 0
15 -67 147 0
90 -101 -144 0
-9 45 104 0
8 -70 -123 0
15 -32 138 0
-17 -68 -78 0
35 -74 -83 0
28 -67 -143 0
-11 -70 -83 0
-31 -96 -137 0
33 66 -124 0
109 127 -136 0
-27 -57 107 0
35 -57 140 0
-41 -59 -61 0
9 46 -92 0
20 -86 -138 0
-41 -73 85 0
17 44 145 0
-14 36 92 0
-22 -43 107 0
11 -59 -134 0
-49 -113 132 0
4 -80 -140 0
-19 34 -60 0
130 -144 -145 0
-43 -52 71 0
-72 -84 123 0
136 139 -140 0
-35 68 75 0
-52 59 66 0
42 108 -121 0
-37 -46 -119 0
-68 124 150 0
-67 105 -122 0
-6 -30 -33 0
4 -51 96 0
26 65 -82 0
-66 114 131 0
-2 7 29 0
38 -67 -134 0
-34 -139 150 0
-33 -79 -81 0
21 112 -114 0
135 136 148 0
-10 78 -96 0
-57 139 -144 0
-43 92 -127 0
-79 -107 -115 0
-39 69 118 0
29 83 149 0
31 135 145 0
-18 67 77 0
26 -106 113 0
-34 -48 -91 0
-28 95 143 0
25 -42 -103 0
-4 107 138 0
29 46 146 0
17 41 103 0
-36 93 -113 0
35 -75 -93 0
8 -52 135 0
24 -52 69 0
-71 -91 115 0
110 -112 119 0
21 63 -81 0
-40 57 -124 0
11 -91 -133 0
-6 -117 137 0
30 32 130 0
-16 -44 -55 0
-12 -121 -138 0
-80 -107 -149 0
42 94 136 0
-49 -76 -119 0
-18 92 122 0
-89 -119 -132 0
27 -85 109 0
-55 71 79 0
67 -70 85 0
76 112 139 0
-4 -12 100 0
8 -49 137 0
21 39 -99 0
14 -15 37 0
-49 132 -148 0
19 -41 53 0
-68 -87 125 0
27 49 -142 0
45 84 -93 0
-40 87 -144 0
16 -27 92 0
-33 89 136 0
-8 -21 32 0
59 -126 -150 0
-65 -109 149 0
32 116 -148 0
12 -122 125 0
31 -94 120 0
30 51 -117 0
82 128 142 0
94 -138 142 0
-2 -130 147 0
29 -35 97 0
-38 93 -96 0
57 129 142 0
55 -68 -137 0
-70 81 -91 0
20 42 -48 0
24 -50 -127 0
39 86 142 0
-37 47 65 0
51 55 147 0
-2 -20 147 0
-3 -78 102 0
21 -71 144 0
-25 -64 -66 0
-14 -67 -86 0
72 -108 -136 0
-39 -104 105 0
32 103 -124 0
104 -122 147 0
-12 -89 137 0
-25 40 -147 0
-44 -54 89 0
-11 103 -141 0
15 -101 -106 0
-71 82 99 0
27 49 142 0
-35 53 76 0
13 -91 -134 0
98 -106 -127 0
81 -89 -133 0
-74 -119 150 0
6 -94 119 0
-11 -132 -138 0
-58 71 -107 0
56 98 131 0
-44 -46 -69 0
-49 -117 -146 0
27 -36 -43 0
-6 55 -148 0
-4 77 -114 0
89 -99 -136 0
-23 52 -149 0
9 -51 -121 0
1 121 141 0
25 73 91 0
-34 -39 53 0
5 -66 -136 0
-110 114 -116 0
-22 -75 135 0
-27 -61 97 0
-45 -77 -96 0
-59 -74 -149 0
-72 104 -114 0
6 69 -101 0
-35 36 108 0
1 21 150 0
4 113 -147 0
19 -67 135 0
61 84 -146 0
-82 115 118 0
8 -131 140 0
-56 81 -128 0
-81 123 -142 0
-48 110 -119 0
26 41 -61 0
12 69 98 0
-1 -25 120 0
36 -45 -86 0
-34 82 -119 0
29 -75 118 0
-29 62 -86 0
-8 -69 -93 0
33 61 -88 0
36 -51 -73 0
93 109 148 0
-5 -83 -140 0
6 16 -27 0
10 90 143 0
-56 -73 80 0
61 65 -148 0
-40 -58 -118 0
77 -90 112 0
77 92 125 0
66 -122 -123 0
-79 -88 -141 0
40 85 136 0
100 -115 122 0
-54 93 134 0
49 -57 100 0
-100 135 139 0
46 90 149 0
-16 -30 -148 0
119 -145 146 0
-11 27 148 0
-4 15 -119 0
12 89 114 0
107 -143 -148 0
28 -31 -124 0
-41 -97 122 0
-38 69 134 0
-29 123 139 0
-24 98 -140 0
2 -127 129 0
33 -50 -73 0
13 -30 -107 0
22 -43 79 0
33 36 -91 0
-43 86 -107 0
51 -95 -134 0
-13 -55 106 0
14 121 -145 0
-23 84 107 0
-37 -64 -117 0
-42 -49 -149 0
-61 -69 -103 0
-55 -90 132 0
6 77 -118 0
-30 -58 -96 0
-106 135 140 0
73 -108 136 0
58 123 149 0
17 -89 139 0
70 -114 130 0
-75 91 94 0
67 68 -106 0
-6 -21 -34 0
-40 -118 -124 0
-15 141 -142 0
-78 95 136 0
-57 91 -132 0
-4 -29 -59 0
-14 -37 129 0
-56 -97 -101 0
-97 122 145 0
-9 -80 -119 0
11 -71 -109 0
-7 -35 141 0
-24 -91 121 0
-52 116 -133 0
1 64 104 0
4 -38 -91 0
-74 103 108 0
8 14 -131 0
-38 41 78 0
46 -55 -145 0
-8 78 145 0
-84 -122 133 0
75 96 -100 0
-74 92 -106 0
-14 -88 119 0
-13 111 140 0
-94 -134 146 0
1 -86 111 0
39 91 103 0
33 -60 118 0
80 -88 128 0
-43 -56 76 0
-8 -123 126 0
-7 -63 125 0
-10 107 139 0
