p cnf 150 870
-82 -91 -116 0
-44 -56 137 0
-16 -49 89 0
-59 77 150 0
-29 -88 -116 0
-47 90 -106 0
-2 -9 64 0
-61 -118 -140 0
46 47 -128 0
-18 -43 -145 0
-29 -73 107 0
73 77 -144 0
-49 -55 98 0
11 -18 114 0
40 -42 -79 0
-36 -85 -147 0
71 94 -112 0
-113 -128 -148 0
-12 79 -142 0
-29 43 57 0
61 -120 -123 0
9 -91 -139 0
-21 22 62 0
41 86 -114 0
59 -87 -90 0
74 79 -122 0
23 76 127 0
-24 -45 -139 0
6 37 -49 0
47 -105 -135 0
-15 -88 -117 0
88 -91 93 0
12 33 37 0
-5 119 127 0
74 -139 -150 0
-30 -40 64 0
17 20 -130 0
-6 -60 136 0
34 110 -149 0
-32 -85 117 0
-10 -46 -112 0
81 111 -121 0
48 109 -111 0
-10 -55 -108 0
-9 25 106 0
110 111 122 0
-8 -17 90 0
-23 62 -150 0
-4 -38 140 0
-77 -99 -101 0
46 47 -61 0
75 98 137 0
7 136 -150 0
3 -19 47 0
8 46 142 0
-15 29 -142 0
-33 58 80 0
-89 -112 -150 0
40 -69 -103 0
37 63 69 0
-44 -52 137 0
-63 -112 131 0
-63 114 143 0
10 -43 74 0
-14 53 -142 0
-31 35 70 0
78 -82 149 0
3 -133 -139 0
91 105 150 0
-26 86 106 0
71 -85 -106 0
-35 114 -135 0
8 20 -123 0
13 -55 105 0
-13 -48 93 0
-23 -44 149 0
-14 -128 150 0
-49 77 123 0
30 38 -51 0
-24 -102 -115 0
-42 -52 -65 0
-7 8 19 0
-77 -113 -142 0
-33 73 -119 0
14 -26 -87 0
66 122 -140 0
-49 103 146 0
13 -48 -53 0
-26 -73 106 0
10 18 149 0
20 -93 -122 0
-6 -82 -126 0
-21 -69 -91 0
-20 84 91 0
24 -66 -123 0
-23 48 -142 0
53 87 -101 0
-38 63 130 0
52 -83 150 0
89 143 150 0
96 128 -131 0
14 45 -47 0
-72 80 96 0
5 40 91 0
