p cnf 150 510
45 70 -144 0
-38 -85 -98 0
50 -94 -109 0
32 -68 -124 0
-50 64 116 0
-65 79 149 0
68 -125 -144 0
-18 -58 103 0
13 67 -112 0
-65 79 -112 0
-87 -128 -139 0
-24 25 -131 0
-44 132 -138 0
-26 -123 -140 0
5 8 -138 0
34 -36 -148 0
17 -52 -73 0
71 -129 134 0
11 -51 -129 0
-77 93 -126 0
-51 -99 -149 0
23 27 -39 0
26 -102 -139 0
56 77 99 0
35 -75 125 0
-39 77 -83 0
40 87 108 0
-56 100 137 0
-79 106 115 0
97 -98 -111 0
-53 70 136 0
-48 110 -138 0
-47 -89 111 0
-72 86 102 0
79 -93 -137 0
-31 57 -117 0
-71 107 -110 0
20 56 -101 0
-63 -87 -106 0
-28 -85 -124 0
82 -87 -137 0
-83 112 -120 0
-4 19 91 0
-54 97 -112 0
47 -82 -120 0
81 -94 -136 0
-7 35 -142 0
53 -103 -141 0
41 107 -136 0
-1 -59 -143 0
28 33 -116 0
71 83 146 0
8 28 100 0
-70 81 -110 0
-17 -90 114 0
6 -90 122 0
-36 -41 -113 0
79 -91 -144 0
-34 -99 144 0
28 -85 -122 0
70 96 -145 0
14 32 120 0
-1 6 88 0
-42 -55 58 0
42 100 148 0
-41 -86 97 0
24 103 121 0
71 89 117 0
-5 -76 95 0
83 -89 133 0
10 99 -110 0
57 -88 -98 0
-11 -22 27 0
-4 -91 114 0
-86 -141 -144 0
-19 -103 -106 0
-46 94 -123 0
-16 -48 66 0
53 -134 -146 0
-49 100 115 0
12 -53 -90 0
11 -104 114 0
-17 26 111 0
45 130 -146 0
-23 -38 47 0
18 -19 -29 0
-45 -55 -129 0
2 -97 99 0
52 -63 77 0
37 71 -116 0
-9 -79 -121 0
-2 -3 47 0
96 -107 -108 0
40 -66 89 0
89 145 -149 0
-4 9 -54 0
-66 -118 137 0
-3 17 37 0
-58 78 145 0
30 -50 -110 0
2 30 -49 0
43 -112 -118 0
17 42 -86 0
8 -28 125 0
-4 52 -87 0
26 -51 -104 0
105 -146 -147 0
-57 -64 -136 0
-89 -134 144 0
-44 -83 -146 0
-83 97 -124 0
-70 -100 119 0
-46 75 115 0
-56 -120 -144 0
67 93 133 0
24 -25 -121 0
-64 105 -126 0
17 22 60 0
-86 -126 -133 0
-78 -92 -136 0
94 -116 -135 0
-14 37 -62 0
13 57 -106 0
66 -69 -145 0
65 69 -89 0
41 54 -135 0
53 -64 -99 0
9 -128 -146 0
-73 -106 -142 0
-15 -30 -103 0
-13 -139 143 0
4 60 142 0
15 -64 104 0
-1 51 -121 0
69 -84 -132 0
51 -63 -127 0
-12 43 -48 0
22 -99 -135 0
7 -37 103 0
-42 -91 137 0
-13 88 -100 0
-123 126 145 0
64 -90 -137 0
65 -124 -139 0
-56 63 -71 0
-49 92 139 0
9 129 -135 0
-14 87 -132 0
28 136 145 0
-15 82 149 0
-28 -61 -141 0
3 -23 -26 0
-38 40 -90 0
42 -94 99 0
-27 -45 -52 0
-59 -60 -128 0
89 94 -111 0
70 100 -132 0
28 -68 -110 0
-6 -12 111 0
40 -82 95 0
-35 62 -150 0
-37 74 -104 0
6 136 -141 0
12 -82 92 0
24 -35 -141 0
55 -100 -111 0
-9 33 64 0
-41 -120 -142 0
56 129 138 0
-23 -38 -77 0
62 82 -115 0
3 -20 -112 0
-1 60 129 0
-98 129 -139 0
48 73 120 0
-12 -17 -72 0
-39 -116 -138 0
31 70 95 0
73 -87 -112 0
-77 131 -148 0
-86 -87 -93 0
-19 -53 116 0
-2 12 121 0
-39 81 -113 0
-2 45 146 0
18 43 -113 0
-1 66 127 0
-1 -65 92 0
-36 -66 84 0
-30 69 114 0
18 45 138 0
26 27 77 0
52 74 -84 0
12 -30 -116 0
39 -137 -138 0
12 37 -149 0
-15 -80 95 0
20 59 61 0
15 -42 -81 0
40 147 -150 0
-36 -111 -131 0
81 -99 118 0
-8 -10 87 0
8 14 -51 0
29 -57 136 0
36 -39 -49 0
31 124 -143 0
-13 15 75 0
-63 -106 118 0
89 -109 116 0
43 63 -69 0
-75 91 100 0
-86 91 111 0
74 -121 -124 0
-23 84 139 0
91 -100 136 0
74 -128 133 0
84 87 -106 0
1 90 133 0
-92 -125 127 0
106 133 140 0
22 -73 110 0
-9 -22 -32 0
11 82 120 0
-29 114 139 0
12 -70 -124 0
-2 -80 -89 0
-16 -44 65 0
48 127 131 0
19 -53 82 0
-24 -90 119 0
15 31 150 0
14 -77 107 0
-2 103 147 0
7 72 132 0
87 111 -117 0
-54 -126 -134 0
16 -29 -104 0
-24 57 113 0
14 -94 147 0
-99 -104 108 0
19 -35 115 0
-15 28 -103 0
18 130 -139 0
-122 148 -150 0
14 -31 86 0
47 99 -116 0
14 -22 -83 0
-23 75 149 0
8 -120 134 0
25 139 -145 0
7 -84 132 0
12 -107 112 0
104 -117 138 0
-29 -63 118 0
59 70 -71 0
1 74 -131 0
34 94 102 0
28 -57 64 0
-29 -87 91 0
-83 -98 -131 0
23 57 -78 0
-93 105 106 0
-39 77 105 0
2 49 -88 0
23 -55 -116 0
-16 -73 112 0
-46 98 126 0
-72 77 102 0
38 74 -111 0
12 89 104 0
42 44 -50 0
-18 -28 -33 0
23 44 122 0
43 83 -124 0
20 -36 -105 0
19 -83 138 0
-69 108 -123 0
-35 -68 -134 0
100 134 -135 0
43 -66 -119 0
68 -141 142 0
17 -38 123 0
-40 -72 -96 0
45 83 87 0
-48 -86 128 0
34 -43 92 0
18 -36 143 0
8 37 -91 0
-14 71 -145 0
-94 110 141 0
-41 -53 -98 0
6 26 141 0
48 -115 126 0
-41 -95 -147 0
-15 112 127 0
-33 -127 -144 0
28 -98 126 0
26 43 -80 0
98 -144 -150 0
-8 10 -108 0
-24 -82 92 0
24 78 91 0
-14 -61 70 0
19 65 87 0
40 -71 149 0
-74 117 -140 0
-47 -66 71 0
25 72 -122 0
-14 30 -116 0
21 -139 -147 0
13 -57 -123 0
-56 65 146 0
60 107 124 0
86 128 133 0
82 85 141 0
86 -88 -108 0
65 77 113 0
33 -84 117 0
-27 -43 138 0
-71 79 115 0
43 51 120 0
-64 -125 142 0
53 96 112 0
-23 119 -129 0
-34 -52 -69 0
-7 -100 -144 0
4 -66 -142 0
-15 -125 -129 0
-50 63 116 0
22 -80 -108 0
62 -68 -130 0
95 -108 126 0
9 18 -143 0
13 33 -122 0
10 19 23 0
-48 103 105 0
-47 -95 -134 0
-47 -62 66 0
-26 -89 -127 0
-20 76 -127 0
67 135 141 0
45 -101 136 0
-18 74 -89 0
-38 -91 -99 0
56 -101 141 0
-48 124 146 0
55 -76 -140 0
6 -42 99 0
12 -47 -146 0
18 66 -124 0
-27 -52 63 0
-65 -74 -100 0
-43 74 96 0
76 -94 -103 0
105 124 -130 0
15 57 -83 0
57 -75 -105 0
3 18 27 0
-81 133 -145 0
-19 25 79 0
8 103 148 0
5 -24 88 0
59 70 -124 0
19 52 -129 0
-7 14 123 0
-8 92 148 0
15 24 138 0
-31 -104 113 0
-43 136 -150 0
66 -124 144 0
-59 -70 -117 0
63 -98 111 0
7 61 89 0
43 -76 120 0
9 62 -70 0
-15 -104 114 0
-2 40 43 0
95 -105 -143 0
-52 -111 -134 0
90 96 149 0
10 -109 117 0
-55 89 -110 0
-63 -64 -77 0
-19 -63 -146 0
40 86 137 0
2 -30 56 0
43 101 -135 0
-20 32 -85 0
33 -35 -93 0
-60 64 111 0
-9 -34 41 0
-9 -13 149 0
25 -49 61 0
-31 123 140 0
18 -142 -149 0
-24 -128 144 0
-2 45 -122 0
-7 112 150 0
-30 -31 103 0
19 33 -123 0
-33 -101 -115 0
22 -56 -132 0
2 56 135 0
-56 -120 140 0
37 87 123 0
-66 -69 -111 0
-131 -134 -135 0
27 -106 141 0
-2 29 95 0
24 -82 -119 0
-93 106 -133 0
52 110 138 0
40 106 142 0
-7 -21 80 0
-31 -93 148 0
-72 101 121 0
3 -21 58 0
-96 127 -144 0
39 -52 117 0
22 -81 -131 0
87 95 -130 0
-54 84 -114 0
-54 108 114 0
-22 -27 -139 0
-23 56 119 0
-37 40 -58 0
49 64 -126 0
-37 -139 -140 0
26 114 121 0
-11 -123 133 0
-23 -111 141 0
-17 81 -117 0
21 92 -136 0
-30 -74 150 0
5 -73 -100 0
4 48 81 0
3 -20 -141 0
87 -99 -134 0
107 119 131 0
32 -65 131 0
-81 109 125 0
91 -108 -144 0
-8 -39 -117 0
37 -80 -121 0
10 52 79 0
46 48 119 0
-60 77 -83 0
-71 -116 127 0
82 -95 -138 0
-18 -87 -91 0
-69 131 -142 0
18 -47 136 0
45 75 94 0
-59 -99 -149 0
-15 41 -86 0
3 -71 -148 0
13 46 90 0
32 -128 133 0
66 -89 -107 0
77 89 109 0
6 61 104 0
-3 -57 -110 0
-49 -77 -131 0
10 -81 115 0
34 89 120 0
-28 -69 95 0
25 -46 68 0
66 78 -134 0
5 38 -75 0
4 28 -34 0
-63 71 -138 0
32 -64 85 0
46 -49 -134 0
-72 87 106 0
-28 -89 -96 0
-60 -108 -145 0
-94 109 -150 0
-84 -94 148 0
-22 113 114 0
-17 -37 -95 0
-23 -111 -148 0
12 27 76 0
44 63 -97 0
-2 87 -147 0
-10 80 -113 0
11 14 135 0
11 125 -136 0
48 -136 147 0
-81 -107 -113 0
-132 -139 -146 0
-69 80 -139 0
-64 -99 135 0
49 75 -107 0
-123 144 149 0
22 34 114 0
54 91 104 0
-61 -62 -130 0
18 53 -85 0
-38 44 -142 0
-21 63 148 0
50 83 93 0
9 -39 -64 0
-12 22 -48 0
-45 -72 112 0
69 -71 73 0
-41 -71 74 0
-11 15 126 0
9 62 111 0
