p cnf 150 630
-16 69 146 0
41 54 91 0
-18 34 149 0
5 -63 78 0
-22 78 135 0
-47 86 144 0
-18 -22 -80 0
-27 -83 -94 0
11 -97 105 0
2 101 125 0
-22 -33 52 0
70 -135 149 0
-30 113 -127 0
-36 -37 87 0
-75 -104 123 0
-43 109 -138 0
-24 33 -135 0
-21 25 -71 0
-21 25 62 0
-1 -68 136 0
2 22 -103 0
50 -51 -87 0
-35 -99 -122 0
77 -96 141 0
-32 56 101 0
27 -60 -81 0
-13 20 132 0
15 64 115 0
-60 67 111 0
21 -40 44 0
5 -14 -128 0
-3 -42 69 0
-25 -72 99 0
99 -106 -142 0
10 40 -98 0
53 93 -100 0
8 -30 50 0
103 145 146 0
15 -97 126 0
48 -66 -89 0
8 -99 -103 0
-20 -29 107 0
-43 61 130 0
-32 69 80 0
-22 72 -82 0
-50 -58 -96 0
3 -73 -104 0
-8 89 -90 0
3 81 95 0
-37 47 -78 0
-14 76 -145 0
64 -118 134 0
48 -49 98 0
2 28 -111 0
74 82 143 0
-65 89 107 0
12 90 125 0
-19 -101 121 0
7 -13 -60 0
10 51 -82 0
-70 -78 113 0
-26 -52 91 0
99 -127 -147 0
50 58 121 0
50 -128 150 0
-121 129 -147 0
-34 61 -135 0
39 -92 -102 0
93 -96 137 0
63 -115 136 0
-41 -82 -92 0
-42 -55 122 0
-62 -65 -128 0
-81 91 -137 0
24 122 146 0
-85 119 -130 0
-24 59 125 0
70 -89 -140 0
-47 -108 -110 0
7 -75 -77 0
-84 -89 129 0
-24 -41 -73 0
-53 -87 -117 0
69 95 110 0
-17 27 70 0
50 -89 140 0
-43 -119 -140 0
-56 63 67 0
4 39 78 0
54 87 -142 0
-14 -42 -69 0
32 -75 115 0
55 57 -146 0
-9 -29 102 0
-56 -58 149 0
13 76 130 0
6 -10 19 0
29 -68 -92 0
-19 140 144 0
-11 14 -139 0
60 132 145 0
51 -71 -90 0
-25 -45 113 0
56 -60 -115 0
9 24 78 0
17 -76 -129 0
94 130 149 0
5 -14 -88 0
-11 -62 136 0
17 -65 -142 0
-51 80 -103 0
14 -70 -77 0
-45 54 -108 0
-42 -72 147 0
14 -108 -109 0
-99 107 -129 0
22 75 141 0
-8 37 -64 0
6 32 81 0
101 -130 -139 0
75 -80 -138 0
-82 102 -126 0
-36 -60 -85 0
82 -87 -138 0
29 69 109 0
-47 -119 147 0
-23 -61 139 0
1 -48 -107 0
-51 84 114 0
47 52 -92 0
-3 -33 -99 0
72 -117 -125 0
-4 -125 126 0
-94 121 130 0
-70 -94 -121 0
-44 65 81 0
32 -42 -133 0
-30 -61 -118 0
7 26 83 0
37 72 -99 0
17 -94 101 0
35 -112 -116 0
58 59 130 0
64 -78 116 0
-14 -56 -95 0
-78 -79 99 0
16 -83 87 0
4 26 -131 0
-11 52 149 0
82 -83 -115 0
-18 -49 -92 0
17 -76 79 0
35 -47 -69 0
-18 129 139 0
-52 103 126 0
-103 -123 130 0
-19 -99 122 0
7 69 -85 0
24 -92 125 0
43 -48 -75 0
-24 26 -148 0
-29 98 -142 0
71 106 146 0
-21 -61 80 0
27 118 134 0
48 -98 120 0
-36 77 -102 0
-54 106 -128 0
-42 -53 -106 0
5 113 -125 0
-42 86 -119 0
-30 64 140 0
13 -25 38 0
97 105 -106 0
