p cnf 150 540
-37 -94 -112 0
-1 -34 -74 0
-2 33 -136 0
57 61 81 0
98 -113 123 0
12 -45 87 0
-92 120 -131 0
36 64 147 0
24 -117 -129 0
29 -111 150 0
10 78 -103 0
10 -70 -77 0
26 -27 -43 0
24 109 -130 0
39 -84 118 0
9 -19 -124 0
-89 -114 -116 0
1 -6 -71 0
-12 -32 -41 0
-47 126 131 0
72 79 -83 0
56 59 97 0
-11 -34 -139 0
76 -98 -99 0
-24 -50 82 0
97 117 -122 0
-7 -9 46 0
17 90 100 0
60 -98 -125 0
58 113 134 0
-13 60 123 0
9 44 -112 0
-30 -56 -59 0
-87 -88 94 0
-47 123 -149 0
-46 -85 -150 0
-15 -87 -123 0
-37 -74 -79 0
22 -40 125 0
-8 85 129 0
89 94 -149 0
7 98 123 0
-7 95 -133 0
11 44 69 0
-14 76 -90 0
8 84 -119 0
-42 65 76 0
26 42 136 0
1 -60 -102 0
10 -82 -137 0
-13 14 -131 0
19 -89 127 0
24 26 66 0
46 73 -105 0
65 -69 113 0
-19 -66 -79 0
-40 -103 -144 0
44 -80 -96 0
21 40 61 0
28 31 45 0
-84 -136 -148 0
-70 104 118 0
-64 -68 -114 0
-17 34 -54 0
71 107 114 0
38 73 -87 0
7 15 140 0
-61 -75 -128 0
-96 132 -144 0
-11 -30 -137 0
82 -131 143 0
-23 84 -138 0
-53 60 -79 0
-59 72 -150 0
12 132 150 0
-8 -16 -150 0
43 87 88 0
11 -35 145 0
-6 19 65 0
-103 141 147 0
4 -10 113 0
-74 -107 -149 0
-25 105 109 0
-39 118 -148 0
103 -132 147 0
-6 46 -55 0
65 71 -79 0
-7 -14 111 0
64 92 -113 0
21 -28 130 0
7 -88 142 0
-19 39 -52 0
-37 -123 141 0
21 -75 80 0
44 -73 -102 0
6 117 -128 0
-23 -64 79 0
-79 96 -103 0
2 -66 101 0
65 125 126 0
39 47 -95 0
-8 -43 -137 0
36 -82 -88 0
-41 -52 -118 0
3 44 85 0
9 51 126 0
-19 123 -135 0
-53 129 145 0
27 96 -148 0
-23 -24 -117 0
9 -10 -72 0
-1 116 -122 0
21 64 -133 0
23 120 130 0
44 -107 135 0
19 97 -127 0
-13 -65 133 0
9 80 -133 0
-65 93 -101 0
-87 90 102 0
-49 -66 150 0
80 -126 -131 0
-20 38 119 0
88 -90 125 0
29 59 122 0
-23 -87 -144 0
-18 -92 101 0
51 69 -137 0
-10 -52 -74 0
-50 55 99 0
35 75 150 0
-30 37 -45 0
17 -40 80 0
-6 -41 97 0
14 97 144 0
-37 -72 -91 0
3 -7 36 0
49 57 131 0
-9 -142 147 0
2 44 50 0
-63 121 137 0
-17 93 138 0
3 -38 43 0
-39 53 -141 0
22 -46 -72 0
-51 -84 148 0
47 58 -107 0
48 56 -97 0
16 -43 115 0
53 55 -75 0
74 -86 140 0
-20 -56 -131 0
-51 -98 -102 0
38 45 78 0
-28 -77 -115 0
41 44 -125 0
11 42 -71 0
6 63 -122 0
-74 -116 -144 0
-16 72 125 0
28 -33 41 0
-13 -54 -142 0
-19 -117 133 0
-8 -51 75 0
42 65 97 0
56 -62 86 0
-5 -27 56 0
78 -104 -134 0
-10 -57 -129 0
22 -50 -138 0
-8 -20 -103 0
-8 -53 -92 0
-55 73 76 0
53 60 -139 0
16 -86 -145 0
21 103 -150 0
15 -57 73 0
-12 -24 84 0
48 -70 142 0
-77 -136 -148 0
-9 12 -139 0
69 98 130 0
-36 -44 -69 0
86 119 139 0
23 30 -72 0
59 -94 147 0
20 28 -78 0
56 89 -146 0
-76 81 135 0
-41 -84 139 0
58 -90 -130 0
14 -90 -132 0
-71 124 -134 0
-20 -39 -124 0
-108 114 -125 0
104 107 147 0
36 -125 138 0
19 -24 -61 0
-59 -92 -107 0
22 57 -118 0
-25 115 -118 0
17 24 124 0
-92 121 -132 0
87 91 145 0
12 -75 -123 0
-33 126 137 0
-45 -66 -72 0
-93 128 142 0
-54 -80 129 0
1 137 143 0
-116 130 134 0
32 -93 100 0
-15 73 -98 0
-25 30 -58 0
-31 54 117 0
15 112 150 0
41 -49 -109 0
46 64 123 0
-17 20 -49 0
-93 -124 -148 0
26 -42 122 0
40 41 -52 0
26 -77 -89 0
11 105 106 0
42 93 -108 0
22 53 -73 0
-12 38 94 0
-6 -24 100 0
-31 42 -101 0
-41 -82 -99 0
54 79 123 0
57 120 146 0
97 135 -140 0
101 137 150 0
16 -44 -143 0
65 101 -147 0
-24 44 85 0
-53 -67 134 0
-125 127 -128 0
-42 -72 131 0
-131 -146 -148 0
-25 -59 -125 0
-37 -67 119 0
55 -77 80 0
56 -91 -126 0
67 78 -99 0
-17 -94 96 0
101 108 132 0
-47 97 116 0
15 -60 -84 0
43 -68 -90 0
-36 72 93 0
14 51 -77 0
-17 -95 -119 0
-21 -84 96 0
-102 -138 -146 0
-2 -17 23 0
76 -105 -133 0
-32 49 112 0
20 52 -131 0
41 88 90 0
-39 -63 121 0
12 91 121 0
97 114 -145 0
73 93 -104 0
20 -95 -146 0
-94 124 -125 0
117 -132 141 0
24 -79 104 0
-50 -68 -92 0
6 19 106 0
8 21 61 0
29 125 136 0
15 78 -125 0
59 -95 123 0
-40 47 -66 0
76 119 -123 0
-66 -78 107 0
-56 -81 135 0
95 99 105 0
61 -80 -104 0
10 -62 -117 0
-71 96 107 0
-40 48 71 0
45 89 -142 0
89 98 135 0
-89 123 -144 0
-38 -52 -62 0
-35 91 128 0
12 -71 112 0
-66 -88 99 0
-11 -39 106 0
-81 92 141 0
4 -124 -132 0
13 -28 -35 0
28 -68 104 0
-60 -84 -132 0
53 132 -147 0
3 -43 149 0
-4 23 -56 0
-70 83 138 0
-78 84 -103 0
9 -120 131 0
-90 -97 99 0
37 -71 -72 0
70 -131 138 0
-52 102 -107 0
123 -137 -147 0
-87 -94 -121 0
13 -79 -143 0
4 30 -150 0
69 -97 -141 0
-46 -70 134 0
-21 -63 105 0
55 79 82 0
64 -91 -129 0
7 11 145 0
19 22 -60 0
36 47 124 0
-42 -71 110 0
-3 105 129 0
58 -83 -105 0
-20 -73 136 0
-48 77 -120 0
-13 -114 135 0
-78 108 -146 0
53 74 139 0
-34 37 -70 0
7 -106 -125 0
-3 -55 -120 0
68 93 -94 0
19 40 150 0
-32 -72 -105 0
-101 108 140 0
75 99 -112 0
26 66 -89 0
-26 87 -110 0
-66 -70 90 0
-24 28 149 0
-15 -62 -145 0
13 22 103 0
-45 122 -141 0
-62 -78 139 0
36 78 120 0
58 -112 -136 0
-35 -104 -131 0
-27 68 95 0
-51 67 -85 0
111 -134 -148 0
-28 40 94 0
-63 -69 93 0
-29 -37 134 0
25 -64 -67 0
8 30 79 0
-38 92 139 0
63 118 138 0
5 -18 35 0
-16 82 126 0
5 -48 -106 0
-42 -142 149 0
-20 -47 130 0
-3 -11 -92 0
1 -28 86 0
71 80 -105 0
4 19 -53 0
-59 -97 118 0
-19 22 -43 0
-78 101 132 0
11 -21 84 0
18 -58 -109 0
117 -128 136 0
52 -85 -130 0
14 -47 122 0
-75 -115 -119 0
-5 6 74 0
-44 68 85 0
-19 -85 -96 0
-121 136 147 0
