p cnf 150 840
-16 -69 -96 0
-4 45 66 0
-21 54 -128 0
-34 66 -80 0
13 23 34 0
-91 109 -124 0
-35 -42 121 0
47 -130 -132 0
-24 -28 40 0
-4 -7 -89 0
12 63 -89 0
-52 -78 -100 0
17 -101 -102 0
6 -76 122 0
-20 -25 114 0
53 123 127 0
37 76 145 0
3 100 -102 0
55 104 114 0
-44 -46 119 0
-12 31 -53 0
54 -114 148 0
-10 39 -121 0
1 31 105 0
58 89 108 0
18 -61 118 0
-39 -57 67 0
62 94 124 0
-5 -67 83 0
-39 106 146 0
51 -116 -133 0
82 131 -140 0
-8 91 92 0
23 -106 -150 0
-49 97 143 0
85 -102 -135 0
-31 35 66 0
-39 -63 -138 0
-28 87 -96 0
62 79 -83 0
-35 -45 56 0
42 -53 -133 0
-33 -52 -136 0
-18 63 -72 0
-81 -91 149 0
35 63 -105 0
53 -140 142 0
-7 93 -109 0
-3 106 -111 0
23 -78 146 0
-30 -59 -61 0
-19 -23 -117 0
25 60 104 0
27 -58 149 0
73 -118 -136 0
-41 -55 70 0
16 60 -69 0
-17 -33 145 0
-7 -27 145 0
21 -118 121 0
-5 -133 146 0
48 -106 110 0
-31 127 142 0
3 -26 -146 0
-16 59 -78 0
23 -72 84 0
-26 73 -117 0
66 111 -117 0
7 90 -128 0
-74 -128 147 0
-1 -18 69 0
-50 -83 94 0
33 67 70 0
-39 42 131 0
41 -46 -61 0
1 -28 88 0
-8 -81 -134 0
-82 102 107 0
-73 -145 150 0
-72 84 -118 0
-33 -39 -60 0
-9 -21 86 0
-11 -60 87 0
8 48 93 0
-49 96 -143 0
11 101 -109 0
-65 116 -143 0
-27 -86 -137 0
-8 -114 -123 0
-103 -113 -137 0
41 -72 -118 0
11 -57 119 0
-18 -81 -111 0
-8 71 118 0
61 122 -135 0
3 72 84 0
-40 -110 -114 0
-43 -74 120 0
55 130 -135 0
-23 -48 -132 0
-12 99 138 0
-8 13 18 0
20 46 137 0
24 40 -86 0
-30 122 142 0
9 -12 -128 0
50 -58 -113 0
105 106 144 0
110 -119 -133 0
-15 51 -112 0
-44 96 -107 0
-18 -65 115 0
-29 43 53 0
-44 -81 -118 0
72 85 117 0
80 -133 -134 0
45 56 59 0
-16 -28 -80 0
3 -17 -81 0
-82 96 -98 0
-12 36 86 0
-17 -64 -118 0
-8 25 -102 0
-5 12 -80 0
-72 89 -108 0
-3 20 -26 0
16 -46 -98 0
77 118 -121 0
11 15 107 0
15 -16 120 0
42 92 135 0
15 40 117 0
-40 -61 99 0
-38 -58 129 0
-54 73 142 0
20 50 -58 0
81 -92 -105 0
71 78 -114 0
-39 -49 93 0
