p cnf 150 780
-53 82 135 0
-21 -33 118 0
50 61 -111 0
88 114 -117 0
-101 108 135 0
-9 16 -86 0
46 -69 -90 0
-3 72 82 0
-2 12 -40 0
27 32 112 0
-33 -63 137 0
-4 68 70 0
-13 -33 116 0
-47 50 96 0
-14 -72 -104 0
-12 83 90 0
-21 -85 127 0
-9 29 91 0
-4 76 132 0
38 108 -125 0
-41 -85 102 0
52 69 -150 0
-17 -79 -142 0
56 64 -88 0
-53 -79 83 0
-71 -101 -136 0
105 113 -114 0
71 -85 -91 0
33 62 -84 0
-44 -94 -97 0
43 66 -125 0
48 114 149 0
9 -61 142 0
42 99 -124 0
57 -58 142 0
26 -92 -129 0
-22 -79 95 0
53 -80 -83 0
-85 -106 119 0
-9 -15 -145 0
11 -17 76 0
6 -107 -131 0
-63 100 -149 0
-108 133 -144 0
7 -137 -148 0
10 -46 47 0
-21 -90 150 0
-6 76 85 0
-33 -73 114 0
-20 51 -134 0
2 -24 132 0
73 118 137 0
20 68 -83 0
13 -61 149 0
-50 -117 150 0
119 127 -140 0
-4 -87 95 0
32 38 133 0
33 116 -138 0
21 107 -143 0
102 -103 -116 0
21 40 113 0
-77 104 110 0
8 -22 -130 0
-34 -48 95 0
-48 -87 111 0
111 -115 120 0
22 44 -125 0
79 -144 -150 0
-44 -93 119 0
-15 94 -131 0
-58 65 136 0
12 -141 149 0
-101 125 133 0
15 -124 -138 0
27 99 -147 0
-37 78 106 0
-35 -44 -74 0
-21 -62 107 0
7 70 128 0
35 44 65 0
-63 66 136 0
69 -125 139 0
-28 93 99 0
-11 -65 -118 0
64 66 -110 0
43 -53 -90 0
-74 -78 103 0
23 25 -61 0
-20 35 -76 0
-6 -28 45 0
-78 -130 131 0
29 -70 -115 0
-101 110 -148 0
-31 51 -61 0
-22 -87 -148 0
6 125 -139 0
17 -68 -105 0
-8 -38 48 0
-75 106 110 0
65 -87 -100 0
-25 -31 53 0
-13 -22 -118 0
-27 -87 94 0
3 27 45 0
-74 -116 133 0
36 97 -116 0
-99 -117 -149 0
-118 -143 -144 0
-9 54 73 0
-80 87 101 0
-17 -48 60 0
-40 58 -80 0
-10 40 -49 0
-6 -46 150 0
-44 -90 112 0
-36 -106 -138 0
-15 -71 -76 0
92 -97 -110 0
128 132 146 0
30 55 -118 0
-62 87 -129 0
-93 -103 112 0
40 -116 -121 0
-6 -56 -108 0
-7 71 106 0
16 -36 63 0
-32 46 -107 0
-16 -21 -106 0
60 73 139 0
32 -90 106 0
-51 56 -128 0
-26 -92 103 0
112 133 -144 0
-18 31 114 0
79 123 -134 0
-52 62 94 0
-51 -100 -119 0
