p cnf 150 660
59 65 95 0
65 102 -143 0
-44 -61 131 0
7 -35 53 0
-7 17 33 0
13 -89 -106 0
50 -93 -115 0
6 105 -144 0
-15 97 -111 0
-51 114 142 0
-16 -51 -55 0
16 -49 123 0
-2 9 -96 0
7 -25 -64 0
-13 37 44 0
25 -30 -73 0
-5 127 -133 0
17 -85 125 0
34 -82 -114 0
-11 57 75 0
-37 -50 130 0
-11 -16 -82 0
-2 -16 -114 0
23 112 118 0
23 26 -56 0
-72 -78 79 0
-54 -115 -147 0
2 -48 91 0
-34 95 148 0
20 -93 146 0
-50 97 129 0
-63 83 -120 0
-42 92 -111 0
96 120 -150 0
17 49 52 0
-34 -66 -90 0
-43 85 141 0
115 120 -147 0
56 90 135 0
11 -97 119 0
-67 72 89 0
-21 -84 110 0
-48 -62 118 0
-105 -129 143 0
-101 -108 144 0
-20 84 -115 0
-125 -132 -135 0
16 -102 150 0
-26 79 -145 0
7 128 -148 0
-44 80 -113 0
-80 -104 140 0
-102 117 -149 0
-1 93 147 0
-1 84 128 0
-27 -80 84 0
-9 -53 -84 0
-32 -33 -76 0
-48 -138 150 0
9 -71 -145 0
-72 -81 -88 0
-101 -103 107 0
32 -82 -96 0
-8 137 148 0
31 38 140 0
32 -83 113 0
-8 -61 81 0
65 88 -141 0
70 -123 142 0
-105 109 141 0
-40 -93 147 0
-48 78 -140 0
59 -63 100 0
-55 -129 134 0
-34 56 87 0
3 -64 -103 0
1 10 116 0
-18 -20 -36 0
-36 46 88 0
34 -52 109 0
-47 111 -133 0
34 -75 -85 0
73 -131 132 0
1 55 -148 0
17 95 150 0
4 58 -109 0
48 -65 -133 0
84 102 143 0
35 78 -121 0
-29 -34 -66 0
-90 99 -148 0
97 -109 144 0
-16 -50 100 0
41 47 149 0
19 90 132 0
58 110 -115 0
-89 -119 134 0
-5 -12 99 0
-79 -94 126 0
20 22 50 0
62 112 149 0
44 -61 134 0
17 -34 -80 0
44 -115 147 0
-9 84 -114 0
-13 51 58 0
105 -106 -119 0
38 -98 -139 0
14 -134 150 0
26 -59 -70 0
-46 49 130 0
-20 -66 -113 0
36 72 112 0
82 143 -150 0
17 90 -134 0
-6 -14 115 0
2 -56 134 0
-78 -109 -144 0
75 89 127 0
25 43 -83 0
88 -127 -143 0
11 -40 104 0
-76 78 -139 0
26 53 63 0
-44 71 -120 0
32 96 -145 0
98 -119 138 0
-9 30 32 0
-35 -77 -115 0
-51 89 111 0
17 58 -60 0
17 88 -104 0
-9 37 67 0
-31 53 -129 0
17 68 -77 0
11 -60 -106 0
18 -44 -50 0
-45 48 58 0
6 29 122 0
-48 -125 137 0
-91 101 117 0
-2 84 -94 0
6 -43 86 0
5 10 33 0
-43 -100 -134 0
-48 81 -95 0
80 122 -149 0
-19 -75 139 0
-29 -53 109 0
4 -44 112 0
-14 -40 130 0
-125 -132 138 0
-44 -52 -107 0
4 -20 -54 0
-19 -25 83 0
51 -71 -111 0
16 91 -142 0
21 -94 -122 0
-8 -52 -102 0
107 121 -150 0
-17 85 148 0
7 47 70 0
-5 -40 99 0
-25 -58 -62 0
-36 -72 119 0
17 -115 -122 0
-19 -27 -135 0
-36 -51 -91 0
39 -120 -127 0
-10 47 -148 0
60 -91 125 0
-11 -70 -80 0
53 93 95 0
28 68 79 0
49 -70 -118 0
13 -74 104 0
-2 -140 -141 0
41 -66 98 0
-28 -114 -131 0
31 110 -135 0
58 -75 -90 0
-24 -109 -141 0
-9 -56 60 0
62 -84 123 0
39 -64 -81 0
-3 -129 147 0
-74 -97 -131 0
125 137 -138 0
-65 -115 121 0
24 122 149 0
-73 81 -122 0
-14 -24 85 0
-22 -31 144 0
64 65 -92 0
19 -32 -69 0
99 -103 124 0
48 56 -57 0
-18 -37 128 0
28 94 -95 0
48 84 -88 0
-40 82 137 0
8 21 -35 0
13 18 145 0
-44 -54 115 0
-60 82 -150 0
-15 32 48 0
4 -8 -71 0
37 -53 81 0
11 -32 56 0
8 49 -132 0
-40 102 110 0
-75 128 -144 0
-112 119 -129 0
4 129 -140 0
-69 110 -111 0
-65 -68 -134 0
-100 -117 122 0
-32 37 128 0
37 -89 91 0
19 -62 -83 0
14 -81 -128 0
-26 -107 -132 0
-22 56 -141 0
114 116 121 0
-99 -102 -122 0
-24 -62 63 0
20 -69 146 0
-19 -38 51 0
-52 71 -137 0
-3 -21 51 0
-49 -60 -113 0
-56 58 -70 0
-38 -75 78 0
15 -35 66 0
13 -52 -111 0
-15 -34 -65 0
28 38 143 0
36 -78 -149 0
52 60 -80 0
34 -65 -141 0
-52 65 -128 0
104 107 -146 0
18 87 120 0
-116 -136 142 0
19 114 -139 0
16 -136 140 0
41 -60 -105 0
-6 -7 74 0
-42 -72 121 0
40 -59 -109 0
-41 -83 115 0
-8 29 -99 0
20 78 -136 0
23 -111 -131 0
99 -108 -140 0
84 134 -143 0
10 -21 -125 0
-3 -52 96 0
-99 -100 -136 0
27 70 134 0
27 -73 -116 0
-61 -90 -98 0
-5 91 142 0
-26 28 -88 0
-24 94 141 0
-47 59 -108 0
-23 33 -111 0
-13 -67 -75 0
-47 72 -109 0
36 -42 -85 0
-3 52 130 0
52 94 130 0
41 -45 138 0
-37 -64 -130 0
-7 26 -61 0
-3 -22 -144 0
40 59 -146 0
-16 62 117 0
-7 96 -113 0
-82 100 -103 0
24 -123 -138 0
-56 90 121 0
-16 48 112 0
-7 63 -86 0
-51 -133 140 0
84 -128 -150 0
-6 40 149 0
14 25 -134 0
17 89 -144 0
-17 134 150 0
-14 -77 83 0
-19 -75 -118 0
75 86 127 0
10 23 -113 0
-12 35 -141 0
10 23 114 0
-39 -60 -106 0
8 -67 -85 0
8 30 42 0
-32 -70 119 0
-35 -103 127 0
27 -72 -87 0
22 -27 -127 0
-29 -30 -36 0
-48 76 -137 0
-8 -16 90 0
17 -43 95 0
13 37 116 0
22 -29 -127 0
-32 42 -89 0
-21 75 88 0
6 -47 56 0
51 98 -140 0
-12 72 132 0
-5 35 76 0
-21 -102 113 0
-8 16 96 0
4 -82 133 0
21 32 79 0
36 -70 -90 0
17 60 104 0
47 -95 130 0
65 -72 136 0
-1 -104 -110 0
78 110 111 0
64 89 -150 0
-13 -139 -147 0
-84 96 127 0
115 -132 -147 0
54 -96 -121 0
-13 17 -89 0
27 -73 109 0
-41 52 -58 0
-19 -20 46 0
-54 88 143 0
-25 61 -139 0
31 -110 112 0
10 -141 144 0
-20 -27 62 0
-51 -86 -146 0
88 122 -126 0
6 106 125 0
-61 -65 70 0
5 -49 -146 0
-22 110 149 0
7 -70 77 0
18 59 -80 0
-101 -106 138 0
-46 -52 78 0
-15 -56 -74 0
-47 92 -103 0
-53 55 -100 0
86 -97 124 0
88 92 -143 0
-66 -99 128 0
-113 128 137 0
-48 -63 -86 0
-30 40 45 0
-27 -59 120 0
-18 106 120 0
63 64 92 0
-7 124 126 0
4 12 72 0
-38 50 -121 0
-30 -54 -60 0
73 102 -144 0
-37 -73 -135 0
61 -96 114 0
-15 91 -142 0
17 -51 -146 0
-13 -83 -103 0
-15 -88 -132 0
-59 -77 -142 0
13 -36 -114 0
45 -58 -66 0
-25 -31 68 0
-26 -82 -138 0
-31 -124 145 0
53 78 -142 0
-52 90 97 0
-47 108 132 0
56 -86 -96 0
16 53 -90 0
10 59 140 0
79 111 -118 0
-58 72 -101 0
7 40 83 0
-6 28 52 0
14 -133 139 0
-128 -140 145 0
-62 -63 -66 0
41 52 124 0
-2 22 105 0
-72 -118 -136 0
79 -87 -89 0
-89 -92 114 0
-54 59 71 0
4 5 -111 0
14 -78 80 0
-63 -76 -120 0
-47 127 -140 0
51 79 98 0
34 47 -54 0
-23 -37 137 0
-61 136 -148 0
7 -53 -95 0
35 -76 138 0
72 -75 137 0
-26 40 -57 0
-5 -9 -123 0
-3 -89 -142 0
41 -51 -114 0
-62 122 -148 0
-16 -24 -115 0
-45 51 114 0
48 87 -100 0
52 79 -129 0
-32 81 134 0
105 -124 -138 0
-4 123 127 0
-42 -96 -124 0
24 -32 79 0
63 -77 -86 0
-79 -95 -101 0
-20 53 -112 0
82 -109 -121 0
64 113 -118 0
14 -19 73 0
37 -90 127 0
-25 28 100 0
12 70 91 0
-42 -61 -132 0
-93 -109 122 0
-39 -74 -101 0
4 65 110 0
-1 37 -64 0
-14 -37 69 0
-40 123 127 0
25 -45 83 0
-55 -110 -127 0
77 115 -147 0
-76 -118 120 0
-82 84 144 0
-18 53 -71 0
-83 -89 -113 0
-35 71 88 0
10 72 86 0
-47 -49 -91 0
35 59 -124 0
61 -96 -147 0
-12 -103 -130 0
27 56 141 0
-45 110 115 0
-13 68 77 0
-57 74 79 0
37 -90 103 0
8 88 -135 0
6 -57 137 0
16 -35 71 0
6 77 105 0
-86 95 -138 0
14 -101 114 0
28 -49 -117 0
-33 -92 122 0
79 82 94 0
106 118 -123 0
-31 -62 86 0
-17 56 -74 0
-52 -88 -135 0
34 -37 129 0
23 -81 110 0
45 63 84 0
11 52 -101 0
25 -40 -64 0
10 11 -148 0
34 -71 -118 0
27 40 107 0
65 88 -140 0
26 -52 -99 0
25 -53 148 0
-27 -74 103 0
-70 -114 116 0
56 -77 139 0
94 99 -137 0
-50 52 -150 0
37 -53 -119 0
-20 -138 146 0
11 17 -63 0
-62 -113 -139 0
-85 105 135 0
4 -51 85 0
90 -92 93 0
65 -102 115 0
-62 -83 96 0
-18 -86 96 0
24 69 -99 0
2 48 -148 0
-56 -88 -116 0
42 59 126 0
38 -59 141 0
10 -48 75 0
-72 130 -139 0
-44 104 112 0
39 68 -75 0
33 -74 -148 0
33 -111 136 0
-66 97 140 0
-1 -25 63 0
-9 36 -52 0
-57 98 -106 0
-5 21 144 0
34 -90 106 0
98 120 141 0
-62 -66 -98 0
-74 96 -117 0
59 -114 129 0
-46 -49 111 0
-5 -93 -103 0
13 -49 -70 0
3 20 114 0
39 -40 146 0
18 -95 135 0
83 -93 -110 0
67 -80 -126 0
40 44 108 0
-10 -24 115 0
-18 89 143 0
-19 100 112 0
15 96 133 0
37 59 110 0
27 -44 83 0
-63 69 125 0
3 -78 -104 0
-67 -73 -95 0
-24 75 -137 0
-34 -57 -70 0
30 102 111 0
72 -79 111 0
95 120 -123 0
-46 -50 112 0
-77 93 110 0
18 -32 -96 0
25 30 143 0
17 -52 -128 0
-53 74 -124 0
6 19 -58 0
-74 -115 -138 0
-38 54 -130 0
68 -126 -137 0
1 8 61 0
18 25 149 0
-47 -89 -113 0
-45 -62 -126 0
-56 104 145 0
21 102 139 0
-23 -61 89 0
98 -126 148 0
-3 46 -140 0
-13 144 -145 0
-3 -119 -141 0
60 116 150 0
-37 -82 150 0
-11 -48 107 0
25 -34 73 0
12 79 138 0
25 -104 135 0
19 63 81 0
-29 50 148 0
33 -67 -125 0
-2 -18 -104 0
-24 -74 98 0
-50 -52 131 0
22 48 95 0
45 77 -100 0
13 95 -123 0
32 64 129 0
49 78 -150 0
-111 121 146 0
-15 -67 -114 0
1 82 -142 0
65 -67 139 0
10 34 -122 0
-9 -40 114 0
-62 -63 -134 0
14 45 -140 0
8 -54 61 0
40 46 109 0
-2 -49 -122 0
129 140 141 0
1 -17 -97 0
17 24 -99 0
33 38 138 0
-36 110 -128 0
-41 74 128 0
29 49 143 0
-133 139 149 0
3 -18 -49 0
-91 -95 96 0
72 -87 144 0
55 -100 142 0
