p cnf 150 450
7 11 -120 0
-58 -73 86 0
-41 -74 125 0
-26 54 60 0
18 -33 -44 0
-9 -106 -138 0
-6 40 -132 0
13 -49 -84 0
13 57 77 0
-15 -132 -139 0
12 -75 -130 0
-13 53 -117 0
5 -62 138 0
-79 90 100 0
35 96 102 0
-31 106 117 0
-124 -133 -139 0
-108 -115 149 0
-24 -31 -83 0
-2 -64 70 0
71 -126 146 0
-16 99 113 0
53 -69 104 0
-60 -111 139 0
56 59 115 0
-9 23 97 0
-11 -88 137 0
-37 -84 150 0
46 57 -107 0
63 80 -105 0
92 -117 126 0
-37 -58 -135 0
-53 94 122 0
-6 106 128 0
3 -74 102 0
107 118 150 0
-14 88 -90 0
-2 140 148 0
10 63 85 0
35 -70 94 0
11 13 -119 0
-25 -54 -91 0
-4 102 -118 0
-73 -92 116 0
-32 -114 -130 0
58 -67 138 0
-1 -24 85 0
-36 -46 -103 0
-21 77 -100 0
-25 -125 136 0
-57 77 -127 0
-98 -135 -145 0
-115 -123 141 0
20 -120 129 0
74 81 89 0
19 -33 75 0
11 -57 -138 0
43 77 99 0
-3 -29 -81 0
86 -100 130 0
-104 -127 132 0
21 51 -100 0
10 31 -59 0
-1 -69 94 0
16 -71 -136 0
-7 99 108 0
-70 95 103 0
15 -114 -126 0
-71 106 142 0
-32 121 148 0
3 51 68 0
-40 -109 147 0
35 49 85 0
-7 117 -135 0
2 57 100 0
13 -49 73 0
-35 79 -81 0
28 82 131 0
-121 -123 148 0
60 -70 -115 0
64 -79 126 0
-34 -53 101 0
34 76 148 0
-24 -72 -149 0
114 118 -150 0
-29 -37 -111 0
15 87 97 0
-21 42 148 0
-87 88 139 0
-23 102 -136 0
-86 127 -129 0
25 80 -87 0
20 116 145 0
-10 72 -146 0
-62 106 119 0
19 -97 125 0
59 -98 144 0
58 93 138 0
22 -23 -95 0
-4 32 106 0
34 -50 122 0
20 -62 67 0
-48 114 -141 0
43 -119 -123 0
-71 84 145 0
85 132 139 0
3 -64 -145 0
-17 31 72 0
-41 63 -139 0
-35 70 -139 0
-93 -127 -131 0
107 -109 -117 0
-6 -123 -129 0
-66 -74 100 0
-5 -15 -65 0
-2 -9 -45 0
61 -100 -108 0
8 105 -144 0
69 73 -114 0
4 -102 -146 0
40 45 -107 0
-86 104 107 0
-24 -108 145 0
43 48 -65 0
52 76 113 0
-30 54 66 0
76 -96 139 0
50 -68 -81 0
-21 -53 -121 0
72 83 110 0
-51 110 -142 0
-81 108 -117 0
-72 -73 -144 0
-103 120 -128 0
-50 136 -139 0
62 -95 126 0
-6 24 -72 0
38 -81 -127 0
-43 121 -133 0
-23 -91 98 0
-72 84 -111 0
96 112 138 0
-13 37 105 0
-83 -98 115 0
-29 -99 -108 0
4 -70 87 0
-95 120 -135 0
9 -26 -94 0
37 56 117 0
-15 -52 -132 0
-4 33 -78 0
9 67 -144 0
80 95 -119 0
-22 36 84 0
39 -96 149 0
27 -39 129 0
28 -35 -74 0
-47 -83 -106 0
-24 -47 143 0
-33 -58 -110 0
-15 20 46 0
-28 55 137 0
-41 111 -120 0
-22 -77 116 0
-29 -55 111 0
30 37 -54 0
9 -17 -126 0
9 -67 -85 0
75 -115 129 0
-88 -130 138 0
52 -96 -112 0
-9 16 -74 0
4 -29 -146 0
80 81 -105 0
-31 76 89 0
-82 94 -97 0
-19 68 83 0
-131 -134 -142 0
-118 125 -146 0
-4 47 138 0
-50 -58 -97 0
-18 -110 116 0
-58 -67 122 0
-23 94 125 0
46 -125 -140 0
-67 89 -132 0
11 64 -131 0
-6 59 72 0
65 -87 143 0
5 92 -106 0
-17 24 45 0
-49 -141 -147 0
81 85 133 0
-59 63 123 0
67 -121 -128 0
-75 -109 148 0
-35 83 -96 0
10 19 35 0
-50 -104 -129 0
44 60 -112 0
-92 117 -130 0
-3 29 86 0
30 -72 140 0
95 -121 124 0
1 11 -142 0
-3 -48 88 0
-4 -41 141 0
-71 85 -108 0
-33 -111 131 0
43 -65 144 0
29 -50 59 0
39 -71 -147 0
73 -117 145 0
7 -63 -67 0
39 67 -107 0
-21 -41 53 0
11 37 -39 0
68 74 82 0
57 -87 139 0
111 -119 123 0
-56 -108 -137 0
15 -72 80 0
-47 -57 138 0
4 -23 137 0
30 49 91 0
19 47 -71 0
17 -77 131 0
67 -123 -150 0
34 -87 98 0
44 83 132 0
22 -72 -91 0
-12 -126 -128 0
-34 -96 -132 0
-10 37 52 0
-13 -67 -132 0
-13 42 -115 0
-18 -68 -130 0
36 -105 145 0
32 51 -53 0
-47 78 -114 0
19 21 58 0
8 117 129 0
30 -38 -79 0
