p cnf 150 540
-14 -48 52 0
59 85 101 0
-16 30 142 0
-64 -102 -108 0
115 -122 -146 0
-4 67 -145 0
76 -89 -108 0
-20 -97 -126 0
4 65 90 0
-105 127 -140 0
-3 -57 58 0
-18 -46 91 0
5 72 -119 0
-49 -65 -78 0
23 -25 -91 0
-26 56 -77 0
32 104 -122 0
-43 -121 -144 0
73 -74 -103 0
8 -60 -66 0
31 -125 -139 0
19 32 -73 0
-43 -92 141 0
82 97 111 0
-53 77 136 0
-21 72 -74 0
71 127 -130 0
18 -61 -145 0
98 115 137 0
-6 -104 -149 0
-3 67 -146 0
-4 14 68 0
-94 -100 -128 0
37 117 -118 0
-20 -22 -110 0
5 -53 148 0
38 55 -114 0
-46 94 -115 0
12 -18 -42 0
12 -120 -121 0
-34 73 -99 0
24 -53 -56 0
-59 -61 -88 0
13 26 142 0
-63 -71 -123 0
18 121 -128 0
15 -77 -111 0
-38 47 99 0
98 122 131 0
-80 128 150 0
24 -76 103 0
-12 -67 -123 0
1 -82 125 0
-64 -98 -105 0
-4 -22 26 0
-44 -51 -85 0
-49 94 96 0
-55 -86 92 0
-39 -86 104 0
-30 -55 -137 0
27 -70 -120 0
-8 -57 -60 0
-8 11 -49 0
-20 -48 128 0
47 88 107 0
11 -38 67 0
70 -118 139 0
66 -95 106 0
-64 67 -117 0
-1 -14 31 0
45 -70 118 0
-44 -46 -112 0
-1 -57 -109 0
-70 123 134 0
-32 87 99 0
-1 -123 -126 0
45 -122 134 0
38 -103 113 0
71 -88 -117 0
-2 58 -88 0
-104 -116 -150 0
-11 36 -46 0
-45 -111 -134 0
83 -94 139 0
-75 -113 -134 0
-13 46 -124 0
-41 -45 -104 0
10 51 70 0
24 -94 -130 0
-24 117 -137 0
-4 -91 92 0
-42 116 -124 0
24 -68 91 0
-42 47 -95 0
-17 -28 -108 0
-9 53 149 0
11 -135 142 0
-6 -25 -72 0
-34 84 107 0
-52 -86 129 0
-53 -131 -148 0
4 108 -127 0
13 25 -37 0
67 -78 -112 0
70 -76 -94 0
-6 18 -57 0
-82 104 -134 0
-3 55 103 0
16 -40 81 0
61 88 -145 0
-19 -90 141 0
73 112 124 0
-16 34 -132 0
42 85 -87 0
-48 61 -123 0
-17 65 84 0
-33 -70 96 0
12 29 -130 0
-22 -82 -132 0
43 -119 136 0
-94 125 129 0
-19 -57 66 0
12 47 -71 0
-8 41 -93 0
14 41 72 0
83 110 124 0
-74 119 -135 0
-5 54 68 0
74 -118 128 0
11 40 -76 0
28 -37 117 0
72 -74 79 0
-4 -49 72 0
56 93 -117 0
75 -98 145 0
32 74 134 0
-26 49 -83 0
42 95 -106 0
-60 130 135 0
19 81 -137 0
36 -109 -145 0
-87 -96 -144 0
41 63 141 0
-32 59 128 0
29 -33 133 0
46 106 -138 0
-10 45 -67 0
-72 -86 -125 0
28 101 144 0
-45 77 -130 0
-7 52 -137 0
86 109 -149 0
-34 -80 -97 0
-47 114 119 0
24 -112 133 0
-21 -72 101 0
33 66 145 0
12 108 -119 0
18 44 149 0
-44 -61 146 0
-81 86 -112 0
-73 144 -146 0
-4 39 65 0
104 116 -130 0
95 -105 141 0
-50 62 98 0
