p cnf 150 510
23 -42 -102 0
33 -64 94 0
-24 56 -82 0
6 -37 -128 0
58 127 -133 0
-4 44 -139 0
-3 -77 -144 0
19 69 98 0
-11 -71 84 0
-37 -85 135 0
-31 111 -142 0
-21 27 -64 0
94 -117 148 0
-56 -128 -144 0
-7 100 -125 0
-103 -148 -149 0
23 56 91 0
-7 -75 -121 0
88 -107 -127 0
-57 86 118 0
-50 -69 -72 0
81 98 -128 0
11 54 -130 0
-2 50 -94 0
1 12 -77 0
40 -65 79 0
12 -71 -125 0
-79 89 -115 0
38 43 95 0
15 44 85 0
50 81 86 0
3 90 -102 0
96 -98 110 0
-35 68 -85 0
-6 97 -137 0
72 99 -143 0
25 130 -138 0
-4 27 -49 0
74 -108 128 0
93 -107 124 0
76 112 -127 0
6 91 125 0
57 74 -76 0
68 107 135 0
42 -44 94 0
54 -132 -139 0
76 -140 146 0
-35 -71 -133 0
-11 -87 116 0
70 97 -105 0
27 35 -89 0
34 -54 58 0
90 116 146 0
-14 71 147 0
-19 70 -77 0
23 -57 64 0
60 73 -129 0
5 31 -120 0
105 -116 134 0
68 -96 120 0
-75 89 119 0
13 71 -146 0
-33 42 58 0
10 -68 -72 0
-8 91 -149 0
-90 -92 -133 0
10 -43 115 0
40 -69 92 0
-19 -59 -80 0
-69 -93 129 0
-12 -62 -88 0
64 -112 124 0
-25 44 61 0
15 -19 96 0
-4 71 -85 0
49 119 146 0
34 73 111 0
-6 59 -116 0
-11 -19 54 0
-25 127 145 0
3 -4 134 0
55 -61 145 0
-23 49 -60 0
-29 -71 -136 0
-26 -44 144 0
60 62 88 0
-125 -132 142 0
18 60 79 0
31 108 131 0
92 132 150 0
-22 88 -112 0
-34 -40 -115 0
-55 -74 102 0
2 -65 99 0
-11 18 117 0
6 -32 -107 0
-17 -74 125 0
-38 -41 -45 0
12 -28 -50 0
40 52 -108 0
102 141 150 0
72 -98 147 0
11 -14 -145 0
19 84 96 0
-3 118 -138 0
17 -44 58 0
41 -50 -66 0
-35 45 -106 0
-107 118 124 0
-83 108 -134 0
-1 -17 -137 0
78 105 132 0
-45 -105 106 0
-1 37 70 0
-18 -29 -132 0
-32 -125 141 0
-81 -116 -150 0
107 126 144 0
5 55 60 0
1 34 -123 0
71 -123 147 0
-65 -90 141 0
23 -63 -111 0
-1 -60 -73 0
-84 -128 147 0
46 69 -149 0
37 -118 -147 0
4 34 -124 0
-52 -70 145 0
-36 -114 -138 0
-51 -94 -120 0
-104 106 -140 0
-12 30 144 0
-25 44 51 0
-15 93 -143 0
78 -107 -119 0
3 14 -93 0
73 104 134 0
24 59 -150 0
