p cnf 150 870
15 -35 76 0
53 80 131 0
2 103 -148 0
2 -9 -101 0
38 71 -139 0
-4 -43 -108 0
-2 -10 66 0
-68 86 -120 0
51 86 131 0
87 -101 -107 0
18 -46 121 0
1 118 138 0
14 24 -86 0
-23 -54 -55 0
-84 -138 -145 0
54 -72 115 0
74 -124 -146 0
22 -118 142 0
-10 -33 64 0
110 112 -124 0
79 96 -120 0
-66 97 101 0
-15 -26 116 0
20 119 122 0
33 -35 37 0
-35 43 -71 0
43 -81 83 0
52 -91 -147 0
-57 134 138 0
14 24 65 0
-57 87 140 0
6 116 -126 0
-40 -65 -87 0
39 -40 67 0
-65 100 138 0
-2 44 -102 0
-46 133 137 0
72 99 -135 0
45 -72 -141 0
133 140 -147 0
16 -87 149 0
-37 56 130 0
-53 79 143 0
-49 -112 119 0
-4 36 -98 0
-56 -68 123 0
-3 19 47 0
59 -98 -134 0
-14 24 -67 0
-26 86 113 0
51 96 -128 0
66 -131 -145 0
57 121 140 0
126 -130 -136 0
13 -61 137 0
-4 34 -75 0
48 -77 -93 0
32 108 136 0
-12 34 -50 0
-105 -108 -121 0
21 88 92 0
-60 64 100 0
12 -15 -123 0
9 -85 125 0
-29 119 138 0
28 -32 147 0
13 -65 72 0
75 -96 -106 0
-63 -118 -119 0
7 89 -117 0
-2 18 -51 0
18 25 -148 0
76 -81 116 0
30 -37 73 0
-46 -104 -145 0
25 48 -81 0
-23 105 130 0
-3 88 -110 0
98 -104 -136 0
17 87 -108 0
18 -39 -46 0
-44 -71 -133 0
38 94 -123 0
58 70 139 0
-93 112 148 0
102 -113 145 0
-23 -119 -150 0
-19 -26 128 0
59 81 -96 0
-31 -49 -67 0
64 -120 132 0
67 68 -115 0
36 -38 88 0
-22 -32 56 0
27 57 105 0
-102 -128 146 0
52 -68 139 0
11 94 104 0
2 42 93 0
70 -82 146 0
92 134 -138 0
53 72 -102 0
9 -32 -48 0
99 -108 -131 0
4 -42 99 0
-55 -117 -121 0
-56 81 -133 0
17 90 134 0
37 58 78 0
-52 132 -137 0
3 18 -30 0
47 87 115 0
-58 -74 91 0
67 -84 130 0
46 -54 83 0
-5 77 -121 0
100 -126 150 0
69 76 148 0
-7 -43 54 0
-43 -118 -139 0
95 114 144 0
4 -62 -75 0
-19 -86 93 0
32 37 -138 0
-79 -114 -144 0
-24 -44 -74 0
-73 107 -117 0
66 -147 -149 0
-26 -46 -132 0
16 -36 -150 0
-26 -79 110 0
87 119 -139 0
-13 56 -80 0
-51 84 -92 0
-26 -46 59 0
-35 -47 116 0
-54 -131 141 0
-102 -137 -138 0
-11 -75 91 0
-66 99 120 0
56 -81 -115 0
29 60 -137 0
-13 112 -145 0
-9 94 132 0
-30 96 -108 0
-9 -35 91 0
27 -89 148 0
-25 -34 70 0
43 59 149 0
-6 44 63 0
-1 61 148 0
11 30 -35 0
90 -95 -104 0
-19 -78 -93 0
7 35 -122 0
59 -97 110 0
16 -25 84 0
27 41 -140 0
-11 81 94 0
19 -45 123 0
-30 46 121 0
58 -78 128 0
-3 -111 -114 0
-52 93 -105 0
11 -65 88 0
-65 -82 100 0
66 -94 137 0
98 -101 138 0
32 36 -132 0
-31 48 -125 0
-7 -92 106 0
23 -36 -51 0
64 -72 -85 0
32 46 -131 0
16 -59 136 0
-19 -88 -118 0
96 -136 144 0
50 -100 126 0
-12 34 -113 0
32 -93 112 0
115 -117 132 0
-29 43 -67 0
45 -81 -130 0
19 -90 113 0
6 -52 102 0
34 42 71 0
2 16 -149 0
-29 -37 100 0
45 -107 -115 0
122 141 -143 0
2 -3 -90 0
-55 -68 79 0
-55 73 -146 0
-5 -30 -142 0
-44 54 69 0
100 -111 121 0
-15 49 61 0
57 -80 -123 0
20 -50 122 0
22 -83 127 0
-30 -38 -42 0
-57 66 -72 0
7 -24 -92 0
-69 115 -125 0
65 -84 101 0
-13 73 149 0
52 -61 121 0
-22 53 86 0
-26 -53 126 0
-6 -94 117 0
-32 -109 -129 0
26 -103 150 0
-10 122 133 0
21 111 -112 0
-49 99 -136 0
24 -73 88 0
46 70 106 0
86 -113 149 0
-105 -109 138 0
-50 93 -96 0
24 92 -138 0
-18 60 62 0
13 -14 -21 0
19 -86 112 0
-106 -132 138 0
-42 48 63 0
5 108 -141 0
36 69 -133 0
-72 146 150 0
59 121 129 0
-16 75 136 0
92 143 -147 0
36 136 -142 0
-91 -102 -132 0
17 42 128 0
-9 -43 -98 0
-54 59 -117 0
23 85 111 0
-33 48 146 0
-4 83 137 0
59 -95 -131 0
53 66 -92 0
-7 8 -27 0
23 45 79 0
-4 11 150 0
-77 81 131 0
-22 -122 131 0
-12 -13 -32 0
-16 48 -69 0
-92 -99 -125 0
-33 -99 101 0
-80 100 -110 0
7 -18 -32 0
-86 -106 134 0
-70 -72 90 0
56 -100 -130 0
-24 58 91 0
26 77 78 0
53 -73 92 0
-35 -40 -119 0
-15 -68 -146 0
-40 -66 100 0
72 -87 101 0
19 -84 113 0
71 134 136 0
-43 59 -67 0
-6 -23 -27 0
74 -129 144 0
-100 -121 125 0
29 86 96 0
28 -30 -117 0
11 18 82 0
-39 85 131 0
34 -51 92 0
52 -77 -100 0
-53 -69 115 0
38 -83 124 0
50 101 113 0
-10 -12 50 0
-41 -48 -120 0
20 74 99 0
89 100 132 0
17 -30 -82 0
21 -52 -84 0
-23 85 -109 0
57 100 -101 0
-31 94 -139 0
46 -64 71 0
13 27 -115 0
-49 -103 -116 0
3 66 100 0
78 114 126 0
30 -44 113 0
-55 -70 -133 0
63 -85 -88 0
-20 86 145 0
-15 59 -112 0
56 92 110 0
-56 -104 139 0
34 114 -145 0
19 91 141 0
26 40 79 0
43 56 -67 0
27 137 141 0
-98 127 -145 0
7 -45 119 0
10 103 140 0
-24 -34 105 0
3 93 119 0
15 37 -138 0
-77 -116 121 0
-20 33 145 0
31 -42 57 0
-11 -49 52 0
-47 -120 137 0
-29 79 97 0
13 17 -105 0
15 -48 -73 0
-3 -116 -135 0
-61 -68 120 0
-90 135 -137 0
-8 70 -143 0
45 -64 -67 0
40 -69 -139 0
-98 -128 -131 0
21 95 -116 0
42 -77 97 0
-7 117 -131 0
-36 -69 -76 0
2 -37 -62 0
14 69 116 0
-8 53 140 0
