p cnf 150 630
63 69 -144 0
-30 -118 138 0
-42 93 131 0
7 46 -71 0
-49 50 -114 0
-57 -65 -102 0
66 99 145 0
5 21 -119 0
3 75 -148 0
36 -97 -111 0
-9 -33 145 0
5 31 61 0
18 -112 149 0
-14 34 -86 0
26 38 -131 0
20 71 -81 0
-16 -121 -146 0
-87 -147 150 0
94 101 125 0
-32 -111 126 0
-24 75 -107 0
-19 104 -129 0
-9 36 143 0
45 -120 136 0
2 11 -80 0
-82 102 150 0
26 93 -143 0
-19 -30 -150 0
22 -61 74 0
-19 69 -93 0
-35 -143 -147 0
4 52 147 0
96 101 -137 0
-14 39 -136 0
-6 -107 109 0
14 -20 -36 0
-40 45 62 0
-49 -112 -140 0
-16 -71 -127 0
-61 137 -144 0
-50 -67 -87 0
13 -47 -94 0
25 32 -148 0
60 -111 149 0
3 -94 135 0
33 -92 -135 0
-2 35 44 0
49 -82 -96 0
11 130 145 0
19 21 -109 0
85 -95 -112 0
-1 21 47 0
-10 -62 95 0
-10 -16 99 0
42 87 -97 0
39 -123 140 0
16 22 121 0
52 83 141 0
-55 -69 150 0
-97 -144 -145 0
58 80 112 0
57 102 143 0
-27 67 148 0
-92 -96 -143 0
30 54 -126 0
-35 -69 -83 0
-1 -13 -77 0
-5 26 137 0
28 34 -65 0
47 51 -147 0
-3 105 123 0
-22 -29 -138 0
-4 -23 129 0
-22 -55 -141 0
-22 60 86 0
40 -41 -80 0
-5 18 -81 0
-13 -22 -111 0
90 91 -105 0
-122 123 -125 0
-41 -47 -98 0
-30 -45 145 0
-68 115 -129 0
-72 -105 -140 0
-27 -138 144 0
-49 -67 -124 0
-50 -67 -142 0
-32 -109 110 0
24 -39 -113 0
7 -29 131 0
-17 -103 131 0
57 -76 -143 0
12 -27 -122 0
71 -80 -146 0
-48 88 -101 0
-11 20 -103 0
50 -64 93 0
33 -73 -113 0
-45 55 -92 0
6 34 -73 0
-29 -88 -108 0
-40 86 -122 0
-19 56 117 0
28 -59 86 0
-67 -72 90 0
26 -34 105 0
-23 -90 -150 0
67 -68 -124 0
-13 -93 113 0
-63 -99 -143 0
-38 126 -129 0
-6 48 -133 0
41 87 106 0
-61 -88 -147 0
-58 -89 -99 0
16 -22 -80 0
-30 65 84 0
58 -69 77 0
-40 41 100 0
47 66 -141 0
18 -24 -87 0
-133 143 -147 0
-51 -97 -144 0
-63 -65 80 0
-1 -26 96 0
-15 27 83 0
-39 -81 121 0
-55 106 -119 0
-6 -54 113 0
7 104 -140 0
70 -113 -134 0
-16 -78 -113 0
46 52 75 0
72 104 -138 0
-2 -43 -77 0
-2 -95 -147 0
-15 64 -105 0
-1 23 -88 0
90 103 125 0
-8 15 -47 0
-43 -87 126 0
-2 110 -115 0
97 122 126 0
29 -92 -140 0
-50 -57 -117 0
-26 72 92 0
39 51 95 0
-95 -128 -141 0
99 104 -144 0
48 -66 132 0
-11 71 104 0
18 65 85 0
15 -24 -41 0
47 97 140 0
85 113 -144 0
79 90 -135 0
27 38 -61 0
32 106 -125 0
106 127 135 0
-36 38 52 0
33 74 75 0
18 -99 -116 0
100 -101 -149 0
73 -106 -120 0
18 46 105 0
22 -57 75 0
27 -76 -127 0
-40 75 108 0
52 92 141 0
-1 80 -132 0
8 123 128 0
-22 43 147 0
37 -41 110 0
115 120 -135 0
-113 130 -147 0
-35 -64 128 0
42 -75 128 0
100 127 130 0
-32 39 78 0
