p cnf 150 840
-16 -44 -76 0
55 81 -137 0
69 136 -142 0
64 99 122 0
23 -84 123 0
-30 -109 110 0
-36 59 146 0
-62 -94 -124 0
-5 -82 -103 0
-84 95 -128 0
25 55 -138 0
-27 -75 123 0
51 127 140 0
-5 23 39 0
79 108 -115 0
-15 -36 98 0
16 -125 -148 0
-124 135 150 0
6 22 -83 0
-59 -92 97 0
-15 -41 -60 0
29 -89 -91 0
10 116 144 0
54 57 -112 0
-11 119 144 0
-41 85 102 0
-43 -122 -148 0
79 148 -149 0
-9 22 -24 0
70 -118 -148 0
25 44 105 0
24 52 -88 0
-6 34 38 0
27 59 146 0
-45 79 -147 0
64 -117 -121 0
-6 70 82 0
4 41 74 0
-43 -50 -104 0
-8 35 -71 0
84 -115 -124 0
-10 -73 113 0
-65 81 109 0
49 -64 107 0
17 53 69 0
18 -78 91 0
-33 95 141 0
46 63 147 0
-40 -65 -69 0
-27 132 133 0
-72 132 150 0
8 -72 -113 0
-23 86 139 0
70 -76 -114 0
-8 142 148 0
-17 -27 -76 0
-4 108 -133 0
12 71 -83 0
14 119 140 0
11 38 100 0
-117 127 -131 0
15 27 -133 0
18 33 -104 0
15 48 128 0
22 -81 -140 0
13 61 -112 0
2 -79 -120 0
-88 -102 -115 0
39 41 124 0
-24 83 -150 0
-67 -84 135 0
-13 -107 150 0
-66 -71 96 0
24 -102 119 0
35 -120 131 0
-111 -124 133 0
77 -92 138 0
-45 106 114 0
-35 72 -134 0
-61 105 -119 0
-60 85 -141 0
-95 103 124 0
59 88 -121 0
60 70 114 0
-56 87 -149 0
-14 -24 -143 0
-42 107 138 0
-44 -56 104 0
11 -37 64 0
25 28 -29 0
40 48 -134 0
-118 -130 -144 0
38 -93 115 0
-92 140 146 0
-40 69 -126 0
11 72 149 0
35 -54 134 0
-21 -40 -65 0
25 96 120 0
-14 -122 139 0
41 -93 127 0
22 27 119 0
-2 -62 -145 0
-55 -70 -114 0
3 41 132 0
92 -123 -150 0
44 -144 145 0
-70 110 133 0
-13 -16 116 0
-49 -50 82 0
-14 42 -112 0
-53 -65 135 0
66 95 -130 0
-38 -108 -134 0
61 -82 83 0
-54 -103 -116 0
-5 -99 -114 0
36 -111 -145 0
-43 -49 -60 0
4 12 -65 0
-40 83 104 0
-20 -62 108 0
-45 -52 65 0
18 100 -114 0
-65 66 -130 0
79 110 149 0
-48 -73 -141 0
-54 100 129 0
-86 93 -98 0
18 63 -70 0
-29 49 -88 0
10 -21 -114 0
38 50 -68 0
-25 -66 141 0
36 -55 -96 0
61 -69 -99 0
-47 -49 150 0
90 102 146 0
52 -54 -143 0
75 128 -144 0
105 -108 118 0
14 54 -125 0
-53 70 130 0
-30 -108 -146 0
-19 49 119 0
-22 -124 126 0
-56 -121 122 0
12 -47 133 0
-67 77 113 0
-2 26 -80 0
-25 -41 132 0
2 44 58 0
-6 -42 91 0
-61 -64 120 0
44 64 89 0
-15 16 63 0
-53 -99 -138 0
62 104 -118 0
-44 -106 129 0
104 121 -142 0
-20 -58 -80 0
13 -90 145 0
33 43 114 0
57 -89 -102 0
-18 -71 -118 0
61 -90 125 0
1 -68 132 0
31 -78 137 0
44 53 -114 0
-47 -67 -145 0
-32 84 -99 0
-8 -41 125 0
-128 129 143 0
-31 -97 125 0
16 -82 85 0
101 109 128 0
85 109 112 0
-19 25 -42 0
-56 -139 146 0
1 -17 -62 0
-40 85 -145 0
9 -89 137 0
-11 -133 139 0
93 136 -150 0
6 7 148 0
-60 71 -144 0
-29 48 -122 0
-46 -100 145 0
102 104 138 0
-16 -48 82 0
-31 -83 137 0
57 -86 -130 0
-34 -39 57 0
37 88 -97 0
21 -117 -125 0
-77 -85 -120 0
40 -83 -118 0
-2 100 102 0
81 -92 -138 0
-105 -120 -143 0
-82 -87 -136 0
-57 -118 -122 0
75 -89 143 0
20 91 135 0
-17 69 100 0
-12 85 -138 0
7 -34 100 0
-19 -21 -24 0
16 -130 -144 0
3 -111 -128 0
-30 -113 117 0
-25 -69 -88 0
21 -65 -118 0
-47 68 90 0
26 100 130 0
-32 -43 96 0
14 -43 69 0
34 -111 -120 0
-75 92 -126 0
-100 -106 134 0
-3 -27 67 0
-107 -131 -149 0
46 -69 90 0
-40 -114 131 0
70 -113 -129 0
-12 -80 93 0
7 -22 103 0
-112 125 146 0
-2 30 -34 0
27 35 136 0
-38 -105 -115 0
13 -77 90 0
30 -74 -75 0
-6 -10 -139 0
32 76 98 0
-15 117 132 0
-35 48 125 0
34 61 -108 0
75 79 133 0
45 116 -132 0
53 -114 121 0
59 -77 145 0
-76 -86 -113 0
-118 124 132 0
-79 91 -149 0
-42 -75 142 0
79 107 -125 0
-38 61 -133 0
15 52 71 0
87 106 124 0
16 -34 132 0
-15 -48 -75 0
-63 -67 71 0
-58 -113 -141 0
-21 27 -29 0
36 61 83 0
-45 -64 149 0
-9 -14 -93 0
6 -86 116 0
39 87 98 0
94 -99 -118 0
36 64 109 0
-4 44 -72 0
-22 106 147 0
-8 -66 -113 0
-3 95 -129 0
21 -137 -147 0
26 64 129 0
29 -38 -72 0
-24 75 109 0
-20 75 -126 0
-49 -76 116 0
-52 -102 -104 0
-23 -86 -123 0
9 23 -122 0
55 -75 -140 0
-18 32 38 0
-21 23 -147 0
-29 48 -97 0
29 -75 -136 0
47 65 -98 0
-90 123 -125 0
2 127 144 0
75 114 140 0
85 112 150 0
43 -52 54 0
14 -29 99 0
-19 23 105 0
-57 -116 138 0
-68 -140 147 0
11 -50 -63 0
9 -34 -65 0
-60 -92 117 0
23 50 -129 0
-3 -33 -129 0
72 73 -144 0
22 37 -44 0
-68 -72 83 0
-25 82 -130 0
-86 128 -142 0
88 120 -146 0
-21 -69 -124 0
25 -40 -42 0
9 -15 -100 0
12 33 -38 0
-25 34 -73 0
21 40 -78 0
-65 -82 146 0
12 75 -108 0
-51 76 -141 0
-16 -53 -148 0
-9 -122 -125 0
14 36 78 0
37 51 150 0
-71 90 143 0
64 -69 79 0
-63 -100 126 0
25 -134 -143 0
2 -7 -129 0
41 -88 -150 0
67 -88 92 0
4 7 78 0
1 7 128 0
108 -122 128 0
-36 -54 -88 0
-10 12 83 0
30 97 -110 0
34 -81 -99 0
49 -110 150 0
14 28 -99 0
25 42 96 0
-42 67 72 0
43 -62 66 0
19 -94 -96 0
18 24 122 0
7 -81 -141 0
36 -96 136 0
3 -34 -84 0
-29 -55 -110 0
-116 133 138 0
-25 41 148 0
21 -97 133 0
51 109 135 0
29 71 -121 0
46 61 118 0
-61 -67 131 0
22 -26 140 0
-35 37 49 0
4 -111 -142 0
101 -104 132 0
-58 -79 -103 0
-36 54 102 0
-7 32 -63 0
60 -116 -146 0
-23 -72 105 0
-73 116 -126 0
30 -50 -140 0
11 -22 44 0
-15 -44 -96 0
5 -21 -99 0
71 72 114 0
85 -144 148 0
-56 -59 -133 0
17 -43 -145 0
-5 -61 118 0
8 55 -71 0
-21 43 -100 0
-14 57 59 0
12 -60 -149 0
51 -91 -143 0
-12 15 -56 0
11 39 146 0
-21 -47 -67 0
-17 107 149 0
27 -68 77 0
-5 57 63 0
-30 -37 -62 0
52 -79 -80 0
-33 -122 126 0
25 39 69 0
-54 98 144 0
-9 88 -105 0
35 -91 100 0
38 77 -99 0
14 67 -116 0
37 49 93 0
-38 40 -121 0
36 -63 -115 0
50 -61 -144 0
118 132 -148 0
9 -31 -75 0
55 57 -90 0
4 17 124 0
-20 53 141 0
-10 -38 118 0
14 46 136 0
-66 -139 140 0
11 49 -144 0
4 -44 61 0
-21 30 -124 0
8 -103 137 0
6 -71 -110 0
49 67 -90 0
-41 44 67 0
4 -36 -148 0
-7 11 78 0
-44 66 -115 0
1 112 -122 0
31 60 135 0
1 -13 -91 0
5 -7 -144 0
-27 -38 -90 0
50 57 149 0
-12 -37 87 0
-79 -86 131 0
47 107 -141 0
-130 145 -149 0
3 -84 112 0
29 -58 -108 0
-58 -95 135 0
-1 3 21 0
29 44 88 0
27 -65 -126 0
-12 -117 123 0
-13 32 -124 0
-17 50 71 0
9 27 46 0
-42 55 138 0
35 -56 120 0
-61 -70 91 0
21 58 -80 0
-50 105 -125 0
-69 81 -87 0
62 106 -137 0
-104 -128 134 0
49 -102 -115 0
17 64 121 0
41 -64 112 0
-70 -112 130 0
-16 -17 -75 0
109 122 126 0
51 -90 145 0
-16 -108 110 0
-50 77 -142 0
-17 -67 -143 0
-130 131 141 0
-85 -90 127 0
