p cnf 150 720
-52 -122 129 0
12 82 -121 0
16 102 -116 0
-95 101 108 0
-14 55 -126 0
-22 -67 -78 0
-63 -89 126 0
4 129 -137 0
-3 -129 149 0
23 49 -123 0
-31 73 -142 0
32 -138 140 0
27 -49 87 0
19 129 -146 0
40 85 101 0
-53 -57 -84 0
-46 79 -126 0
-22 109 125 0
32 -81 136 0
4 24 111 0
46 -96 143 0
1 -14 -22 0
49 87 -132 0
53 -54 -147 0
-99 -113 142 0
5 87 -137 0
13 15 -66 0
-19 -41 -58 0
45 81 110 0
18 -97 -128 0
-43 91 -127 0
21 -87 -134 0
-35 68 -74 0
-19 70 -137 0
-18 -50 -94 0
97 100 -139 0
-7 -104 147 0
13 108 120 0
-14 23 113 0
43 -123 -149 0
32 -34 -146 0
-83 112 127 0
24 -107 120 0
18 -79 -84 0
19 -71 -134 0
-94 -121 133 0
51 105 133 0
17 -79 -145 0
6 77 -118 0
63 -120 -125 0
-54 62 103 0
73 111 -142 0
12 61 141 0
-6 -105 -139 0
-56 67 -125 0
53 -114 122 0
54 -145 -148 0
-87 -95 -148 0
34 -134 -147 0
49 81 112 0
51 76 88 0
30 61 -149 0
-53 -75 139 0
53 61 113 0
14 -58 126 0
-35 -73 -90 0
51 -67 -122 0
-26 49 -123 0
-75 -108 -111 0
23 32 126 0
11 37 133 0
-130 135 -150 0
38 50 75 0
-74 -123 -132 0
4 42 117 0
55 72 84 0
110 -112 -114 0
-25 -64 113 0
-18 -28 -52 0
13 34 -77 0
-70 83 119 0
-84 136 -149 0
15 75 -111 0
79 -109 -120 0
54 -79 89 0
-3 13 129 0
-81 -88 -143 0
-37 -82 110 0
-67 -72 -126 0
47 -71 142 0
-107 -122 146 0
41 110 134 0
48 95 -96 0
-4 19 -102 0
61 79 -82 0
-67 -125 135 0
75 104 -112 0
6 -103 -105 0
-43 51 134 0
7 48 -119 0
-7 93 102 0
-17 -34 -102 0
-13 87 -144 0
-21 -23 -36 0
14 -16 21 0
-51 -89 -101 0
-6 -52 106 0
-29 41 81 0
15 58 72 0
-79 95 100 0
-27 -104 -146 0
32 35 -55 0
-41 -65 150 0
95 106 150 0
-27 48 65 0
14 -20 97 0
-1 -61 127 0
22 -53 -118 0
-25 74 78 0
-29 -42 -80 0
-24 31 -130 0
32 -81 -137 0
67 -103 -112 0
-43 104 -127 0
15 21 129 0
-131 139 -143 0
-35 68 -86 0
-6 -50 -148 0
12 -80 -129 0
-10 -21 -109 0
13 27 -138 0
52 -75 113 0
-3 -21 140 0
40 60 -121 0
-16 57 71 0
17 60 78 0
12 -62 -114 0
-72 -74 -118 0
-41 -84 128 0
58 -116 -122 0
31 34 87 0
65 91 -147 0
-66 -108 143 0
-39 86 -108 0
-36 -41 -150 0
-38 -51 -138 0
46 63 80 0
4 79 -145 0
-42 103 -129 0
34 -84 -139 0
28 -34 -108 0
30 -72 93 0
9 64 -67 0
19 102 115 0
59 -82 147 0
27 -81 -139 0
-3 -8 -81 0
-67 99 -141 0
11 12 -27 0
38 -47 -120 0
-61 95 -105 0
10 -122 125 0
-38 -45 66 0
5 71 102 0
-2 11 102 0
8 46 106 0
-25 104 113 0
39 -57 115 0
66 108 112 0
-30 -34 -123 0
88 -98 -149 0
-3 110 -119 0
35 -110 -113 0
17 130 -150 0
15 22 38 0
-49 -51 -113 0
-98 107 -143 0
-11 54 -120 0
-79 -91 145 0
70 -119 -134 0
-24 -55 -106 0
102 103 124 0
-11 -42 45 0
-26 -128 136 0
1 44 132 0
-27 -45 109 0
-95 -100 -119 0
36 40 -137 0
-4 12 53 0
54 69 -97 0
72 -137 143 0
4 -95 -129 0
-17 -92 -109 0
-112 -117 -134 0
42 52 -87 0
13 -83 122 0
17 -63 -128 0
5 -72 126 0
-112 -116 139 0
-87 -97 -136 0
71 -105 122 0
1 21 -147 0
-11 -30 -65 0
-6 15 -125 0
-16 61 -83 0
-51 -99 141 0
-33 -53 115 0
15 -51 -99 0
42 -71 -79 0
-65 68 87 0
16 97 101 0
-54 -69 72 0
-22 57 88 0
-10 13 65 0
75 78 79 0
17 55 -112 0
64 101 -139 0
-80 -110 -124 0
-69 -116 -135 0
-79 -97 100 0
-5 26 -129 0
-66 -80 -82 0
25 131 -133 0
37 -94 127 0
-30 46 147 0
-50 -82 95 0
65 -145 -150 0
-22 40 128 0
-42 -76 102 0
26 47 148 0
-48 -65 -139 0
5 -39 -108 0
78 121 123 0
19 137 138 0
-47 100 -119 0
-19 120 133 0
-4 14 -141 0
12 -62 -99 0
-59 74 -90 0
-1 -55 67 0
13 59 -130 0
-71 83 128 0
22 116 -123 0
-39 72 136 0
43 73 126 0
-113 127 149 0
29 -40 -42 0
-4 -18 36 0
-14 -127 -129 0
-13 -87 139 0
26 -27 124 0
-11 84 -85 0
31 -34 130 0
82 83 119 0
-26 64 116 0
64 90 109 0
52 -85 133 0
35 69 -71 0
58 -109 -138 0
-74 -102 112 0
-64 -83 -116 0
-62 101 125 0
12 77 98 0
-4 137 146 0
-38 -70 95 0
72 91 126 0
-63 -105 -115 0
117 -128 -132 0
41 63 -121 0
81 135 -144 0
12 -74 87 0
-54 58 -77 0
-42 -48 64 0
81 84 98 0
-72 110 143 0
-13 81 -105 0
-10 -26 86 0
-5 -70 -145 0
-53 -90 -145 0
84 -111 126 0
27 42 -122 0
-74 -107 141 0
-38 79 107 0
-58 -104 -113 0
1 -65 95 0
79 123 134 0
-5 -41 76 0
25 77 -126 0
-86 93 -107 0
-16 19 143 0
29 -95 -122 0
8 38 135 0
-9 137 -144 0
-20 30 134 0
54 106 141 0
-7 -8 110 0
-17 -71 -85 0
-112 -127 149 0
6 13 49 0
24 92 -127 0
-48 55 -143 0
85 86 -125 0
81 125 145 0
63 -89 -116 0
55 -107 148 0
58 -83 97 0
-25 53 -63 0
-41 75 -147 0
-116 131 -142 0
-12 -78 131 0
63 -97 134 0
-11 74 79 0
26 -47 101 0
75 78 -96 0
-24 122 -127 0
83 -98 -110 0
-10 -57 -97 0
-118 126 143 0
6 9 79 0
28 -127 -142 0
8 21 136 0
-38 -58 -94 0
63 -91 -95 0
-13 -94 -104 0
85 89 -127 0
24 76 -119 0
-53 142 -145 0
-6 128 -148 0
-22 -75 129 0
-4 -98 -106 0
-6 -52 -112 0
-10 -25 107 0
-52 126 -149 0
-32 63 97 0
-17 -62 -98 0
-3 -25 -46 0
68 -73 -97 0
30 -44 59 0
-11 -54 -92 0
-72 -94 -135 0
-37 -69 -123 0
10 -21 59 0
84 142 144 0
10 -82 -113 0
-18 90 102 0
25 69 135 0
-9 -11 16 0
-93 104 -117 0
-37 60 -121 0
23 62 93 0
-86 133 -138 0
64 -82 99 0
-12 115 131 0
23 -88 125 0
-23 135 143 0
17 49 -89 0
-29 -39 -121 0
41 -50 147 0
-40 -85 139 0
59 -65 -97 0
-14 25 -79 0
-71 -76 -139 0
-107 -132 -148 0
19 -112 148 0
-48 -119 147 0
-21 -119 141 0
8 138 -148 0
-64 -99 145 0
-14 -66 74 0
-77 -123 -130 0
11 -15 74 0
-22 62 74 0
-31 -76 -147 0
44 56 92 0
-9 -91 130 0
44 122 -123 0
-3 -11 -149 0
-27 89 111 0
-31 101 136 0
-17 -59 142 0
21 -67 -92 0
42 -55 -58 0
-64 92 104 0
-13 33 69 0
8 -27 98 0
-16 71 -98 0
-38 91 126 0
4 136 -145 0
-27 132 138 0
-80 -103 118 0
-88 106 -112 0
-63 75 -77 0
-31 108 -118 0
25 -51 -112 0
-10 48 150 0
-43 -79 107 0
-71 -105 123 0
-49 63 137 0
45 56 -126 0
-44 62 111 0
25 -37 138 0
14 -22 137 0
-8 85 -144 0
27 111 140 0
-38 79 132 0
51 -99 142 0
-60 -75 -133 0
-15 -54 -74 0
-12 -45 54 0
34 45 -129 0
-48 105 -145 0
54 -58 89 0
-59 74 -105 0
58 60 -77 0
32 72 92 0
-30 -40 80 0
-59 94 113 0
-37 -91 99 0
1 -58 -135 0
-4 -39 69 0
6 37 83 0
-21 25 -63 0
32 -46 -132 0
-69 -96 -127 0
-26 38 150 0
1 10 -100 0
4 68 75 0
90 117 -130 0
102 -140 -144 0
7 107 -124 0
-23 -27 150 0
60 -126 148 0
-40 -111 -137 0
-15 -54 -96 0
-80 88 111 0
15 -21 -59 0
72 93 115 0
37 63 111 0
7 -49 -149 0
3 -25 -61 0
