p cnf 150 780
60 79 -84 0
-48 125 -150 0
-33 37 -89 0
57 59 135 0
-10 103 -119 0
-39 65 72 0
36 -98 118 0
-36 83 -89 0
23 -38 -82 0
-10 18 -140 0
100 -105 -131 0
-86 -100 -109 0
37 -49 -81 0
-18 24 138 0
3 -46 -80 0
-18 33 36 0
28 -61 -108 0
-9 46 92 0
31 107 -143 0
-14 50 56 0
17 -109 -148 0
4 119 -121 0
21 -65 -114 0
8 129 143 0
43 -78 140 0
64 -93 99 0
-9 57 -97 0
51 -115 148 0
-45 75 -140 0
3 40 -120 0
78 103 -128 0
50 -104 124 0
14 -46 51 0
-13 -21 -113 0
28 83 -149 0
-57 77 138 0
-27 71 -72 0
10 -15 -105 0
-11 -90 -139 0
-60 -112 -130 0
47 -92 -129 0
10 126 141 0
38 -49 67 0
38 90 93 0
53 119 122 0
64 -102 120 0
-10 -24 -45 0
-36 -42 112 0
-32 50 -71 0
-21 -34 -61 0
68 -83 127 0
93 130 143 0
-42 50 -83 0
44 86 -136 0
70 104 -140 0
4 -23 48 0
-2 94 -97 0
-5 7 117 0
-1 35 -99 0
56 63 137 0
3 -54 -73 0
-1 -39 140 0
-28 102 -139 0
-37 99 124 0
100 112 125 0
-33 -88 150 0
31 37 42 0
-79 -138 -139 0
-68 94 -139 0
80 -81 126 0
-123 -125 -150 0
-43 -122 128 0
95 133 -142 0
64 71 -87 0
-5 31 67 0
-14 -65 125 0
-9 41 119 0
9 10 101 0
10 -113 -145 0
-28 81 -98 0
6 -94 125 0
-13 -33 96 0
33 -46 -141 0
-9 -86 115 0
-75 136 -146 0
-19 -31 -35 0
8 -73 -96 0
101 112 128 0
-19 136 145 0
57 -118 -127 0
-26 -59 91 0
-7 -65 108 0
-102 -125 -141 0
-22 28 102 0
80 -88 -145 0
-37 84 119 0
87 -99 -148 0
11 -38 -147 0
-70 -123 -130 0
36 75 109 0
-31 35 -59 0
-10 -34 -150 0
-113 132 142 0
20 -39 108 0
-3 -13 83 0
-92 98 -130 0
25 -66 -70 0
15 129 -133 0
83 -122 -144 0
30 -81 -146 0
-20 -128 146 0
3 -59 -95 0
-8 -23 -75 0
-43 -67 84 0
42 57 69 0
-20 97 124 0
-15 50 -135 0
-6 32 79 0
11 93 129 0
-101 137 141 0
34 -87 90 0
-6 44 -81 0
-54 -62 -66 0
-34 43 -116 0
-87 -88 -137 0
-13 -23 -48 0
34 -110 -120 0
-85 106 117 0
-37 -127 -129 0
-116 148 -150 0
39 -94 145 0
54 -67 128 0
-48 -86 -94 0
13 -97 -109 0
-15 -20 -87 0
-29 -78 136 0
61 113 -139 0
-49 51 -138 0
17 -66 144 0
-33 -64 110 0
-10 68 -70 0
-6 -46 105 0
-34 -75 84 0
-2 65 -131 0
-24 38 122 0
-54 -61 -81 0
-61 -87 92 0
42 51 125 0
-12 35 125 0
4 20 -103 0
-35 47 -82 0
10 16 72 0
-18 83 141 0
110 -111 -138 0
42 -76 -82 0
40 108 124 0
21 106 135 0
16 -94 130 0
51 118 -136 0
-25 95 137 0
-62 -102 -115 0
38 -119 -126 0
58 122 130 0
27 66 -127 0
-82 -91 -118 0
47 -79 97 0
36 69 -144 0
-83 -85 112 0
-86 -103 136 0
59 -134 -143 0
126 -128 -149 0
-7 71 -130 0
-43 -66 144 0
47 68 89 0
-78 -119 -122 0
18 -102 -122 0
-24 30 52 0
59 -130 -141 0
13 54 94 0
101 103 -130 0
35 87 -134 0
11 15 65 0
12 72 84 0
38 -46 -105 0
19 -101 -111 0
-54 -71 100 0
30 71 -142 0
78 114 -141 0
56 -113 -124 0
-10 -19 -73 0
-20 74 130 0
-12 94 -101 0
-2 -26 -35 0
17 66 100 0
89 -112 114 0
-52 -72 105 0
42 93 100 0
26 -32 -133 0
10 119 -132 0
9 -128 -130 0
-40 72 -77 0
15 -77 -104 0
-43 124 -138 0
33 -114 132 0
-73 105 147 0
123 134 -139 0
-27 -32 -47 0
-42 -83 107 0
-37 -72 83 0
-22 76 -114 0
96 107 -120 0
-78 81 -147 0
24 63 -67 0
-7 90 -103 0
12 36 -115 0
-36 66 -104 0
-2 -110 125 0
-24 32 -114 0
-39 119 129 0
-62 80 -110 0
-41 -76 -102 0
-34 47 -82 0
37 -49 133 0
25 103 140 0
25 118 -140 0
8 -90 121 0
-75 131 -136 0
-49 -83 -97 0
-4 -21 44 0
35 101 145 0
-3 -27 -85 0
-23 57 -109 0
82 -116 -129 0
-8 42 139 0
-21 -55 124 0
2 -71 131 0
-28 86 149 0
-31 95 148 0
-45 112 -150 0
29 78 -116 0
11 -121 139 0
68 89 109 0
-52 -108 -128 0
-10 18 68 0
-7 -104 -142 0
-49 -87 104 0
-53 -100 102 0
-60 -76 -124 0
8 91 108 0
-8 12 86 0
-14 -122 -141 0
35 43 132 0
-14 22 -32 0
29 46 107 0
35 -74 -90 0
7 111 142 0
-6 92 134 0
-52 142 146 0
95 -122 130 0
-74 -80 -87 0
-29 37 -136 0
10 111 136 0
22 -131 140 0
84 102 145 0
26 54 -73 0
-77 127 144 0
-13 65 -93 0
-61 114 117 0
-33 -34 87 0
36 -127 130 0
-59 60 92 0
-3 -92 133 0
74 91 -119 0
-55 -68 125 0
47 -57 98 0
24 125 -149 0
11 -74 112 0
34 56 -93 0
31 102 149 0
-46 -129 137 0
4 67 -122 0
10 24 -109 0
-31 42 120 0
-3 46 148 0
-30 -48 128 0
23 -60 136 0
59 90 93 0
70 -100 112 0
-54 90 -130 0
-34 78 104 0
8 19 100 0
-83 -117 119 0
-38 56 145 0
-26 55 133 0
-35 -51 105 0
-42 79 -115 0
-40 64 -134 0
-56 -63 104 0
6 -18 112 0
14 26 -113 0
-25 128 141 0
-22 -48 -88 0
-49 -94 -140 0
-33 83 -85 0
-42 -127 134 0
-48 79 -125 0
10 81 -128 0
44 -67 -95 0
-51 -73 127 0
67 143 -146 0
-55 -114 130 0
-63 -114 -118 0
3 -96 -109 0
7 -36 -136 0
-11 -121 -127 0
-93 94 -124 0
65 103 129 0
-88 -133 -141 0
122 130 -146 0
47 60 -82 0
20 52 -85 0
-9 120 133 0
-12 -75 -114 0
58 -124 -136 0
41 -99 -148 0
-33 -59 101 0
18 19 -104 0
-51 -61 149 0
-58 -65 -116 0
5 -104 -112 0
-86 -118 -134 0
94 -109 -137 0
19 -28 78 0
48 127 -148 0
15 42 149 0
53 -70 93 0
-5 -7 -56 0
-107 -110 114 0
68 91 111 0
119 128 144 0
-6 111 -127 0
-9 -49 80 0
-13 63 -91 0
11 -77 -108 0
-3 8 -56 0
-40 126 145 0
10 25 64 0
-42 70 -72 0
-26 91 150 0
7 45 71 0
-3 -4 75 0
-46 85 144 0
-23 -83 96 0
93 -129 149 0
-2 3 59 0
31 -81 116 0
-5 60 -73 0
57 88 -99 0
76 -80 108 0
-58 -134 -145 0
21 78 130 0
-19 48 80 0
-53 -66 -140 0
9 -16 -122 0
16 -24 85 0
-2 -28 93 0
-3 31 -99 0
-32 -68 128 0
19 -52 135 0
43 54 65 0
59 -86 -124 0
43 58 138 0
-52 -63 -129 0
-24 68 -132 0
40 -46 81 0
1 7 133 0
15 64 -79 0
32 -39 -104 0
-3 85 117 0
-24 50 -116 0
-28 -78 105 0
-28 91 121 0
31 -68 -75 0
28 -143 149 0
-21 71 91 0
-73 76 121 0
70 -97 113 0
7 11 47 0
-71 -100 119 0
1 69 -122 0
16 111 -147 0
-51 -146 150 0
-1 -71 -130 0
38 -86 -92 0
24 55 123 0
-16 29 -40 0
-52 66 -80 0
42 55 141 0
48 49 149 0
56 -107 -135 0
83 -91 -113 0
63 -70 91 0
-36 80 147 0
-34 -112 143 0
-23 81 98 0
-75 87 -92 0
82 -115 136 0
15 30 142 0
89 -90 119 0
9 -33 124 0
26 48 121 0
-5 120 143 0
-44 89 -105 0
-40 -77 118 0
34 -74 -111 0
-17 87 -89 0
36 -89 124 0
79 -84 -141 0
-19 -43 47 0
19 76 -146 0
-29 37 103 0
6 72 125 0
-3 -6 -21 0
10 31 70 0
-8 -30 110 0
18 115 125 0
47 78 137 0
13 15 -84 0
75 -80 134 0
53 65 132 0
-12 87 -114 0
-18 -79 129 0
33 -74 -114 0
-20 60 94 0
23 34 -150 0
18 95 -111 0
-45 -73 110 0
27 -39 -81 0
34 97 -147 0
22 -30 -112 0
5 8 30 0
84 -86 -108 0
-8 23 49 0
-25 -76 126 0
-6 13 -67 0
45 47 57 0
-55 61 66 0
40 -55 112 0
65 -86 96 0
-2 -6 123 0
-32 -83 102 0
9 101 -107 0
22 -76 -128 0
20 -32 51 0
19 -20 -121 0
13 -110 -117 0
73 91 102 0
-38 115 -123 0
45 -106 -146 0
26 48 110 0
3 -60 -145 0
-3 33 -42 0
24 -48 -63 0
-8 -82 114 0
-53 123 -139 0
-61 -109 -125 0
12 137 140 0
56 -71 72 0
-1 11 -38 0
15 50 54 0
64 -119 136 0
77 129 140 0
-54 69 84 0
-57 -65 -145 0
103 -119 -141 0
9 -39 -125 0
34 -81 -100 0
-4 16 138 0
90 -113 116 0
-82 -105 -137 0
39 109 -135 0
25 50 -120 0
3 22 -42 0
-13 104 122 0
-12 -56 -145 0
55 115 143 0
59 -105 -109 0
-45 -61 -122 0
37 -43 -67 0
5 -26 -89 0
9 -15 70 0
-20 80 147 0
-76 -131 141 0
30 36 116 0
6 -28 -86 0
52 -95 -146 0
-39 -92 -97 0
87 110 143 0
-18 74 86 0
9 -56 -97 0
-24 74 107 0
5 -116 -139 0
-6 53 -149 0
-26 77 -140 0
52 -68 104 0
63 129 -139 0
34 -117 137 0
-98 -116 124 0
-6 -19 -73 0
39 -43 -83 0
-69 113 120 0
52 67 87 0
-61 83 85 0
67 -87 150 0
-32 -99 109 0
-123 -125 -136 0
32 -38 88 0
8 -11 -141 0
-39 -82 100 0
52 55 64 0
-10 -59 -125 0
-75 -112 128 0
-3 -80 113 0
-21 -140 -142 0
-62 75 -128 0
-26 141 144 0
65 -122 123 0
-73 -96 -128 0
127 -133 -143 0
-41 -93 126 0
-61 -103 117 0
87 95 -117 0
23 -79 -147 0
13 -63 66 0
20 -53 135 0
95 136 -147 0
-64 -91 129 0
-19 -63 -98 0
1 56 -79 0
-33 -46 119 0
33 38 -87 0
35 54 66 0
5 12 138 0
36 40 -85 0
-29 -81 -88 0
36 -46 -130 0
-22 113 126 0
-12 -25 -66 0
-18 55 -126 0
-65 83 124 0
36 118 -125 0
50 83 -117 0
-65 -68 -93 0
-10 -73 -146 0
-40 71 -105 0
16 68 -126 0
-2 -36 -73 0
75 -91 109 0
13 39 -92 0
-87 -111 148 0
-62 -84 92 0
116 -119 123 0
-93 115 125 0
40 -42 -72 0
-9 29 71 0
28 95 -143 0
-12 20 96 0
19 70 88 0
-3 130 -143 0
-76 -90 -97 0
-44 -117 -143 0
-60 -127 -150 0
46 75 134 0
3 -8 44 0
20 27 -53 0
-7 10 118 0
65 73 146 0
-22 41 132 0
46 -91 -105 0
13 66 68 0
10 -99 -117 0
9 44 121 0
4 22 -122 0
36 -68 138 0
-58 -66 -90 0
64 -135 141 0
17 29 59 0
-40 109 -142 0
123 131 144 0
26 58 -143 0
-22 85 -125 0
-12 -51 -142 0
55 67 75 0
-30 89 118 0
3 18 130 0
20 -51 -149 0
17 105 -144 0
55 -112 147 0
30 -97 -124 0
74 112 116 0
-34 -89 -117 0
-16 -98 -107 0
59 72 -90 0
48 -58 62 0
-34 41 65 0
29 116 147 0
-67 75 135 0
-24 -120 -128 0
-86 98 -122 0
3 -45 -58 0
49 59 -150 0
-16 -45 -114 0
-43 -47 -67 0
45 -73 -142 0
10 -87 125 0
68 -78 133 0
4 -88 121 0
-50 69 121 0
8 -13 143 0
-97 -114 -144 0
17 90 -103 0
14 46 131 0
-54 87 110 0
55 -82 103 0
52 61 67 0
25 -91 147 0
