p cnf 150 450
52 -85 89 0
8 127 -131 0
85 101 150 0
-34 94 138 0
34 117 141 0
122 -123 -145 0
73 83 -143 0
-11 134 139 0
-15 -21 111 0
-70 -145 -148 0
34 -101 111 0
-37 101 -112 0
65 74 79 0
16 47 122 0
-20 51 79 0
76 78 103 0
95 -104 124 0
7 -78 115 0
5 -53 -61 0
45 106 -129 0
85 88 107 0
-50 -52 88 0
12 -52 -54 0
-20 105 -148 0
20 42 -77 0
3 80 112 0
-27 94 129 0
36 54 95 0
31 -40 112 0
-115 -126 150 0
-14 -53 124 0
-28 -29 -53 0
-78 92 -140 0
-74 96 142 0
51 -67 -132 0
4 27 103 0
1 -31 -75 0
63 79 -92 0
-70 -95 -143 0
3 -86 -127 0
-71 72 -148 0
-113 129 148 0
51 -57 101 0
16 82 -132 0
4 -59 132 0
-76 -89 109 0
83 -130 -144 0
31 63 -122 0
-22 101 -105 0
3 -13 60 0
58 63 -94 0
50 115 122 0
18 -55 -94 0
-10 97 111 0
32 109 150 0
11 -34 102 0
-25 74 75 0
1 16 -34 0
1 -28 53 0
69 -78 130 0
-13 95 -131 0
-2 -59 -132 0
-20 50 -82 0
-60 -91 -106 0
21 36 89 0
75 -105 147 0
70 -73 132 0
10 124 -147 0
19 -86 -112 0
50 76 118 0
-2 -81 -138 0
-4 13 -71 0
-55 112 128 0
85 -100 124 0
42 -63 -109 0
-10 -111 145 0
-43 -101 124 0
-30 83 -93 0
-21 -72 -78 0
-1 -41 148 0
-27 -45 -140 0
-29 -121 -146 0
-16 26 -85 0
28 44 106 0
69 122 140 0
-31 -71 -90 0
-71 -110 138 0
34 103 148 0
10 -121 -131 0
12 30 -41 0
18 -24 111 0
-19 -32 141 0
-17 38 -45 0
-80 -91 -92 0
21 71 -126 0
-6 13 42 0
26 41 -49 0
-9 50 88 0
-84 100 147 0
-23 -103 -113 0
-23 106 127 0
-19 41 97 0
-64 100 107 0
-55 96 -102 0
11 -24 -44 0
22 -141 146 0
53 64 -96 0
58 83 -107 0
92 -100 106 0
37 -96 -136 0
-14 136 148 0
-42 58 87 0
-38 -51 107 0
-29 92 146 0
25 91 -115 0
67 120 124 0
82 -92 132 0
-62 94 -143 0
69 73 96 0
-99 110 131 0
-50 -91 149 0
-55 -126 142 0
-84 114 -126 0
-62 76 -135 0
66 89 143 0
4 54 -60 0
-30 61 122 0
-55 -67 -103 0
-60 119 147 0
