p cnf 150 660
-12 66 135 0
-18 -70 -144 0
-35 96 102 0
21 -101 107 0
-6 -92 -102 0
26 67 102 0
3 -55 -100 0
-51 -112 -116 0
-8 -62 122 0
57 132 149 0
4 -28 110 0
-59 63 -147 0
-15 -19 140 0
-16 107 128 0
-51 52 -63 0
-28 -35 36 0
113 130 142 0
5 11 -119 0
-4 43 -101 0
-62 91 -146 0
-10 -47 115 0
-105 -106 111 0
-31 118 -120 0
-23 -82 -99 0
27 -33 -111 0
-3 36 56 0
-32 94 -129 0
-12 -25 67 0
-40 92 -143 0
-5 95 -134 0
-39 59 -121 0
5 106 -128 0
20 114 149 0
67 121 -138 0
40 -69 -117 0
20 -35 52 0
-50 63 -141 0
10 41 131 0
-52 54 104 0
-17 -120 -133 0
27 -111 -132 0
-96 141 144 0
56 134 136 0
9 -31 -33 0
-45 82 126 0
-43 -72 -98 0
-105 -130 136 0
24 -40 147 0
66 -90 109 0
26 106 -117 0
-28 -106 127 0
-81 -82 123 0
-16 -73 120 0
25 -93 121 0
49 77 -91 0
-75 -103 -148 0
-54 63 -64 0
78 -91 106 0
38 -46 103 0
-56 -95 -96 0
-27 -31 -132 0
13 -36 142 0
-48 65 120 0
-28 -127 150 0
-39 -85 102 0
-1 19 -71 0
29 137 144 0
-60 -82 -106 0
93 119 141 0
-7 19 52 0
38 45 -78 0
20 -134 136 0
79 -96 126 0
-19 -122 -139 0
-34 142 -150 0
-21 43 82 0
-98 -102 -113 0
-11 35 69 0
-2 -21 -117 0
-18 58 -100 0
-79 94 -118 0
1 -9 45 0
23 -39 73 0
-3 29 95 0
12 -79 -119 0
-21 -35 79 0
-22 -88 133 0
-22 100 -113 0
-13 -120 131 0
46 96 -142 0
80 -108 -118 0
20 -36 44 0
41 86 -91 0
-68 72 128 0
35 -42 -83 0
1 12 -119 0
21 -57 150 0
14 -15 -85 0
-13 -79 -141 0
5 -114 139 0
-33 85 -91 0
8 -120 144 0
22 -79 80 0
35 98 105 0
19 -53 133 0
39 -52 55 0
105 112 145 0
-4 -6 -137 0
17 92 -144 0
-65 -125 -128 0
13 -68 -77 0
-29 99 117 0
-60 -79 -140 0
-29 -106 131 0
9 -48 116 0
-10 93 141 0
