p cnf 150 630
-72 82 -128 0
-76 123 139 0
5 -7 -35 0
-5 66 -125 0
-20 53 -130 0
-14 18 -34 0
-67 -90 123 0
12 53 -97 0
-50 -74 126 0
12 16 -68 0
4 132 -145 0
33 120 -121 0
-56 -97 101 0
-40 52 -96 0
7 -97 138 0
23 -34 -148 0
23 24 75 0
21 -34 55 0
10 13 147 0
58 67 -105 0
-59 -93 -109 0
-30 91 -149 0
-28 -32 -42 0
-22 38 -138 0
-22 56 -57 0
-74 -105 -109 0
42 -91 141 0
40 63 98 0
74 114 120 0
-13 42 -98 0
-33 -37 -101 0
-10 -92 -142 0
-7 -91 -97 0
58 93 112 0
42 -77 -132 0
16 -40 146 0
9 23 -60 0
-47 65 -140 0
41 -98 -125 0
52 57 -99 0
3 116 126 0
-8 74 103 0
7 64 -137 0
55 -78 -122 0
19 46 -114 0
-47 -48 -111 0
-1 -74 -89 0
23 -41 130 0
-32 -34 61 0
-19 35 45 0
-55 131 -139 0
89 91 -143 0
4 37 66 0
18 41 132 0
-2 -4 -18 0
39 122 129 0
-94 111 -123 0
21 22 -99 0
48 -52 92 0
-25 111 133 0
-50 61 -136 0
38 -40 43 0
12 141 150 0
-16 31 -148 0
39 -49 -61 0
48 -89 139 0
-42 -58 -76 0
-113 130 -150 0
-21 78 -122 0
-88 -99 -130 0
-19 -32 95 0
-9 -17 44 0
3 -91 113 0
29 -50 -141 0
72 106 -123 0
-33 72 -105 0
85 -104 133 0
-52 75 -76 0
-47 -58 62 0
-14 -42 -100 0
2 34 123 0
60 122 129 0
-33 81 138 0
33 -73 -100 0
8 -82 119 0
14 -64 83 0
-52 -127 140 0
-5 -83 116 0
44 70 86 0
46 -90 134 0
2 -36 47 0
16 117 121 0
15 -50 -56 0
26 91 112 0
-45 -51 -55 0
14 37 98 0
4 -38 -140 0
42 57 -147 0
65 -74 147 0
-19 74 93 0
-3 -64 76 0
-45 -52 -91 0
-43 -137 140 0
-1 -49 -90 0
-14 44 -101 0
-58 75 -82 0
-31 41 -104 0
85 121 147 0
-58 -73 149 0
-14 -72 -116 0
56 -83 137 0
-11 -35 87 0
-38 -118 138 0
46 122 147 0
-77 -91 114 0
-3 73 -116 0
-13 -33 100 0
-21 -133 146 0
-9 14 95 0
87 -138 140 0
-23 73 78 0
-80 -107 114 0
-5 38 61 0
-48 51 104 0
-22 -45 -55 0
-36 89 150 0
-103 -119 121 0
-37 51 -149 0
52 65 -91 0
30 54 -59 0
-5 105 -128 0
9 -80 139 0
-37 -111 132 0
22 -103 -119 0
25 57 -117 0
-86 -88 104 0
-63 64 87 0
-103 -110 -115 0
91 -97 -139 0
-31 60 77 0
-20 83 122 0
-13 54 146 0
-37 72 -113 0
19 48 -90 0
13 93 106 0
10 13 147 0
37 115 134 0
-95 -120 -134 0
63 125 133 0
75 108 -144 0
-3 17 114 0
20 33 56 0
44 -118 -119 0
-14 -48 97 0
-14 33 -122 0
85 -136 142 0
44 52 -137 0
15 33 -128 0
107 -115 133 0
33 57 -104 0
17 -23 125 0
-68 -104 110 0
89 -124 132 0
-5 31 -140 0
11 92 146 0
-23 -82 140 0
57 116 -126 0
19 -38 -77 0
4 22 54 0
-126 135 -150 0
27 -40 -141 0
44 50 -66 0
-4 40 -70 0
30 -104 111 0
3 60 112 0
-4 -53 97 0
17 93 100 0
74 -105 129 0
66 72 92 0
-68 81 130 0
-64 -97 128 0
-44 -78 -105 0
54 -55 -70 0
-3 78 111 0
129 -138 -147 0
-18 58 61 0
95 -142 -148 0
-9 -82 -116 0
-19 31 -147 0
6 13 -20 0
-70 73 -90 0
-17 65 -94 0
49 76 118 0
7 126 145 0
30 -58 -65 0
28 76 -87 0
65 -66 -67 0
-33 -39 -118 0
-85 141 -142 0
31 49 -95 0
44 -61 148 0
12 -41 60 0
-58 -80 -120 0
85 -93 122 0
53 -107 -148 0
-85 -98 111 0
12 -64 113 0
15 88 -140 0
-12 106 122 0
32 -77 120 0
-24 -40 102 0
32 68 142 0
45 -107 -140 0
119 -123 -133 0
1 46 -76 0
-23 26 133 0
9 38 77 0
25 -54 117 0
-121 -134 -135 0
-54 133 140 0
20 -22 -43 0
58 93 -147 0
-29 -54 140 0
-74 -77 -148 0
-36 56 -138 0
65 71 132 0
104 107 110 0
40 -69 -98 0
83 121 -144 0
-42 -84 113 0
56 79 -98 0
14 -38 147 0
70 74 -142 0
-35 -52 118 0
111 -136 140 0
-31 -71 -114 0
-84 -95 134 0
-23 -111 -129 0
-13 -25 -34 0
-80 93 -96 0
-21 -142 148 0
48 -78 -137 0
15 34 119 0
-71 -111 146 0
-16 52 77 0
-43 57 -131 0
-1 24 -125 0
-38 -103 -107 0
39 -65 145 0
-26 -56 137 0
-6 -10 112 0
-91 105 113 0
-10 -67 88 0
67 118 -129 0
8 -13 -48 0
-39 -107 133 0
14 -77 -140 0
-115 127 136 0
11 44 -150 0
31 90 -146 0
6 36 92 0
17 55 89 0
-5 11 12 0
15 -118 -119 0
-53 -68 89 0
-118 -122 139 0
-18 -89 150 0
20 -22 -113 0
-11 -63 -100 0
-16 -92 -110 0
-13 35 -136 0
37 67 -136 0
-5 53 -141 0
-66 133 146 0
-35 58 -148 0
-15 61 93 0
18 54 129 0
-11 22 -111 0
96 111 -136 0
21 -68 -142 0
-76 -81 139 0
5 -31 -115 0
70 -109 -118 0
74 -126 137 0
-60 91 -98 0
-21 91 -119 0
-11 70 -122 0
-54 -63 -69 0
49 -93 146 0
-54 -87 -137 0
-13 28 -39 0
-59 88 104 0
22 -49 123 0
-41 76 119 0
-39 40 87 0
-14 29 106 0
-37 82 117 0
16 -89 90 0
41 50 63 0
-43 -91 -101 0
-13 -87 -148 0
-81 92 -122 0
-22 79 -150 0
43 60 -150 0
-36 92 -111 0
-79 -101 134 0
-2 39 69 0
85 94 -113 0
38 88 -148 0
9 46 -57 0
100 -101 -145 0
25 -32 66 0
-49 75 130 0
-9 -114 -122 0
-9 62 -77 0
-72 87 145 0
84 -109 -134 0
-41 -112 -134 0
13 32 110 0
-71 -97 -102 0
-44 78 139 0
77 -104 119 0
-29 88 124 0
-50 108 113 0
10 -45 135 0
70 124 139 0
-31 56 136 0
1 49 -68 0
14 50 91 0
14 -54 78 0
69 -83 -91 0
35 -128 -134 0
1 -53 67 0
-60 67 -127 0
6 76 110 0
31 -68 79 0
-51 115 126 0
50 104 117 0
32 -56 -116 0
-94 -95 96 0
-35 -54 -100 0
-60 -110 -121 0
-4 56 -131 0
-49 -73 -139 0
7 -58 141 0
-25 27 -79 0
25 -29 -66 0
20 57 140 0
111 144 -150 0
19 -97 -150 0
-29 -49 -140 0
-55 63 81 0
16 19 135 0
-116 138 150 0
-99 129 150 0
-10 46 109 0
-87 -94 137 0
22 42 -145 0
-15 59 75 0
-20 35 107 0
34 75 -120 0
34 72 141 0
34 -59 -131 0
-13 16 -85 0
-13 55 90 0
10 17 -50 0
113 -122 143 0
-51 -72 86 0
97 -126 -141 0
9 11 117 0
-64 -130 -143 0
48 -91 -107 0
67 -119 132 0
110 112 139 0
88 128 -131 0
-50 89 -136 0
46 -82 96 0
17 72 134 0
34 -107 141 0
30 -114 138 0
50 62 -125 0
-23 34 99 0
-32 79 -108 0
-14 -33 -42 0
-31 -34 -53 0
22 53 -126 0
-7 -110 -128 0
8 -18 -81 0
20 100 -141 0
-1 -115 117 0
3 -51 113 0
-26 -128 140 0
12 37 41 0
5 -67 -99 0
-20 -33 145 0
-81 -84 89 0
11 -82 108 0
-32 49 -65 0
12 -54 -101 0
32 -56 -64 0
66 -96 117 0
-88 91 112 0
70 105 -126 0
52 -106 143 0
-5 18 20 0
-76 95 -107 0
2 -8 -33 0
24 112 130 0
-13 113 -131 0
11 41 105 0
114 -126 137 0
42 -74 -129 0
2 -20 -31 0
-30 -75 -132 0
81 -108 148 0
-12 -108 -128 0
-13 31 -129 0
-75 76 96 0
-4 116 144 0
72 89 118 0
82 87 -115 0
-19 -29 92 0
-67 89 105 0
-34 -78 -124 0
19 -33 -55 0
-36 -50 -74 0
63 109 125 0
-57 -76 100 0
-47 80 -89 0
70 -76 -82 0
99 108 145 0
78 -115 -145 0
17 18 -107 0
71 -99 145 0
-4 -43 56 0
6 36 -107 0
33 -91 -148 0
-31 38 52 0
10 -47 85 0
13 -46 105 0
93 140 145 0
18 43 -103 0
37 69 -129 0
-52 67 -122 0
3 49 150 0
-15 -73 -148 0
-101 104 138 0
58 -66 -111 0
-21 43 -51 0
-14 28 107 0
-2 26 144 0
-25 -30 81 0
110 111 127 0
-51 56 68 0
-1 4 -44 0
-44 49 62 0
-24 -66 -137 0
52 60 -82 0
-5 40 70 0
-35 49 121 0
33 -79 147 0
30 -105 -112 0
12 -47 -135 0
3 58 129 0
-12 -82 -150 0
-30 50 130 0
5 44 52 0
-26 -28 100 0
19 -66 -133 0
80 -95 114 0
11 70 -131 0
-13 -70 -101 0
-35 -84 138 0
-28 -61 -93 0
-43 -117 122 0
13 64 72 0
20 42 -64 0
-5 -22 -127 0
18 -38 109 0
89 -114 -142 0
-24 -27 57 0
-21 -75 95 0
-8 -61 -144 0
1 50 -64 0
3 53 -79 0
56 -57 94 0
-79 81 86 0
-39 -108 -140 0
5 56 129 0
-79 -101 -109 0
88 -112 -146 0
-53 59 -126 0
35 -130 -136 0
20 47 107 0
-122 -136 -145 0
96 110 148 0
-8 60 82 0
5 -57 -88 0
76 105 132 0
-42 -62 93 0
-13 54 -62 0
48 -57 59 0
-40 41 -92 0
-24 -133 -134 0
-27 -81 -96 0
14 -25 105 0
58 138 -150 0
-1 45 105 0
31 -114 -128 0
77 -132 135 0
53 -62 139 0
-49 -79 -101 0
-69 -122 138 0
-100 145 -146 0
69 -99 -117 0
-48 -86 -108 0
-17 -52 -64 0
11 45 -128 0
-38 -44 -149 0
-17 -52 -74 0
14 87 97 0
47 128 144 0
106 114 -137 0
-68 100 -113 0
101 -129 136 0
-11 -47 -103 0
-21 84 122 0
41 80 -143 0
48 112 -126 0
-4 135 -149 0
5 -38 39 0
96 130 -134 0
-12 24 -122 0
91 106 -115 0
6 -141 146 0
28 37 92 0
-87 89 142 0
-38 -55 64 0
-59 95 117 0
18 -24 120 0
-20 -25 66 0
-7 -8 -78 0
75 -95 -124 0
-8 -123 -148 0
46 -126 144 0
-92 -120 -134 0
-22 73 -78 0
-2 118 -128 0
6 -88 -120 0
41 87 -103 0
25 27 142 0
38 -88 129 0
-6 31 49 0
-44 97 149 0
78 80 104 0
58 74 141 0
14 23 -39 0
-73 -76 146 0
-35 -89 130 0
-63 116 131 0
25 -28 -79 0
-42 -100 -124 0
-38 -50 123 0
23 41 -72 0
-72 97 140 0
-13 -70 96 0
17 102 117 0
-9 -61 -81 0
-28 75 -99 0
-19 77 106 0
67 -81 -92 0
24 -75 -135 0
-1 -9 39 0
65 125 146 0
5 92 -121 0
-15 62 -143 0
-32 -73 -143 0
-11 69 107 0
-36 -56 -73 0
-7 -64 74 0
3 90 143 0
6 -109 -136 0
56 -74 -83 0
51 58 112 0
7 54 78 0
60 69 74 0
-70 -114 -148 0
18 -31 56 0
-49 -68 -90 0
-1 13 36 0
-13 26 72 0
-37 53 116 0
-27 -66 142 0
-65 79 114 0
49 -92 129 0
37 80 -107 0
-37 -47 -62 0
-28 83 -97 0
9 -51 143 0
52 -106 -134 0
2 43 -127 0
-69 -81 -100 0
-7 -18 89 0
35 39 142 0
61 67 80 0
-14 -17 66 0
-13 -73 90 0
33 45 -72 0
-11 -55 -99 0
72 -97 114 0
30 -36 -77 0
-35 -87 -126 0
-39 -93 135 0
35 -40 -55 0
2 -100 -142 0
36 64 73 0
46 85 -92 0
63 82 -142 0
-18 -33 111 0
55 -64 -98 0
-32 -111 -123 0
54 82 88 0
-26 -38 -110 0
-19 -47 138 0
-35 45 114 0
-5 44 -138 0
-45 46 -60 0
29 117 -119 0
-38 -68 -116 0
61 72 114 0
