p cnf 150 510
39 -63 -147 0
58 77 -117 0
76 -82 84 0
-7 73 84 0
-16 -20 -96 0
3 -79 145 0
31 -102 146 0
-37 84 -126 0
-54 -74 -114 0
21 -22 40 0
-40 90 123 0
-47 -49 -66 0
-5 -61 -144 0
59 -119 -136 0
57 64 -135 0
-59 -94 126 0
-27 -87 -122 0
-17 -112 -143 0
65 99 141 0
-49 -62 -122 0
-82 85 125 0
-6 70 -134 0
8 -127 139 0
-5 91 109 0
-72 -109 127 0
-36 90 -120 0
-49 55 -121 0
53 74 -109 0
-21 47 86 0
-34 -84 -98 0
76 132 -134 0
-23 59 63 0
-58 98 107 0
-87 -112 136 0
-80 -89 -93 0
53 94 -111 0
14 64 -124 0
23 -24 129 0
15 -29 143 0
-15 -114 128 0
33 101 -148 0
28 35 104 0
-26 -99 129 0
-52 80 103 0
114 -125 -136 0
-43 -78 -79 0
-26 48 -142 0
-47 -67 -114 0
102 113 138 0
61 68 -112 0
-27 -53 108 0
-19 40 78 0
-19 47 -140 0
46 -56 89 0
49 -72 -135 0
-33 -39 99 0
-4 -18 84 0
-63 82 -95 0
-64 -117 -131 0
-9 -80 131 0
27 71 114 0
74 -136 150 0
-3 18 98 0
-71 89 132 0
-34 -47 124 0
32 49 70 0
19 -118 148 0
-13 -83 -96 0
-5 -23 35 0
69 105 -131 0
-28 -113 -146 0
23 -63 -116 0
-53 -66 -85 0
-70 77 -82 0
-44 53 113 0
26 34 -109 0
38 63 115 0
-90 93 118 0
3 69 -92 0
22 23 -77 0
30 61 120 0
75 132 150 0
-56 -114 -150 0
23 -58 139 0
-77 83 121 0
27 36 -96 0
20 24 -29 0
-25 115 -144 0
-40 72 74 0
13 -27 62 0
51 -122 130 0
52 130 -133 0
-49 -95 -122 0
6 89 95 0
-53 93 -113 0
-37 -73 91 0
-4 39 125 0
34 -62 118 0
23 -27 -50 0
21 -50 -75 0
-109 112 -130 0
28 88 -126 0
-27 40 44 0
-49 78 -145 0
-99 -111 146 0
-6 -13 -47 0
-65 118 -130 0
-20 -102 -106 0
-31 -53 60 0
-26 49 64 0
-8 -53 -69 0
-61 85 126 0
-20 30 44 0
27 -69 -103 0
63 147 -149 0
34 53 111 0
41 59 94 0
6 71 -149 0
11 47 113 0
-41 42 -79 0
18 -96 112 0
29 -126 -144 0
24 -57 -76 0
-33 -85 109 0
46 -114 -143 0
-22 44 -90 0
-10 -24 -130 0
-101 115 -133 0
-3 84 -150 0
-13 61 -96 0
-7 -99 120 0
61 99 121 0
27 -60 67 0
25 -99 119 0
4 -85 103 0
26 69 145 0
8 -64 136 0
41 77 -132 0
61 136 145 0
14 -34 102 0
-7 45 73 0
71 76 99 0
141 145 -147 0
-54 82 -88 0
28 -63 71 0
-3 114 -118 0
20 59 -127 0
42 -51 109 0
26 56 -98 0
9 71 119 0
-6 -16 109 0
21 117 -140 0
21 92 123 0
25 -56 73 0
62 66 121 0
-10 30 -57 0
-35 -39 -134 0
108 121 129 0
15 -25 -111 0
68 105 -126 0
-15 70 -146 0
29 -67 148 0
-25 -61 -128 0
