p cnf 150 630
-89 140 150 0
1 15 44 0
24 108 -134 0
8 34 96 0
13 -67 -96 0
107 125 -142 0
38 -62 -64 0
-45 -77 -134 0
78 90 -96 0
4 58 117 0
-6 24 -69 0
-15 -26 -137 0
-27 31 79 0
17 -33 98 0
-40 -111 124 0
-7 -38 -73 0
2 18 -61 0
-36 107 -128 0
-80 -109 -110 0
10 -38 -145 0
25 35 -134 0
-14 -113 141 0
2 91 130 0
-48 62 -96 0
-11 -60 -79 0
-27 51 -105 0
-3 106 -117 0
-64 -73 -81 0
-64 70 -146 0
-8 -31 -57 0
-53 -119 138 0
-27 -100 -110 0
1 -103 119 0
-9 38 -104 0
-42 -77 119 0
-4 89 -111 0
-126 129 -131 0
7 16 -136 0
16 66 98 0
-90 -93 112 0
12 43 -142 0
-15 58 84 0
-56 65 -71 0
130 138 142 0
-8 86 121 0
-30 70 114 0
-68 -89 -122 0
-57 -73 -91 0
66 -70 -132 0
-26 -33 150 0
42 43 146 0
-63 82 107 0
30 76 -123 0
55 133 136 0
43 74 -117 0
-94 124 136 0
28 35 81 0
-50 63 -80 0
85 -106 146 0
38 42 -85 0
-33 58 62 0
58 -74 -88 0
38 115 126 0
-34 -62 -114 0
-123 -142 -143 0
120 128 133 0
-52 -96 -112 0
-6 97 98 0
-105 106 -145 0
43 122 134 0
20 -103 -137 0
46 -115 -131 0
15 -40 109 0
10 37 81 0
-1 45 -75 0
-47 -106 -126 0
24 -52 -132 0
93 109 -149 0
-16 -63 137 0
-14 140 -150 0
16 -39 104 0
-4 -39 41 0
19 104 130 0
-48 57 77 0
6 -58 126 0
-4 66 70 0
-18 32 98 0
-47 51 -59 0
-22 80 133 0
24 -132 -139 0
-21 -38 93 0
-11 27 -103 0
-65 70 80 0
59 -114 -130 0
-36 -56 -132 0
-22 68 95 0
19 35 115 0
55 61 64 0
-34 38 41 0
37 65 94 0
32 -131 -150 0
24 -59 -93 0
9 49 -72 0
123 130 135 0
46 49 82 0
-23 24 141 0
-21 94 147 0
29 61 122 0
-100 135 148 0
-84 112 -139 0
8 -44 52 0
47 75 146 0
-70 101 128 0
-28 -35 -112 0
-36 125 -135 0
1 -25 117 0
-29 47 -114 0
-36 -122 -142 0
-61 -105 -135 0
4 -22 -83 0
8 -27 95 0
-6 40 -44 0
-80 116 -145 0
-4 -52 -60 0
