p cnf 150 540
33 58 114 0
-11 39 -81 0
4 -18 -38 0
1 55 -126 0
-17 -86 139 0
-4 109 118 0
17 -37 147 0
83 125 134 0
48 -87 104 0
-24 -100 123 0
41 -73 -99 0
-69 107 -113 0
65 114 -115 0
30 -36 92 0
-19 104 131 0
99 -119 132 0
-60 68 112 0
-32 -42 -146 0
-30 -58 68 0
-83 110 120 0
1 -121 142 0
85 -105 121 0
52 -115 117 0
-9 -19 28 0
-5 60 131 0
-5 8 -66 0
-32 -112 -134 0
36 71 -95 0
22 46 -97 0
26 40 -89 0
-55 63 -145 0
46 -76 -97 0
-42 -64 99 0
32 128 138 0
-47 -67 106 0
-26 -118 129 0
47 -51 109 0
88 109 -144 0
17 -93 128 0
-11 91 111 0
-109 -127 -146 0
-20 114 -138 0
53 71 -102 0
7 -74 144 0
32 -63 -139 0
-70 102 -112 0
-41 54 -141 0
-60 -109 -128 0
61 -95 125 0
3 -24 128 0
26 -101 -115 0
-32 114 -127 0
-115 145 146 0
-25 -88 -124 0
-30 125 140 0
40 -72 99 0
35 59 -118 0
-4 -74 145 0
-34 -148 150 0
-48 57 -113 0
-28 -40 -92 0
-40 93 94 0
60 -105 -145 0
39 56 140 0
21 76 -148 0
-57 89 -127 0
-36 -89 96 0
85 112 -130 0
14 50 -60 0
-54 55 139 0
-22 -63 65 0
30 -106 -108 0
46 131 134 0
99 -108 -117 0
-29 -105 -115 0
-55 -119 -150 0
-94 -103 -136 0
35 62 118 0
-45 93 -139 0
9 105 111 0
15 18 31 0
2 30 -111 0
-50 -62 -113 0
-26 123 128 0
-13 15 -37 0
85 138 139 0
25 84 100 0
-11 -37 -40 0
46 -148 -149 0
12 35 46 0
-10 131 132 0
26 31 53 0
1 75 104 0
5 -108 129 0
-22 30 -36 0
28 47 -49 0
-62 111 -118 0
39 -75 -147 0
-47 96 -131 0
-12 41 63 0
-5 -9 124 0
85 -112 -139 0
8 56 -118 0
9 -40 132 0
63 -82 -136 0
