p cnf 150 570
46 -55 -127 0
3 -138 147 0
91 98 128 0
-54 55 -72 0
4 72 135 0
25 -46 -88 0
-109 111 -134 0
-18 -56 86 0
-7 95 -137 0
-15 73 84 0
-88 -89 107 0
-33 95 138 0
40 49 -64 0
-20 -137 -144 0
-51 -100 141 0
-41 84 85 0
51 96 -132 0
9 -11 -17 0
-39 -45 97 0
5 -112 -128 0
-22 73 -143 0
35 96 112 0
-2 77 147 0
15 -46 -62 0
11 -87 138 0
33 54 140 0
78 122 133 0
13 52 -66 0
6 -12 -147 0
-10 -36 79 0
3 -9 -110 0
44 -143 145 0
56 -88 144 0
2 32 121 0
-18 48 138 0
35 55 -82 0
20 97 134 0
81 -119 148 0
1 -99 -140 0
-92 -105 -139 0
-60 82 -136 0
-2 -57 -75 0
84 92 100 0
-15 -18 -122 0
31 100 105 0
56 -76 138 0
-66 -68 136 0
-67 -137 -140 0
-33 69 -131 0
-23 137 138 0
-45 -112 -148 0
67 -71 -141 0
-68 75 -125 0
-47 -72 -90 0
-58 -134 144 0
-14 53 73 0
56 62 81 0
-38 126 130 0
57 -64 -142 0
-1 28 132 0
-17 86 -138 0
-23 -39 -134 0
49 -94 -147 0
-32 39 -141 0
-53 -76 107 0
45 68 113 0
29 -76 -139 0
55 132 139 0
17 -53 123 0
16 56 108 0
49 61 -122 0
34 -116 147 0
-17 -87 139 0
-5 16 69 0
-15 -95 138 0
-85 -125 -142 0
-69 74 115 0
36 -46 -99 0
20 -60 -79 0
-4 83 -120 0
9 90 141 0
-33 -88 -105 0
-22 33 -96 0
18 26 -78 0
-57 93 -116 0
-29 70 -126 0
-9 -39 -124 0
39 45 -117 0
51 89 101 0
16 58 -141 0
-9 10 -21 0
-30 43 128 0
19 43 125 0
-38 41 -122 0
-6 -15 -48 0
6 -82 -132 0
-30 -71 -122 0
-59 143 146 0
-60 77 95 0
103 129 145 0
6 76 -91 0
-31 103 -117 0
-22 99 104 0
-24 -76 -140 0
78 -104 146 0
-41 101 -116 0
-38 95 -131 0
-9 -45 100 0
35 -51 -148 0
32 -93 -142 0
-61 -62 -135 0
25 -84 -148 0
91 102 -136 0
-40 59 146 0
20 -80 116 0
16 -59 60 0
-4 55 -104 0
-2 86 -94 0
61 124 140 0
28 85 -112 0
46 -105 141 0
-47 98 139 0
13 -38 -117 0
23 87 96 0
-66 -74 -96 0
-23 52 -83 0
-35 88 136 0
-51 99 137 0
-46 -106 126 0
26 -61 134 0
-42 67 -105 0
6 29 -143 0
-42 86 113 0
-66 -80 -108 0
-52 -97 -148 0
-66 134 -142 0
-35 73 -78 0
1 -25 61 0
-37 -100 111 0
51 88 149 0
-2 -103 111 0
-64 -94 98 0
14 -34 -107 0
68 119 133 0
116 -121 142 0
-9 -26 -57 0
35 -49 123 0
-14 -42 -109 0
-75 -98 109 0
-27 57 -71 0
-89 109 -123 0
-19 55 97 0
4 -51 -76 0
-40 -54 -124 0
-66 92 -103 0
2 102 -124 0
61 -107 139 0
28 -75 -124 0
-46 68 141 0
30 -81 -107 0
-3 -33 -137 0
-22 86 103 0
53 87 -88 0
21 31 44 0
22 33 -147 0
55 -106 142 0
-89 -111 -122 0
-6 87 -105 0
-25 -40 117 0
-25 -29 78 0
5 52 -60 0
43 -49 100 0
85 116 -146 0
3 69 127 0
72 85 132 0
-49 -89 -107 0
-51 52 -128 0
15 -23 60 0
-5 30 57 0
-42 122 -138 0
69 80 -98 0
-13 -48 86 0
-16 -24 -59 0
4 -7 94 0
47 -97 -120 0
71 -74 111 0
35 -47 -53 0
12 22 26 0
-21 71 149 0
-35 65 -87 0
30 -56 -116 0
-17 65 139 0
77 88 148 0
13 63 69 0
-53 116 -130 0
-60 63 -87 0
-27 -102 133 0
-20 -67 -94 0
-16 -109 149 0
-24 -103 150 0
-20 -57 -59 0
-18 -47 148 0
-112 -116 124 0
-56 63 -93 0
-5 23 145 0
-22 -90 -144 0
43 -44 -103 0
-4 24 95 0
-40 58 149 0
-34 64 -123 0
-24 42 -106 0
51 83 -118 0
-29 -48 142 0
-62 80 -92 0
11 -62 100 0
25 -72 112 0
-35 -118 148 0
24 51 102 0
27 84 148 0
-114 117 144 0
97 120 149 0
5 -10 -150 0
-19 -104 131 0
-68 124 133 0
89 98 -115 0
-24 104 123 0
29 104 -144 0
16 35 -96 0
16 47 147 0
1 68 80 0
5 -15 137 0
-51 71 98 0
8 -19 117 0
-17 95 -145 0
32 87 -138 0
31 -74 -128 0
-44 -96 -146 0
34 134 136 0
89 95 96 0
121 -138 -145 0
3 -66 67 0
-45 61 -78 0
49 -57 -130 0
10 78 94 0
-55 -76 97 0
72 -77 136 0
-37 -68 -112 0
37 -47 -116 0
5 -70 -109 0
-2 75 -118 0
-90 93 -135 0
-122 126 -143 0
-16 85 -98 0
10 -101 108 0
-69 -77 112 0
28 123 131 0
31 94 116 0
-47 144 -149 0
-50 53 67 0
21 59 113 0
-8 -21 55 0
88 -93 127 0
-44 69 105 0
-33 90 109 0
4 63 -98 0
-19 -81 -150 0
-19 93 -132 0
-20 -40 102 0
46 54 -113 0
-19 92 120 0
60 -132 137 0
-23 52 113 0
110 136 145 0
-114 126 -144 0
89 -112 117 0
97 -98 132 0
21 77 -124 0
41 -110 131 0
38 82 -136 0
-33 -50 -149 0
-49 -91 148 0
-38 -98 122 0
22 41 -137 0
-34 89 -134 0
-39 60 -77 0
-94 -100 114 0
60 -81 -97 0
-42 -130 -146 0
-54 -111 -126 0
32 47 -85 0
-41 118 -124 0
6 -21 -71 0
-101 -103 145 0
90 -93 130 0
-27 -58 130 0
-15 20 54 0
-60 111 -131 0
-42 -124 149 0
-37 -79 -147 0
-49 114 -140 0
23 -27 86 0
-38 51 116 0
3 -131 -143 0
3 -120 131 0
40 -101 -105 0
140 -144 149 0
-37 54 -77 0
69 -89 -107 0
-28 -44 -102 0
96 119 126 0
49 111 133 0
36 -88 131 0
-48 -102 -110 0
1 127 140 0
27 68 -70 0
-21 59 117 0
-26 27 -144 0
76 -83 -120 0
17 -41 70 0
-21 128 144 0
24 -48 -104 0
-53 75 81 0
-48 -108 -136 0
33 116 -134 0
85 -94 -140 0
8 30 47 0
-12 44 -146 0
-15 110 129 0
52 -84 -97 0
16 97 128 0
14 -42 75 0
79 -98 108 0
-34 -37 122 0
-7 -80 144 0
-83 -107 150 0
98 -103 127 0
109 -139 -148 0
42 71 -87 0
-90 -133 -149 0
4 -109 -148 0
-33 35 -57 0
21 -45 132 0
-50 98 149 0
-43 -107 -148 0
-22 117 143 0
44 -54 -103 0
-46 67 -108 0
-30 -54 90 0
44 98 -117 0
45 -73 -128 0
-29 40 -128 0
61 97 101 0
85 -104 109 0
-10 -85 91 0
39 59 -150 0
-46 72 109 0
42 -51 70 0
30 -60 69 0
-18 46 -86 0
-61 -110 146 0
80 -101 -148 0
10 88 98 0
7 -57 87 0
-1 -98 111 0
44 96 -143 0
10 -72 79 0
62 -91 -98 0
5 -70 -108 0
-49 -108 147 0
-10 16 -55 0
-63 80 86 0
40 -65 -73 0
-100 -112 -146 0
7 -103 -146 0
-84 95 -147 0
-54 82 140 0
-26 40 -143 0
4 -48 100 0
-9 46 -123 0
-68 -112 120 0
21 -26 104 0
-53 -56 126 0
-8 -26 -46 0
-46 -127 -139 0
-39 -130 -139 0
3 49 135 0
14 -46 116 0
-53 67 143 0
22 79 -93 0
-119 141 145 0
32 -45 98 0
9 91 -97 0
-28 49 83 0
56 129 146 0
37 -46 104 0
-33 39 -82 0
25 -66 -112 0
-63 98 -124 0
47 -54 96 0
-62 81 -121 0
18 99 134 0
86 88 120 0
46 47 75 0
-25 142 -146 0
62 -93 108 0
5 7 -106 0
-7 -44 -109 0
-22 -54 55 0
62 68 -69 0
26 139 -142 0
-71 115 -142 0
-11 24 84 0
112 116 149 0
24 107 -121 0
-27 -38 125 0
-27 -79 109 0
30 -108 -148 0
-2 -56 -90 0
10 42 -147 0
37 53 84 0
6 -10 -42 0
-72 111 -115 0
97 119 128 0
71 93 -112 0
57 83 102 0
2 -89 -140 0
-73 91 -121 0
1 -14 108 0
-69 -92 95 0
16 37 70 0
-5 69 115 0
4 -53 -119 0
36 46 72 0
20 -65 -107 0
-3 -103 119 0
-3 73 -103 0
-42 -98 115 0
-3 114 132 0
60 83 -131 0
11 -31 -42 0
-19 -20 -138 0
32 -63 66 0
43 -70 94 0
24 -53 139 0
-37 -54 -123 0
-43 46 99 0
-18 -115 -129 0
38 49 -62 0
-63 95 123 0
-6 29 148 0
-11 -30 -144 0
39 80 -115 0
-15 54 142 0
-45 64 -125 0
-43 -123 142 0
-14 -17 -26 0
-33 44 51 0
58 -114 119 0
26 89 136 0
-40 -69 96 0
14 106 119 0
-2 -20 117 0
-1 -41 54 0
-77 102 139 0
-35 -40 69 0
-41 81 86 0
-92 -112 -141 0
60 -76 104 0
-5 15 -132 0
-15 -107 138 0
-27 -34 -134 0
36 -39 -126 0
9 -19 -118 0
-73 88 113 0
