p cnf 150 840
-15 -31 -73 0
-4 57 -109 0
29 -31 75 0
42 98 -107 0
-111 121 133 0
-4 -12 63 0
-33 106 113 0
-41 -63 103 0
33 138 147 0
17 -123 140 0
15 76 -144 0
-1 -92 128 0
-68 -95 98 0
-16 21 100 0
-46 -138 -150 0
-45 -72 -96 0
-24 -85 -97 0
14 20 50 0
113 -114 139 0
4 77 -97 0
-48 -132 -139 0
39 74 -130 0
53 -137 146 0
-89 -116 -126 0
19 45 124 0
6 -29 -53 0
-1 83 -118 0
31 -37 40 0
-89 -119 132 0
-71 -128 -142 0
-76 78 -108 0
-6 51 -70 0
-19 84 87 0
8 26 -133 0
2 -28 57 0
-24 -67 -105 0
83 -113 -138 0
38 -91 117 0
-2 -39 -90 0
6 -27 -67 0
125 126 143 0
-14 -68 127 0
-8 -25 -68 0
55 58 76 0
8 100 -133 0
-65 -102 -107 0
-8 -113 -126 0
60 72 132 0
-15 -84 124 0
-15 49 -61 0
2 8 -10 0
-27 140 -146 0
17 122 -135 0
-39 82 -103 0
7 -101 -135 0
-33 62 -71 0
10 67 -83 0
-55 69 113 0
21 -45 -125 0
-2 26 -81 0
-52 71 -109 0
1 77 -91 0
23 -111 133 0
97 142 -145 0
-9 -16 -146 0
-32 -44 -116 0
15 -37 66 0
-28 -37 -103 0
-13 -71 86 0
-16 125 -140 0
13 95 109 0
-72 85 -131 0
-65 91 -103 0
-53 -58 122 0
5 -140 -141 0
43 108 119 0
-29 74 145 0
18 105 -141 0
8 -88 -109 0
14 27 140 0
-10 112 -142 0
50 125 -149 0
32 -135 -144 0
76 -89 145 0
-48 -85 -146 0
59 122 -141 0
-10 15 -102 0
21 52 89 0
63 82 -118 0
48 -57 -81 0
-21 -69 88 0
-49 71 76 0
-16 140 -147 0
6 64 122 0
3 68 -97 0
-105 -139 -147 0
17 -64 -86 0
18 45 -51 0
-86 108 -120 0
-7 91 118 0
50 -102 139 0
63 -93 122 0
42 -88 -95 0
-32 111 129 0
33 117 143 0
-16 105 126 0
-45 130 -147 0
-56 -63 -130 0
-67 -76 106 0
4 -65 110 0
-48 79 142 0
-8 -16 -111 0
-39 -51 114 0
17 47 -53 0
67 -95 147 0
-8 39 73 0
-50 -57 -117 0
3 62 -128 0
18 -28 -133 0
61 122 142 0
12 98 110 0
37 70 -113 0
-4 -39 73 0
19 69 -140 0
3 75 92 0
21 -50 98 0
32 -77 -111 0
-31 -54 94 0
67 141 -143 0
-5 -12 29 0
40 77 -112 0
-61 106 -141 0
