p cnf 150 750
-11 -29 -71 0
3 -98 -107 0
-3 -108 -117 0
8 -27 94 0
43 98 137 0
1 -12 87 0
49 56 -85 0
-132 -147 150 0
23 96 118 0
-17 -67 -147 0
-5 24 128 0
-53 -102 117 0
3 -29 -35 0
21 -94 -130 0
-23 74 -90 0
-77 -90 101 0
20 41 -60 0
-40 78 113 0
44 80 -146 0
28 -51 -94 0
-30 -38 131 0
62 108 121 0
19 28 77 0
-2 22 -39 0
3 -102 -150 0
-58 -84 -105 0
1 -10 45 0
-13 -19 120 0
72 -122 137 0
93 -124 131 0
-61 92 -113 0
75 -91 -115 0
-21 -65 -108 0
30 -96 -97 0
-17 -92 141 0
-77 -90 -147 0
-38 51 -82 0
-70 -93 -133 0
52 -112 139 0
50 -131 -150 0
48 -57 104 0
61 83 -95 0
33 -34 -85 0
-20 39 -79 0
-51 -56 83 0
21 116 -117 0
-34 68 -87 0
42 71 110 0
-123 126 -147 0
1 -59 -83 0
74 -124 145 0
32 -58 -103 0
-17 44 -129 0
66 -91 95 0
121 122 143 0
-22 -53 91 0
-19 74 -147 0
39 -73 98 0
31 -37 -62 0
13 91 93 0
-82 122 148 0
21 39 -77 0
-3 9 148 0
61 62 67 0
41 -72 -146 0
-9 -55 64 0
47 57 77 0
-4 49 -83 0
42 -73 126 0
-9 -25 74 0
-4 49 -84 0
-97 -129 130 0
-21 24 62 0
6 -50 -97 0
-14 -32 128 0
9 77 116 0
47 -95 -111 0
5 -114 131 0
-65 129 -148 0
-95 108 113 0
-24 26 48 0
83 84 110 0
-2 -115 -141 0
-61 107 141 0
105 -109 117 0
9 -12 57 0
37 -42 -123 0
-17 -80 -87 0
40 -71 126 0
-16 -21 -146 0
30 49 63 0
-73 90 111 0
38 55 71 0
-3 -43 134 0
-20 -35 43 0
-24 -120 -141 0
-7 15 -29 0
-103 -125 138 0
-11 -24 67 0
33 50 72 0
-66 78 -89 0
-61 97 -103 0
21 -28 116 0
1 73 121 0
78 -103 -105 0
-54 -59 85 0
31 62 103 0
-72 119 -131 0
-8 -83 -93 0
4 49 123 0
-65 -115 -123 0
4 -91 92 0
15 -49 140 0
37 72 -103 0
1 10 -144 0
-35 45 -94 0
-22 -91 96 0
70 -92 133 0
7 43 132 0
45 81 146 0
-13 58 -141 0
-31 58 -132 0
-50 115 -127 0
-26 53 94 0
52 -109 -113 0
-72 -109 -135 0
82 -84 123 0
-4 -77 -115 0
33 -72 -104 0
126 127 -146 0
-15 -75 125 0
-13 106 123 0
-12 -97 108 0
-61 -69 88 0
-26 56 -133 0
-89 -95 -120 0
28 -91 -118 0
-19 -23 -54 0
13 -31 84 0
-20 53 138 0
77 -109 -145 0
-44 -131 -141 0
-26 128 -139 0
-56 70 92 0
39 46 -95 0
69 131 -140 0
-76 131 138 0
-28 58 -63 0
15 -28 -106 0
-43 53 -76 0
10 -57 115 0
12 -95 97 0
-45 -96 139 0
27 78 -136 0
-87 95 128 0
6 -114 150 0
-12 -75 127 0
-47 -100 143 0
54 -101 104 0
-38 96 -100 0
18 29 135 0
52 -75 146 0
-11 55 99 0
-15 99 -131 0
-1 80 83 0
-7 49 -56 0
110 -118 -125 0
-7 15 -65 0
39 -57 -119 0
-5 52 107 0
-67 -89 134 0
-82 116 -145 0
-79 89 150 0
43 56 58 0
-28 47 63 0
-35 36 -75 0
14 -54 -74 0
21 -28 -127 0
1 -42 70 0
-16 -20 93 0
1 -80 117 0
6 59 -132 0
-12 -34 54 0
18 -27 50 0
65 -95 97 0
59 90 138 0
21 -72 -128 0
-57 -74 -90 0
54 -98 -116 0
116 -118 -129 0
-15 16 -107 0
-30 -107 -120 0
34 106 -117 0
13 40 63 0
38 95 147 0
-16 99 -111 0
-130 133 145 0
-52 62 130 0
24 46 -123 0
8 17 18 0
52 -58 -132 0
-35 86 -134 0
48 79 130 0
9 -32 -107 0
-5 -86 -119 0
-4 28 141 0
-9 70 86 0
1 -56 67 0
-45 76 80 0
32 -94 97 0
4 17 -137 0
38 90 138 0
-51 -83 142 0
38 -69 121 0
-5 91 133 0
-63 106 123 0
6 37 105 0
56 -89 -142 0
12 -16 24 0
-13 33 -70 0
95 99 -138 0
54 -60 127 0
95 99 -129 0
30 -45 133 0
-37 -64 80 0
-19 -123 148 0
-42 87 137 0
85 89 91 0
-101 130 135 0
32 -67 -118 0
62 144 -145 0
74 -99 124 0
-88 105 116 0
-10 15 -128 0
-61 108 -138 0
-125 -132 148 0
22 32 55 0
11 -64 -99 0
-40 81 100 0
4 27 -58 0
-3 -61 -74 0
-53 71 -142 0
34 -45 76 0
-29 74 -145 0
15 50 -88 0
-9 83 -95 0
43 -71 97 0
-37 40 -91 0
10 -83 142 0
37 89 -104 0
-54 -56 -123 0
10 128 -143 0
-21 70 98 0
-6 16 106 0
2 15 -25 0
-17 20 39 0
-64 76 124 0
1 -91 95 0
-40 -50 -116 0
53 -123 -148 0
-38 141 147 0
-61 83 125 0
-5 41 -49 0
-16 37 -132 0
2 -110 -113 0
-10 -34 117 0
28 -68 89 0
2 -17 -84 0
28 110 147 0
-18 115 129 0
18 49 -137 0
-68 -92 -133 0
-43 -104 -118 0
-35 72 83 0
8 144 -146 0
57 -88 -98 0
-13 -45 89 0
-1 -35 -112 0
-19 84 -127 0
-23 -86 -108 0
-35 49 -98 0
111 -144 -150 0
-6 68 -113 0
1 51 104 0
99 132 -146 0
-33 98 -101 0
-18 74 105 0
108 -126 -145 0
-88 124 145 0
23 -79 108 0
-25 -37 71 0
-35 -39 -52 0
-120 128 142 0
-111 120 121 0
-3 -13 118 0
-61 66 74 0
22 27 136 0
-70 -94 -130 0
-10 48 102 0
-65 74 100 0
-36 77 89 0
-8 -66 118 0
-2 -5 134 0
8 12 -65 0
32 -39 87 0
-59 -91 104 0
-33 -134 140 0
20 89 98 0
-41 99 143 0
-38 93 -123 0
-18 -50 123 0
-41 83 -85 0
82 119 -124 0
-37 42 143 0
21 -31 59 0
-18 -30 88 0
56 70 -106 0
44 -95 148 0
-41 114 -115 0
29 -110 -142 0
-14 -36 -120 0
51 52 61 0
20 -27 -127 0
-93 105 137 0
-21 43 -78 0
3 -45 -46 0
6 88 -103 0
-39 54 -103 0
29 105 124 0
-66 -91 104 0
-9 97 100 0
-64 99 -115 0
11 -94 -114 0
-6 -31 -130 0
4 -69 123 0
-10 -50 60 0
-76 98 138 0
-38 117 127 0
19 27 -89 0
-4 -27 104 0
113 120 128 0
-2 62 145 0
-53 -84 -142 0
38 -129 135 0
34 -89 -145 0
52 -54 -113 0
-115 -127 131 0
14 -18 -107 0
25 -73 132 0
-100 128 129 0
-14 -39 131 0
84 93 -114 0
-43 -141 -150 0
35 45 150 0
9 -58 -62 0
15 88 104 0
-36 -48 -146 0
67 80 148 0
12 -61 104 0
-18 -41 145 0
-86 -127 137 0
-68 -69 114 0
1 -4 -36 0
-42 -91 -120 0
-3 113 -132 0
-5 49 -79 0
-43 -86 114 0
20 -26 114 0
42 -126 -146 0
53 -68 -128 0
-5 83 -118 0
46 62 85 0
-9 -90 -120 0
