p cnf 150 690
1 -46 107 0
-63 -80 -87 0
-65 95 144 0
5 -122 -141 0
-68 -103 134 0
13 133 -147 0
-18 -22 143 0
36 -89 -103 0
56 -118 141 0
83 120 -135 0
-56 82 -85 0
11 -22 44 0
-9 -85 98 0
8 -75 147 0
4 -99 -150 0
-10 48 53 0
-86 109 -145 0
13 -15 -72 0
39 -44 150 0
-20 93 -124 0
-33 -56 65 0
-19 92 -102 0
-84 98 117 0
-39 49 -102 0
2 -26 93 0
-81 95 109 0
71 -135 139 0
-23 -25 81 0
26 138 147 0
22 -104 -115 0
20 -70 -140 0
66 -129 -131 0
55 -102 -114 0
29 34 102 0
-75 129 145 0
114 -128 -143 0
32 86 105 0
-3 10 -15 0
-4 11 -128 0
-51 91 -150 0
-56 -95 -103 0
-47 100 -132 0
50 76 111 0
10 -37 -88 0
-12 19 -62 0
44 -72 94 0
-24 43 119 0
-63 107 131 0
46 -78 -142 0
71 -75 111 0
-45 -61 111 0
-55 63 -65 0
-35 68 -143 0
23 -32 -81 0
-98 -99 -125 0
-80 84 -115 0
35 39 -67 0
95 -111 -118 0
-20 -34 140 0
16 -52 58 0
-7 -8 93 0
43 67 68 0
-94 120 145 0
-50 -63 79 0
-22 28 -147 0
-19 41 44 0
-7 105 108 0
103 -120 -122 0
13 -58 -123 0
83 -111 137 0
19 -42 -43 0
70 -106 -119 0
26 73 101 0
12 -56 125 0
51 -78 128 0
74 136 -139 0
7 84 -133 0
2 -71 -146 0
-2 -14 23 0
53 -66 -89 0
1 28 -68 0
110 121 145 0
23 -44 146 0
-33 85 -121 0
-10 -24 -60 0
-5 -13 118 0
-17 20 -100 0
17 -109 129 0
48 -101 128 0
-48 52 90 0
-82 131 -139 0
-99 -108 -115 0
51 -114 147 0
-20 -87 -144 0
62 130 131 0
34 -62 -105 0
-4 -52 140 0
120 -136 137 0
-23 76 -120 0
-19 71 -102 0
47 -89 100 0
101 -132 -134 0
-82 -118 119 0
29 -34 -44 0
9 -72 122 0
11 26 119 0
3 40 109 0
-33 82 -135 0
21 115 -144 0
25 -94 -128 0
-16 127 -135 0
8 -58 -94 0
