p cnf 150 570
25 26 78 0
-17 18 -82 0
1 -47 130 0
30 60 -125 0
-67 93 -103 0
-22 60 -147 0
7 25 28 0
57 75 -104 0
22 40 -55 0
104 -109 117 0
-50 -52 130 0
-63 87 140 0
-19 -50 127 0
-13 92 -129 0
27 74 -127 0
1 46 -84 0
-12 127 -128 0
-18 -51 55 0
-42 -79 99 0
64 -86 100 0
115 -124 149 0
-59 65 -133 0
32 -57 -112 0
-14 -79 125 0
-30 82 -143 0
-7 58 137 0
-8 33 79 0
14 26 84 0
-44 71 136 0
-14 -91 118 0
-94 107 -129 0
41 -91 -141 0
5 59 -93 0
29 -69 -74 0
-11 -72 -150 0
-5 8 -145 0
-33 43 -150 0
6 17 80 0
9 -22 86 0
55 -65 70 0
12 -59 96 0
-38 -59 98 0
-6 68 94 0
-6 -72 82 0
-1 35 143 0
45 -91 111 0
42 96 -117 0
-32 -128 150 0
15 75 -92 0
-13 -59 109 0
-111 132 134 0
-10 12 -51 0
-16 28 -64 0
10 -24 -90 0
-10 -138 -147 0
-29 84 127 0
100 -127 130 0
-24 -50 90 0
-94 -108 133 0
-83 -97 -139 0
78 106 110 0
-21 84 123 0
-23 -28 -75 0
-84 93 101 0
12 -82 139 0
-28 -86 -148 0
-10 56 -91 0
64 76 -126 0
16 -60 82 0
-1 5 -41 0
-47 118 -147 0
13 -75 -137 0
16 -65 91 0
-39 -64 -68 0
14 -27 -56 0
-37 -102 -136 0
-124 135 140 0
-2 10 -117 0
-40 -65 -101 0
35 -71 -131 0
-8 -60 -78 0
4 -16 125 0
-8 93 105 0
-74 -89 136 0
31 -37 55 0
14 -130 -135 0
12 -55 -148 0
-32 -33 -78 0
-58 82 -122 0
-20 63 -150 0
49 75 110 0
-40 -42 -54 0
-28 107 -129 0
20 -114 132 0
-21 -143 -144 0
4 -54 -101 0
43 -76 -81 0
81 82 111 0
42 113 -120 0
93 -122 133 0
32 117 120 0
-39 54 96 0
7 -23 108 0
-60 93 -136 0
-24 -78 110 0
76 123 -126 0
-61 -90 -149 0
68 109 134 0
-62 -82 -104 0
-16 -27 -110 0
11 48 147 0
24 -62 -81 0
-91 -107 114 0
-37 87 -91 0
5 109 125 0
85 101 -136 0
27 44 -83 0
26 -30 -72 0
-52 -115 -144 0
57 -64 103 0
85 -103 106 0
57 60 94 0
46 -52 74 0
-11 71 87 0
90 102 -150 0
-113 -116 125 0
-3 17 -30 0
63 -102 -126 0
-35 88 129 0
19 103 -145 0
-12 74 86 0
21 -42 -75 0
63 -77 -140 0
30 61 -87 0
-3 16 134 0
-108 -124 -126 0
-35 59 -103 0
9 -92 -110 0
-5 -26 137 0
23 -130 -146 0
73 -84 144 0
-14 101 -130 0
-4 6 -133 0
-79 -85 112 0
76 84 -86 0
29 76 -80 0
-105 121 -129 0
34 46 78 0
32 -48 72 0
11 47 138 0
21 125 -141 0
-17 -104 141 0
-17 -44 81 0
61 -69 129 0
-106 -114 -148 0
-6 -14 54 0
-5 -65 147 0
47 59 -134 0
-70 102 -144 0
-21 -94 -95 0
-59 92 -113 0
57 -78 -79 0
59 -87 145 0
-71 -95 136 0
40 -59 -122 0
24 -26 60 0
27 -59 69 0
-16 -74 -147 0
-6 11 32 0
-40 53 113 0
-69 -77 114 0
-23 38 -42 0
7 51 -119 0
-77 120 -124 0
30 35 99 0
-24 -33 -136 0
-60 -71 116 0
-1 61 83 0
-13 69 -127 0
-3 -47 -103 0
12 -81 143 0
82 83 118 0
33 73 -119 0
-54 -66 108 0
-110 121 -145 0
-24 68 118 0
-6 100 -122 0
-62 -93 -102 0
25 -70 114 0
-53 -95 -126 0
-6 -25 -118 0
-5 53 63 0
46 136 140 0
30 -67 -136 0
-95 -100 124 0
-36 -87 -109 0
-40 -104 147 0
-104 -116 -129 0
12 -46 128 0
-21 -96 147 0
-20 -24 -110 0
33 -102 139 0
13 -40 107 0
56 57 97 0
34 -56 -73 0
-23 -53 -104 0
-1 -13 98 0
38 55 -143 0
53 -105 -130 0
72 78 -88 0
-24 115 -150 0
23 -77 93 0
13 -127 149 0
56 -107 117 0
28 39 -123 0
-20 49 110 0
-111 143 148 0
-42 82 -129 0
22 -46 -106 0
14 -106 -146 0
49 82 121 0
-10 -48 122 0
-60 -85 -101 0
-45 -68 -95 0
52 54 135 0
21 -83 138 0
34 53 131 0
26 140 146 0
10 -60 117 0
-68 -101 107 0
-5 58 106 0
104 111 114 0
3 -35 -142 0
66 -69 93 0
15 24 -149 0
-17 -37 111 0
-23 -73 126 0
43 -134 138 0
38 65 131 0
63 -97 -148 0
-24 -30 -115 0
-25 -68 90 0
-28 63 107 0
35 -86 91 0
17 33 139 0
-65 -76 -129 0
3 42 104 0
-75 -91 100 0
-36 -48 55 0
-63 80 -82 0
48 98 -109 0
-35 69 -121 0
-30 99 -121 0
-37 -64 71 0
64 70 -81 0
-21 -91 144 0
36 -56 90 0
37 -50 100 0
5 11 23 0
1 36 -142 0
39 54 -87 0
35 79 142 0
-20 -109 -137 0
36 -42 122 0
1 -61 -64 0
-30 135 -150 0
46 -56 -98 0
-67 -70 -148 0
17 65 92 0
1 -74 -107 0
10 -41 -45 0
7 -36 -136 0
-30 -94 114 0
11 49 136 0
-76 -78 80 0
-10 -59 77 0
-7 -23 113 0
15 108 -121 0
87 106 -133 0
17 59 -145 0
54 -99 123 0
50 -70 137 0
31 -125 138 0
-101 102 -123 0
-23 31 57 0
-80 95 -100 0
-24 35 83 0
-8 -14 62 0
-100 -106 -113 0
-44 -100 -106 0
29 -36 91 0
-86 -99 121 0
-59 73 -111 0
26 -36 -146 0
15 74 -81 0
-4 -17 64 0
-45 126 -129 0
-18 -34 106 0
35 51 140 0
16 57 -111 0
-11 95 137 0
-46 87 139 0
77 121 139 0
-45 69 -107 0
17 41 -95 0
-12 -48 -140 0
10 16 84 0
-38 62 -139 0
21 37 -143 0
15 -105 -143 0
70 78 122 0
-4 134 -140 0
-13 -29 -31 0
28 122 132 0
26 -80 124 0
-2 -65 116 0
105 -132 -143 0
26 -59 150 0
49 -101 -131 0
-65 -80 -131 0
30 -44 -100 0
-70 -85 -129 0
25 -84 117 0
5 53 -80 0
-41 87 104 0
30 -31 -101 0
-58 72 -137 0
54 -109 113 0
-47 103 148 0
-61 77 -150 0
-15 68 -125 0
-81 100 142 0
46 68 108 0
-45 -104 -127 0
2 -16 -117 0
-64 -90 -118 0
30 -32 83 0
31 -66 -77 0
9 72 116 0
-24 -95 105 0
15 58 -81 0
-43 -65 69 0
-53 90 127 0
5 -61 108 0
-25 72 147 0
66 -122 -131 0
9 -59 107 0
-10 -18 84 0
-37 -77 -129 0
-29 -73 -78 0
37 -141 -150 0
-10 -44 -96 0
5 20 145 0
22 -62 -66 0
-75 -105 128 0
94 125 133 0
6 -86 119 0
-36 124 -144 0
-41 44 -62 0
-37 44 54 0
-39 -45 135 0
90 -121 -135 0
-1 -24 138 0
-102 131 135 0
-3 -15 -99 0
10 -86 92 0
-29 53 134 0
8 -100 -146 0
70 -84 88 0
47 53 -142 0
-50 53 -123 0
73 -130 -133 0
-28 75 -113 0
80 -141 -142 0
-38 -79 -134 0
