p cnf 150 600
22 37 -100 0
-39 74 -121 0
35 62 -73 0
-37 -137 145 0
-48 -100 122 0
-36 -37 -140 0
72 88 99 0
-11 -12 -129 0
-27 39 -74 0
22 -75 -113 0
21 106 108 0
-59 70 101 0
3 -27 -133 0
54 -82 131 0
-14 -38 112 0
11 -40 131 0
48 110 -149 0
-16 -57 140 0
-23 92 -109 0
64 88 94 0
-32 -119 143 0
65 71 -78 0
9 -77 -123 0
14 87 -118 0
62 116 126 0
21 -89 126 0
31 127 140 0
38 87 -119 0
-50 60 -81 0
35 77 114 0
15 -104 -123 0
17 19 -135 0
9 -30 71 0
53 -58 120 0
-24 -87 -91 0
74 -95 -104 0
-26 -124 -145 0
115 -141 142 0
23 128 137 0
17 27 71 0
5 36 131 0
-44 69 -126 0
-13 -30 90 0
-60 62 -84 0
39 81 -114 0
31 -61 126 0
80 119 148 0
26 -64 75 0
-3 -75 101 0
74 92 105 0
-20 85 -140 0
44 -71 -127 0
20 -90 131 0
20 29 -66 0
62 87 -117 0
40 -142 -146 0
45 70 -127 0
-19 132 134 0
11 68 -91 0
12 -24 75 0
5 -31 54 0
-3 -23 57 0
-40 -77 123 0
10 -112 125 0
-14 -83 114 0
26 -42 -73 0
-17 -55 115 0
-32 -135 -150 0
18 118 -131 0
36 -41 70 0
56 121 -142 0
-57 -105 122 0
44 -136 140 0
93 95 -110 0
32 45 91 0
13 -57 -71 0
14 33 -49 0
-68 -116 -137 0
1 40 90 0
4 70 -144 0
-39 113 -124 0
96 109 -150 0
8 -101 -149 0
-72 76 109 0
-47 -53 54 0
11 80 126 0
-57 -98 134 0
49 112 132 0
-71 -95 -105 0
-106 -129 131 0
6 36 -149 0
14 -51 90 0
-27 38 -123 0
46 83 97 0
-85 -103 123 0
23 -32 73 0
73 -101 -130 0
20 -98 145 0
71 109 126 0
76 -107 -150 0
2 -6 -109 0
60 -87 88 0
100 127 -136 0
-8 -50 51 0
13 -87 -144 0
49 61 -116 0
-38 119 149 0
8 -50 98 0
38 66 -106 0
-13 -52 146 0
54 73 122 0
-63 -79 128 0
-15 21 25 0
23 -41 57 0
-3 31 139 0
-56 85 149 0
-31 33 -66 0
-7 -92 -139 0
18 26 -70 0
-31 125 126 0
-6 -23 27 0
-4 -37 38 0
-104 121 125 0
2 97 142 0
-65 -134 -139 0
-51 81 -84 0
-89 -103 121 0
79 -83 115 0
68 126 -133 0
10 -68 -128 0
-20 76 123 0
-36 121 -127 0
59 71 101 0
-42 -133 146 0
18 -28 84 0
-18 124 125 0
21 -69 -79 0
48 96 102 0
4 16 71 0
14 97 144 0
28 112 -150 0
72 138 143 0
-20 83 -111 0
18 -102 148 0
4 -59 -74 0
-95 -104 113 0
26 33 -65 0
10 -60 105 0
-55 -122 -128 0
47 -90 -104 0
-1 -7 -147 0
-25 90 134 0
-56 95 -111 0
-114 131 -139 0
-59 118 129 0
-33 38 121 0
-29 -122 -123 0
52 -93 -135 0
11 63 83 0
17 -24 64 0
51 101 -118 0
-24 44 146 0
-79 138 139 0
-4 47 -88 0
-40 80 106 0
70 -114 119 0
-51 -104 -113 0
41 75 144 0
82 -128 -141 0
38 46 -117 0
76 93 -105 0
-74 -118 124 0
35 -60 81 0
-71 87 141 0
33 136 -144 0
-52 -54 -72 0
-54 84 -142 0
48 82 -104 0
8 128 -140 0
10 -136 150 0
3 -124 150 0
-12 -61 -117 0
-6 8 29 0
-89 -101 -137 0
-16 34 -61 0
-26 64 107 0
3 -83 110 0
-110 138 -143 0
20 25 107 0
-12 -60 146 0
-15 -26 -100 0
46 89 -111 0
10 72 83 0
-45 -67 92 0
24 -27 -85 0
-33 -52 94 0
-44 -80 84 0
-31 116 -149 0
82 109 -111 0
-65 67 -118 0
-57 94 111 0
11 86 110 0
-4 54 -105 0
39 120 137 0
53 -74 -126 0
18 -52 144 0
11 -140 -144 0
-47 -135 141 0
-50 -132 147 0
38 -59 115 0
-22 -77 -95 0
44 75 -121 0
-8 -20 48 0
89 -101 -102 0
-44 136 -143 0
-18 59 -140 0
-66 -110 148 0
-39 -128 -139 0
19 -44 65 0
-26 80 139 0
-20 37 105 0
31 -43 -105 0
-27 51 -111 0
5 45 82 0
6 50 55 0
-24 -34 -146 0
-62 -101 137 0
-12 -120 147 0
-14 38 110 0
-14 -41 -149 0
18 -27 -60 0
-14 -18 133 0
-49 118 -125 0
88 89 -103 0
-9 40 70 0
-17 98 112 0
52 -53 69 0
57 -86 126 0
92 94 98 0
-12 58 -137 0
30 73 86 0
-3 -148 150 0
-26 86 -107 0
-17 -96 117 0
-33 -55 -123 0
-51 -80 150 0
-18 -38 46 0
-33 41 -73 0
-37 -79 124 0
70 102 127 0
-17 -128 -148 0
77 135 136 0
50 -114 -150 0
-12 -80 -97 0
100 120 -144 0
-5 -87 -117 0
7 -29 113 0
-94 120 139 0
-12 -53 -126 0
7 -80 105 0
37 107 -111 0
63 -113 131 0
22 -99 -134 0
26 -98 -141 0
48 63 119 0
-22 54 59 0
-36 -38 71 0
-50 -117 -150 0
6 65 -142 0
-26 82 -144 0
69 -118 -135 0
-41 63 -148 0
55 125 -140 0
9 110 114 0
9 29 84 0
30 -56 100 0
71 -92 -105 0
-7 -111 -141 0
26 -58 -72 0
33 -70 -145 0
-46 85 -119 0
-28 36 130 0
12 -131 136 0
-12 -106 126 0
40 -115 -145 0
49 70 -77 0
-4 29 92 0
-10 86 -133 0
-8 29 37 0
5 -44 -115 0
5 128 -132 0
20 -96 -101 0
-23 -82 96 0
-12 -97 122 0
18 -71 115 0
14 -94 115 0
24 81 -100 0
47 84 -141 0
70 -77 85 0
-4 -19 -102 0
-74 81 -128 0
13 58 64 0
-84 -92 -140 0
-44 -102 115 0
-14 78 -94 0
-52 75 104 0
7 15 118 0
-8 -77 -88 0
-36 40 55 0
79 -123 -134 0
-44 -104 -115 0
1 7 84 0
95 124 -150 0
-59 82 126 0
32 81 123 0
-76 -84 133 0
48 -59 -110 0
-25 55 81 0
-56 -71 -132 0
-68 93 -126 0
57 -112 -137 0
-44 -76 134 0
-21 -54 84 0
-4 37 51 0
-12 -43 -90 0
11 -39 -141 0
-35 91 99 0
-14 -48 82 0
29 -97 -134 0
-100 -145 -146 0
-40 -108 -139 0
-2 128 148 0
-38 -52 85 0
-27 50 122 0
-80 -90 107 0
-21 94 96 0
-43 59 116 0
44 -69 120 0
-50 85 -138 0
-49 -96 111 0
71 -87 -138 0
-29 -63 85 0
90 109 127 0
-56 116 -131 0
30 -46 -126 0
-3 40 140 0
-8 22 -51 0
-7 79 -113 0
51 75 145 0
-4 6 41 0
-22 -79 129 0
-5 11 -68 0
-6 132 -138 0
-62 68 -76 0
-50 -93 -123 0
24 -57 118 0
-21 -71 123 0
-99 111 -126 0
39 -68 -88 0
20 -40 -64 0
-15 -40 105 0
13 -64 -114 0
-8 15 -101 0
-64 -89 106 0
-6 -33 -45 0
-11 75 -143 0
-37 117 140 0
33 68 69 0
91 106 116 0
86 -95 144 0
-49 -89 137 0
-85 -110 137 0
-55 87 -123 0
13 -71 143 0
-1 72 -145 0
70 79 -98 0
-65 84 -140 0
70 92 144 0
41 66 -115 0
-36 -70 116 0
5 6 118 0
-36 122 -144 0
3 77 -84 0
97 -107 -146 0
-64 99 -136 0
-98 -132 141 0
39 40 55 0
5 19 125 0
1 -97 139 0
-65 -68 -136 0
54 -79 103 0
64 -86 141 0
-65 66 80 0
-5 9 -70 0
106 -113 149 0
42 -87 133 0
25 33 -102 0
-31 53 93 0
10 53 -122 0
40 44 110 0
9 -76 146 0
-28 76 -111 0
-4 -30 -50 0
-34 -83 -128 0
12 15 -62 0
-65 -133 -146 0
16 -87 120 0
27 128 -131 0
-50 55 64 0
-45 -111 -113 0
20 -47 -136 0
-70 88 146 0
73 78 -86 0
-50 64 -142 0
-103 113 -133 0
-28 -88 134 0
-14 52 -129 0
77 -109 -150 0
113 116 -141 0
59 77 111 0
-90 -106 122 0
32 71 -138 0
-16 17 134 0
12 -49 -98 0
-1 40 117 0
24 79 -134 0
-10 -31 -96 0
25 -83 87 0
-41 -57 83 0
26 36 85 0
5 -80 134 0
-37 -121 137 0
26 -101 -130 0
-27 50 77 0
-52 56 -149 0
32 -49 93 0
63 -82 144 0
-59 127 130 0
-66 -72 136 0
41 99 128 0
17 -31 40 0
-6 -70 -144 0
-50 -126 145 0
-23 47 -63 0
4 -34 -36 0
-12 37 -70 0
-36 -46 -83 0
3 72 -109 0
5 104 113 0
85 123 146 0
-6 -9 -132 0
37 -101 -124 0
36 56 -70 0
38 99 -114 0
-4 -5 47 0
66 -110 114 0
-52 -85 106 0
-4 17 149 0
-37 136 -146 0
-37 87 142 0
-92 97 -147 0
-8 -59 75 0
-39 113 114 0
-80 93 112 0
20 55 -57 0
-18 29 -90 0
50 63 131 0
-13 45 -55 0
-36 -52 -144 0
-59 74 -85 0
5 -111 -125 0
-36 49 116 0
3 -78 -112 0
6 -49 -111 0
74 96 -118 0
27 34 112 0
9 -59 -120 0
-9 -79 97 0
-26 138 143 0
-129 -135 149 0
33 -108 124 0
-59 -62 -144 0
-7 79 -140 0
16 53 98 0
2 -63 122 0
23 79 -82 0
40 -140 -150 0
33 45 128 0
-52 -102 141 0
83 -95 -115 0
23 -114 118 0
-58 -90 -142 0
3 -40 -144 0
31 52 90 0
-9 60 -118 0
23 76 103 0
61 -70 125 0
67 -93 -129 0
-24 33 -42 0
11 23 59 0
64 -104 -132 0
-63 -106 141 0
20 82 -90 0
18 84 120 0
92 122 -130 0
-16 -134 -148 0
69 -109 126 0
-24 63 -112 0
43 -106 -107 0
11 37 -72 0
40 -52 -76 0
29 91 -121 0
27 -67 126 0
-110 -138 -149 0
29 -86 104 0
65 -109 113 0
-24 -85 127 0
-35 -55 124 0
-12 42 87 0
-39 100 -121 0
-2 63 89 0
-30 -84 -103 0
16 79 -111 0
20 26 -56 0
-16 110 148 0
-30 -107 144 0
66 86 101 0
-7 67 -102 0
2 5 -129 0
12 27 76 0
-64 73 94 0
-5 60 64 0
-37 -93 -131 0
-23 -29 36 0
10 -48 131 0
4 -13 -84 0
27 -76 105 0
-54 75 -88 0
27 -76 -80 0
19 74 114 0
41 -83 117 0
-28 -81 -144 0
3 -46 -144 0
-22 60 143 0
-39 -113 -148 0
-32 -56 92 0
79 -117 -141 0
-34 92 -98 0
7 95 138 0
7 -21 134 0
3 -95 -98 0
-1 31 147 0
42 53 -84 0
-48 -108 -130 0
-70 74 -119 0
-57 -61 118 0
-62 91 -117 0
-67 -75 -141 0
39 71 117 0
23 27 -129 0
24 -109 -133 0
-58 -70 135 0
11 14 21 0
-40 48 -123 0
-13 15 -30 0
90 -127 144 0
-15 38 -67 0
-48 -112 -126 0
83 -94 117 0
14 62 121 0
-14 -48 77 0
75 -101 -134 0
46 64 78 0
38 -56 -80 0
6 80 110 0
-6 137 -141 0
-45 106 -130 0
-52 118 -125 0
-25 -98 100 0
12 -103 144 0
-20 -79 -135 0
-12 -56 -106 0
21 -127 148 0
17 -27 144 0
35 -87 -112 0
30 113 143 0
-40 -65 -116 0
30 113 117 0
-16 -60 -106 0
1 19 -100 0
-16 -27 -135 0
-85 -94 144 0
38 -49 140 0
34 54 149 0
18 -50 62 0
-44 68 -137 0
-62 100 -142 0
111 117 -142 0
-53 -57 -119 0
-34 83 -97 0
