p cnf 150 750
-18 60 -90 0
3 -16 75 0
25 -34 -90 0
-99 -116 149 0
-22 -35 -125 0
12 55 -135 0
57 -58 -142 0
-42 -51 -85 0
18 -45 -81 0
29 -36 38 0
78 -115 146 0
-37 -89 108 0
-28 -43 87 0
-30 -105 127 0
-5 56 121 0
59 73 -106 0
101 -117 145 0
-43 -86 132 0
18 -51 65 0
-7 8 -147 0
13 28 56 0
-4 15 -106 0
-98 122 -127 0
-7 -35 -109 0
48 77 86 0
82 98 -107 0
25 -29 117 0
17 -24 77 0
-136 138 139 0
-24 -53 56 0
57 81 -141 0
85 -86 121 0
12 64 72 0
40 -66 85 0
19 137 138 0
49 82 -119 0
42 -53 86 0
40 -79 -142 0
37 -81 128 0
-63 -69 -143 0
63 114 -133 0
27 85 110 0
-5 86 -109 0
-9 -141 -148 0
61 -104 114 0
14 73 85 0
-44 -101 -106 0
5 119 -148 0
-6 31 125 0
-11 -19 -95 0
-90 -99 140 0
-37 66 135 0
-52 -58 -120 0
115 131 -146 0
-75 -105 132 0
-28 -46 -79 0
117 138 144 0
-93 119 139 0
13 -29 84 0
-43 127 -140 0
2 -47 -150 0
24 97 -131 0
44 64 72 0
-40 44 148 0
-7 -130 -139 0
-18 -69 128 0
27 57 -85 0
10 -112 -145 0
-45 -54 137 0
-34 65 90 0
-40 79 -145 0
7 -13 -19 0
8 -36 -58 0
24 61 -67 0
46 -108 -138 0
-15 -33 -115 0
-20 26 -137 0
55 79 82 0
-98 122 133 0
12 -42 116 0
10 -84 -112 0
11 74 131 0
37 45 117 0
15 103 -144 0
-79 81 -137 0
37 -53 -135 0
34 51 108 0
-47 -50 65 0
19 -33 -119 0
63 105 131 0
41 -58 -69 0
-72 112 135 0
20 65 136 0
23 -24 129 0
-5 77 -134 0
-64 129 150 0
-80 100 -116 0
73 -77 -114 0
69 103 -138 0
-37 55 150 0
-22 -38 -144 0
-5 101 -118 0
22 27 39 0
-95 112 123 0
4 -49 -94 0
19 -66 125 0
39 -45 108 0
-26 135 -137 0
-11 -96 120 0
29 -52 -79 0
58 86 -111 0
-69 -73 143 0
-52 72 -130 0
-10 -140 146 0
55 -73 -76 0
-7 14 56 0
-20 -69 130 0
-73 87 127 0
-31 78 108 0
-6 91 149 0
-28 80 107 0
-50 68 143 0
-32 63 106 0
-31 84 -135 0
-10 60 -122 0
80 -100 -106 0
37 -89 -117 0
26 46 72 0
-9 -28 -94 0
93 99 120 0
-43 97 150 0
-17 78 -79 0
39 71 93 0
-50 61 135 0
-17 40 124 0
-9 -14 -50 0
-48 99 -101 0
62 81 146 0
7 30 -83 0
-11 -126 -142 0
-33 -72 149 0
-2 -112 120 0
-60 82 114 0
-34 -38 108 0
-63 -67 -80 0
-75 128 150 0
102 -123 147 0
-29 -87 116 0
-43 49 -118 0
-28 58 89 0
-7 -89 141 0
-37 -85 141 0
34 78 -105 0
7 21 106 0
-42 -45 -57 0
-16 56 138 0
-19 26 -104 0
-21 34 39 0
-84 -106 -124 0
-39 50 112 0
-9 39 100 0
-85 108 150 0
-22 -47 55 0
13 -26 -106 0
98 146 148 0
-123 -128 -144 0
-62 109 -132 0
-5 12 -135 0
41 52 -62 0
-3 -25 71 0
-63 -97 136 0
-73 102 -135 0
68 -98 -124 0
34 52 -147 0
53 79 110 0
-36 -56 83 0
44 -144 -147 0
-13 -65 131 0
-47 63 -130 0
-24 -87 -124 0
-50 51 88 0
-48 -67 -75 0
-33 -34 -82 0
77 104 114 0
12 -84 86 0
10 -16 -116 0
-60 119 -133 0
-5 -19 -28 0
58 97 149 0
42 -91 148 0
31 68 142 0
-18 -129 142 0
67 93 -146 0
26 70 -129 0
-31 42 -52 0
25 -34 -127 0
-131 -142 144 0
-39 -56 63 0
-80 -135 -136 0
-31 81 -142 0
25 -97 -104 0
12 -135 142 0
3 72 137 0
-54 80 131 0
-69 -112 -134 0
8 -28 90 0
-11 21 -49 0
-20 53 61 0
39 -66 -140 0
9 43 89 0
-50 -108 -147 0
-14 121 -130 0
36 48 -57 0
63 -68 -143 0
17 -63 -71 0
-28 93 111 0
46 48 124 0
28 123 -136 0
48 92 150 0
-2 36 127 0
30 69 -132 0
-23 50 -78 0
57 89 -148 0
-99 131 149 0
-9 19 55 0
-21 77 -135 0
-37 43 -105 0
-7 122 127 0
20 -134 -141 0
15 -50 -67 0
-13 20 118 0
74 -126 -143 0
-80 -111 122 0
55 109 -139 0
23 78 142 0
40 -49 123 0
18 -55 -129 0
-26 -111 135 0
-21 108 127 0
-59 70 -141 0
-29 93 -125 0
-42 -44 -149 0
51 69 81 0
31 -55 56 0
48 -92 -100 0
11 -46 124 0
57 -62 121 0
-48 -76 -98 0
61 -72 144 0
-45 104 -143 0
-53 -91 120 0
83 123 134 0
66 114 -142 0
22 35 83 0
16 77 102 0
2 88 118 0
-43 46 -107 0
-73 113 143 0
18 -41 56 0
34 -63 136 0
8 -104 124 0
103 126 148 0
7 118 -120 0
31 58 67 0
62 -85 121 0
-46 72 83 0
70 114 117 0
-12 41 137 0
-5 -20 107 0
-57 -68 79 0
68 -83 -144 0
9 41 70 0
-21 51 -94 0
105 135 144 0
51 -65 75 0
-65 86 134 0
-30 54 85 0
25 34 -121 0
8 -21 -86 0
-46 68 -112 0
68 -85 96 0
-33 -72 97 0
1 23 -46 0
-55 76 -149 0
15 97 -128 0
-78 108 131 0
82 100 102 0
-19 -106 -121 0
-35 39 -99 0
9 -35 -85 0
-18 22 55 0
39 73 -145 0
40 52 -125 0
-34 56 -148 0
-58 74 -87 0
42 68 -124 0
-24 -81 82 0
-16 39 123 0
-54 -75 148 0
-17 85 -113 0
-60 136 -146 0
27 -28 82 0
-4 121 122 0
6 62 132 0
-56 58 -117 0
2 -22 60 0
-20 -87 135 0
58 77 -118 0
-31 -38 -136 0
-70 80 127 0
13 51 -108 0
14 78 -94 0
-73 -74 103 0
7 59 -66 0
48 -65 -147 0
-8 106 -119 0
-59 64 92 0
-57 103 -119 0
-40 83 144 0
-13 -17 80 0
-52 -89 -129 0
14 -47 -149 0
-49 69 -122 0
85 -110 -124 0
20 -50 55 0
-84 92 135 0
-47 -62 -81 0
17 53 -55 0
-74 -76 136 0
-25 -27 -137 0
-61 120 147 0
-19 39 -115 0
-31 55 -143 0
-14 32 -65 0
-43 -98 131 0
-52 -92 -116 0
4 22 33 0
76 -85 149 0
19 -47 -118 0
-7 -75 124 0
62 -80 123 0
113 121 132 0
41 -73 145 0
-112 119 -136 0
-113 -127 -135 0
27 -63 -93 0
-20 36 -49 0
-10 -17 61 0
-59 64 98 0
35 95 127 0
31 -101 -142 0
-11 93 130 0
-26 -64 -121 0
5 7 28 0
35 69 76 0
