p cnf 150 780
21 143 149 0
27 -66 94 0
106 136 -149 0
-6 -30 -85 0
21 75 88 0
23 -70 81 0
-106 107 118 0
73 -107 -144 0
80 -97 -145 0
3 -90 125 0
33 112 -137 0
-84 -106 140 0
25 55 101 0
39 -67 -108 0
25 -71 -115 0
52 -111 144 0
15 -25 -121 0
-16 -42 -108 0
-46 115 127 0
-63 96 119 0
-53 60 78 0
19 83 -92 0
3 -77 -89 0
-1 -20 84 0
-86 -103 -144 0
7 -80 -101 0
-4 18 103 0
-41 73 76 0
16 -32 65 0
-96 -104 130 0
83 -86 116 0
30 47 146 0
-7 70 104 0
-1 -83 128 0
28 84 89 0
-83 102 -128 0
31 92 137 0
-10 -113 -122 0
67 -83 -101 0
32 -64 -91 0
-43 89 -147 0
3 45 -53 0
58 60 114 0
83 -117 -120 0
-24 -83 -127 0
19 52 -96 0
-62 111 -122 0
42 -74 -128 0
50 -132 144 0
-35 130 -132 0
39 -47 -97 0
-2 7 142 0
-23 -61 63 0
44 79 150 0
-7 32 -80 0
-76 109 -119 0
27 69 99 0
-42 -69 115 0
5 18 146 0
-24 49 -104 0
7 -11 86 0
2 -17 133 0
-89 105 142 0
38 -98 -113 0
3 -111 133 0
77 -107 126 0
-21 83 -125 0
-31 -53 -77 0
-98 128 -143 0
-56 108 143 0
11 74 150 0
-19 -60 -72 0
-56 69 130 0
-47 82 -129 0
41 50 143 0
-47 -81 -143 0
-14 77 120 0
-39 58 -130 0
-44 -71 144 0
-84 -122 -150 0
12 -17 107 0
85 94 -111 0
-54 -84 -104 0
-30 -33 91 0
-27 45 -60 0
2 -75 131 0
-99 115 -125 0
73 -125 134 0
65 -90 -108 0
39 -142 -149 0
-12 85 87 0
-22 57 -64 0
99 112 122 0
64 90 -125 0
43 -95 -148 0
-23 -29 -111 0
36 75 -109 0
-30 81 129 0
-31 82 -101 0
29 52 -69 0
-36 57 -85 0
-79 -88 92 0
36 66 90 0
38 -98 -133 0
15 -50 -108 0
71 89 133 0
33 123 126 0
11 82 -138 0
-97 147 150 0
8 -9 97 0
27 33 -89 0
15 -18 131 0
-55 -85 90 0
86 107 -118 0
55 -67 69 0
-13 -72 105 0
-12 -36 -129 0
36 86 -148 0
-42 -126 -145 0
93 103 -121 0
8 -50 -120 0
26 100 -118 0
69 113 141 0
-102 -144 148 0
13 -108 -135 0
-29 100 -147 0
128 -129 146 0
42 57 149 0
-14 -23 -111 0
-76 -100 111 0
36 -61 129 0
4 6 103 0
-52 77 -137 0
40 72 -138 0
10 -39 81 0
32 -35 -79 0
4 63 -71 0
-70 -81 92 0
-24 -103 112 0
-22 -94 102 0
-14 -86 129 0
59 77 115 0
-10 -54 128 0
5 -107 150 0
-10 -40 51 0
-3 30 130 0
3 27 -147 0
37 83 85 0
-93 128 143 0
15 29 -136 0
-15 -116 -135 0
-42 -71 -127 0
-11 18 -73 0
20 137 -143 0
74 99 -112 0
53 74 149 0
38 89 91 0
10 119 143 0
17 91 -124 0
6 -76 -85 0
-39 48 120 0
-49 -59 119 0
-2 51 -54 0
39 86 -119 0
-8 -99 -139 0
-62 113 118 0
-49 97 -102 0
-50 136 -142 0
16 108 -142 0
-15 -97 -145 0
-15 55 147 0
50 -67 126 0
4 -92 143 0
-65 -79 -121 0
-2 -4 -64 0
4 -33 -120 0
9 -88 127 0
46 124 145 0
-65 -132 -146 0
35 79 -86 0
7 -25 -80 0
7 -40 -128 0
-89 -117 -125 0
19 53 -104 0
-23 -81 83 0
38 95 -108 0
-34 143 149 0
66 71 -117 0
-37 105 -130 0
116 -137 145 0
-45 -83 119 0
7 -17 -84 0
-91 123 -145 0
-5 -72 90 0
-62 69 110 0
-84 -101 128 0
-15 -44 -103 0
-9 80 92 0
-33 -142 147 0
27 122 127 0
13 -65 116 0
60 -73 100 0
-75 -102 -137 0
-9 43 97 0
26 109 140 0
-2 3 -112 0
-15 60 -110 0
-102 137 144 0
37 -43 -83 0
23 -56 -149 0
96 109 -125 0
-8 -37 -112 0
47 59 -83 0
-3 13 55 0
4 56 -145 0
13 -20 150 0
74 -79 -85 0
-56 87 149 0
94 99 126 0
-33 49 -140 0
-78 -132 -143 0
18 -103 121 0
-23 28 80 0
-44 -65 101 0
-11 66 124 0
15 34 -76 0
-118 144 145 0
47 -78 -149 0
-51 83 -103 0
4 7 -112 0
23 133 -144 0
33 59 -87 0
40 -134 -143 0
-5 -12 114 0
-32 -112 117 0
4 -22 104 0
43 -87 -131 0
40 -90 -111 0
8 20 -125 0
-91 113 150 0
2 -54 127 0
81 -120 -140 0
18 36 148 0
49 -105 121 0
-19 -27 -102 0
-12 102 137 0
35 -47 -51 0
50 -103 -119 0
-24 33 145 0
-19 -50 113 0
-40 73 -75 0
33 116 122 0
141 -142 -149 0
8 60 139 0
7 -40 47 0
-3 67 107 0
22 -26 105 0
-39 -45 -140 0
-36 -77 124 0
-53 -117 122 0
11 -108 128 0
-36 -57 -77 0
-65 -86 135 0
38 -91 -92 0
47 -57 82 0
37 -80 -124 0
63 124 -137 0
107 109 -119 0
44 -69 101 0
20 111 149 0
4 -100 111 0
-82 96 120 0
112 127 -140 0
-4 -106 149 0
3 -115 -120 0
-44 98 132 0
1 -29 135 0
-69 88 126 0
28 91 99 0
-28 -44 -91 0
64 97 -148 0
-9 27 56 0
7 -79 -139 0
45 73 74 0
-32 39 -104 0
-11 60 -122 0
-49 -117 128 0
-31 -85 -144 0
6 55 83 0
73 79 -99 0
-29 51 94 0
12 26 111 0
-5 -133 138 0
11 71 103 0
-61 97 -102 0
53 75 109 0
61 98 -132 0
-77 90 -99 0
-1 -42 76 0
22 -31 150 0
102 108 -129 0
-7 38 102 0
-28 -70 82 0
-35 -79 -127 0
-30 87 -140 0
-35 -122 128 0
-44 102 116 0
67 -84 96 0
-29 52 80 0
52 -63 123 0
-10 -113 -140 0
5 19 125 0
72 116 -126 0
-81 -90 -125 0
-45 -53 73 0
-26 -28 -127 0
-62 -80 81 0
22 67 97 0
75 78 -138 0
-28 -77 -98 0
-20 -68 138 0
12 -84 -150 0
-17 42 -51 0
27 48 -78 0
-77 102 -137 0
-126 146 -150 0
16 91 134 0
78 86 122 0
-1 -76 100 0
37 -99 -137 0
79 98 100 0
-39 78 -81 0
-29 87 137 0
73 -108 138 0
-7 -54 -145 0
47 -60 109 0
6 56 62 0
-16 -50 99 0
-42 65 -122 0
35 -39 -117 0
-47 52 -78 0
114 141 147 0
-103 124 -150 0
22 -31 116 0
46 -51 -91 0
62 -143 146 0
11 -82 -103 0
63 90 -132 0
19 28 -72 0
-3 -50 -115 0
-40 -85 -95 0
-49 -83 139 0
-57 -88 137 0
-30 -60 -118 0
-6 -7 -22 0
-3 34 -40 0
-16 25 146 0
-35 111 114 0
-25 100 -132 0
34 38 88 0
-23 84 94 0
62 91 131 0
-20 -81 132 0
30 104 145 0
46 99 -102 0
8 38 127 0
-4 -6 92 0
-26 -49 -105 0
9 -73 146 0
-41 -94 -150 0
25 28 89 0
-14 -66 144 0
8 -66 -136 0
54 -66 130 0
-6 -91 -93 0
8 -48 -104 0
-107 124 -140 0
54 -95 119 0
-63 78 119 0
-74 -87 103 0
24 107 140 0
6 -64 146 0
12 -35 -115 0
58 85 149 0
-1 -19 -141 0
-2 -62 -79 0
-29 -71 -133 0
-67 -133 -149 0
-7 -74 92 0
-67 126 139 0
45 -95 134 0
-50 53 -68 0
-29 -50 119 0
-10 54 58 0
9 22 -134 0
-7 -29 33 0
-56 95 -117 0
-20 47 -62 0
-74 82 -127 0
-78 91 -115 0
52 75 111 0
11 81 96 0
18 21 147 0
21 -62 87 0
69 -90 -137 0
34 90 100 0
33 133 -135 0
-85 105 -149 0
6 -140 -149 0
13 19 -139 0
-1 51 59 0
67 88 136 0
53 77 94 0
