p cnf 150 900
19 -115 142 0
-21 81 137 0
-7 -103 -143 0
10 15 -46 0
42 -92 -148 0
39 -101 141 0
32 42 77 0
-25 72 -132 0
77 89 -101 0
-51 -108 -137 0
-94 -112 148 0
-5 -49 131 0
4 5 145 0
-10 -66 -121 0
-6 76 102 0
7 -31 83 0
-22 76 -85 0
-66 102 135 0
14 -18 -60 0
1 18 125 0
28 -89 120 0
-16 -107 -121 0
-112 122 143 0
-44 -59 82 0
90 -141 144 0
2 64 122 0
32 47 72 0
17 73 -75 0
10 101 -117 0
23 112 123 0
-2 -7 -118 0
-53 73 -92 0
-18 -37 124 0
15 -23 98 0
-39 63 141 0
5 -107 135 0
-30 -111 -134 0
27 33 -96 0
29 -89 130 0
-8 9 -82 0
-30 48 137 0
-2 -27 109 0
15 -22 28 0
64 -120 140 0
-4 99 -139 0
7 113 133 0
-86 -108 -139 0
8 18 -33 0
76 -107 131 0
-1 67 -103 0
37 141 -149 0
7 -49 -119 0
-67 123 -148 0
1 34 -128 0
-60 90 -113 0
-11 -100 -131 0
77 83 97 0
-57 86 -150 0
6 74 140 0
-81 87 -148 0
26 -57 -90 0
-35 39 -131 0
30 -42 118 0
-45 94 102 0
-5 -77 -138 0
-24 -52 133 0
-16 84 -133 0
-4 46 134 0
8 -31 139 0
49 -94 -141 0
84 -93 109 0
-2 -13 -126 0
16 49 -83 0
51 -87 -91 0
-37 -92 137 0
21 24 55 0
18 107 -121 0
-57 -107 148 0
72 -115 -136 0
58 -85 105 0
-49 96 139 0
-71 -103 -150 0
-63 -144 -146 0
-69 87 -107 0
34 54 -133 0
-91 -106 -133 0
12 91 -137 0
96 -99 -124 0
54 97 -117 0
-17 -34 78 0
-25 31 42 0
-29 44 131 0
-26 127 -144 0
-45 55 137 0
12 129 -137 0
7 -20 51 0
-20 73 -130 0
3 60 -63 0
-14 16 -38 0
-61 62 88 0
17 140 -147 0
-26 -42 51 0
-48 -113 132 0
4 -39 -86 0
20 88 109 0
61 -88 127 0
-21 72 87 0
52 99 111 0
12 -15 147 0
-44 57 -149 0
28 -42 -110 0
-21 -134 138 0
-1 -77 -143 0
-3 -80 115 0
76 104 -136 0
6 58 -82 0
-51 60 81 0
64 65 -90 0
-17 50 -98 0
-24 -58 113 0
-5 -37 -147 0
9 99 121 0
80 98 -142 0
23 26 45 0
-4 -28 -113 0
-38 82 -104 0
4 89 -145 0
38 68 -147 0
-52 -62 89 0
-8 -76 112 0
-16 -40 129 0
-46 -81 118 0
-62 110 -149 0
-11 -73 77 0
46 80 126 0
-28 71 137 0
-52 -56 -89 0
-3 95 -121 0
58 -83 -111 0
95 113 123 0
65 119 150 0
98 132 -135 0
-9 45 -128 0
16 27 -115 0
-20 22 -146 0
-31 -81 88 0
-10 27 -34 0
-9 20 -25 0
37 116 -149 0
-98 -131 -134 0
1 -66 67 0
-32 98 123 0
33 -121 -126 0
66 -84 -137 0
-21 42 78 0
72 -88 101 0
9 -112 138 0
17 88 -140 0
-39 110 -140 0
42 77 96 0
72 126 127 0
-10 -28 53 0
-59 91 128 0
16 57 -87 0
6 129 -139 0
-55 69 94 0
-1 -29 -38 0
34 47 139 0
21 -119 141 0
6 12 -52 0
4 -76 83 0
2 61 -65 0
60 117 121 0
28 -40 -47 0
-43 -73 -129 0
-31 -48 104 0
-50 56 150 0
-22 49 -100 0
8 49 67 0
-2 -32 138 0
-79 -93 -119 0
-61 -77 -112 0
-41 -57 89 0
25 77 117 0
15 -74 113 0
36 65 -112 0
-51 73 -147 0
22 92 109 0
13 35 -114 0
-58 109 -128 0
-39 139 145 0
2 21 -35 0
39 144 149 0
-66 125 -142 0
20 45 -118 0
-18 62 -87 0
70 75 -84 0
-14 -96 149 0
-10 55 81 0
40 84 107 0
-13 -38 -44 0
-79 118 -119 0
-7 -18 -31 0
-36 58 140 0
19 -50 -100 0
19 -58 97 0
13 40 -67 0
-81 89 144 0
48 -120 -128 0
-10 -30 76 0
-40 64 -121 0
-66 107 -121 0
22 -49 110 0
16 -76 -92 0
-1 -48 122 0
-102 -127 -133 0
-102 -106 -111 0
26 -64 -134 0
13 -46 54 0
-13 20 -130 0
13 -98 101 0
-109 123 -139 0
41 -65 -121 0
31 83 -133 0
4 49 -120 0
32 -79 118 0
-33 41 88 0
-18 -61 -91 0
-18 50 -60 0
14 -110 143 0
-105 116 133 0
-57 141 146 0
-45 109 -133 0
77 -122 -149 0
-77 84 140 0
76 -102 -139 0
-61 -134 148 0
-40 55 -122 0
32 65 -73 0
43 56 102 0
4 34 57 0
-18 89 -117 0
-7 71 -101 0
-65 124 150 0
-8 20 55 0
12 78 -131 0
-80 -97 -114 0
-24 -120 -129 0
-56 68 138 0
-3 30 -95 0
-41 -57 -60 0
-42 92 144 0
-62 100 -141 0
-9 -59 -138 0
-98 114 -129 0
-36 -101 135 0
10 88 129 0
14 -116 135 0
52 61 -113 0
-41 61 80 0
-4 16 22 0
59 134 -139 0
58 124 132 0
-21 -42 -136 0
-85 129 -135 0
33 34 50 0
-25 117 124 0
-56 -59 60 0
-62 91 122 0
-21 122 -126 0
30 52 -131 0
14 18 -48 0
53 -86 95 0
84 -99 -115 0
-10 24 139 0
32 65 112 0
-81 83 -96 0
-21 -57 -71 0
-26 54 -86 0
-23 -35 50 0
2 38 -100 0
-9 62 -140 0
6 12 -16 0
-50 -114 145 0
-86 122 148 0
-18 -72 -87 0
38 39 137 0
-6 11 -29 0
-68 76 145 0
-116 -140 -148 0
-32 -104 -141 0
9 -16 -48 0
-3 30 -41 0
-19 -77 -123 0
-18 135 -138 0
-52 86 129 0
-69 -117 150 0
58 -74 119 0
26 106 -136 0
-4 24 71 0
25 28 96 0
7 -38 -94 0
-112 -122 148 0
-72 -102 -136 0
-6 -101 124 0
17 88 92 0
43 99 -119 0
-20 39 75 0
103 122 -147 0
-11 17 -73 0
-55 -90 -110 0
-6 -27 -112 0
6 -93 -112 0
-8 -91 130 0
83 84 -117 0
64 90 -93 0
-54 -65 87 0
70 -96 -126 0
18 46 60 0
14 -26 -45 0
-16 49 115 0
69 -126 140 0
-40 55 134 0
19 101 -132 0
-41 100 -133 0
-9 92 110 0
42 -81 -135 0
22 -38 50 0
25 98 -142 0
-111 -122 135 0
-26 -53 -75 0
63 -118 -149 0
60 99 105 0
-41 100 -132 0
-59 68 150 0
-18 -22 -133 0
-108 -123 135 0
3 -66 97 0
1 28 -138 0
-33 39 -119 0
-82 -137 -140 0
39 122 -134 0
12 84 -132 0
-72 -93 -123 0
49 95 101 0
2 -11 -95 0
54 81 101 0
-22 70 -113 0
37 -72 138 0
100 125 -140 0
-26 -63 -149 0
-16 40 96 0
22 -53 113 0
56 -77 134 0
-35 -58 142 0
28 -105 130 0
-21 -38 40 0
3 -56 -126 0
16 36 -140 0
-33 -116 142 0
72 -122 139 0
-52 -86 -133 0
44 129 132 0
54 -98 150 0
-28 44 149 0
66 -147 149 0
45 134 136 0
9 -94 -130 0
-11 19 53 0
-6 49 -69 0
109 -113 139 0
46 -114 -138 0
16 -78 -138 0
-86 -99 125 0
-1 -46 -83 0
-74 99 104 0
-70 -100 -101 0
-30 77 123 0
33 -34 72 0
26 63 116 0
-16 -22 -136 0
-34 92 -138 0
19 -43 -44 0
4 97 103 0
24 -74 -76 0
20 -127 137 0
-66 92 -144 0
4 59 78 0
78 124 142 0
15 -61 107 0
-40 -51 -79 0
-38 72 84 0
37 42 84 0
21 -43 -47 0
68 -87 -104 0
5 -43 80 0
2 94 128 0
40 -84 -117 0
-29 -65 -103 0
45 60 61 0
-46 55 -139 0
14 56 -129 0
-18 -95 110 0
-29 55 -96 0
-69 -72 -127 0
-3 69 -105 0
-62 -126 -143 0
45 54 -88 0
32 68 70 0
-17 -50 120 0
15 48 90 0
15 23 -116 0
-66 98 -112 0
-64 79 -121 0
-20 -64 -80 0
23 51 -143 0
-16 31 -122 0
-9 -57 -82 0
-101 119 -145 0
17 -28 -50 0
-102 -117 -145 0
-23 -84 141 0
15 19 50 0
-52 59 -122 0
32 -84 91 0
4 -68 -74 0
19 -27 43 0
58 87 130 0
12 -42 114 0
22 120 138 0
-20 93 108 0
-90 122 137 0
-11 16 85 0
14 -17 -75 0
15 111 -118 0
32 -39 56 0
-27 79 -144 0
-93 -122 138 0
58 -127 138 0
-103 124 133 0
-60 105 -110 0
-69 102 117 0
8 -116 122 0
22 -24 67 0
43 -90 -149 0
-28 50 -113 0
5 100 -140 0
-18 -75 -82 0
5 -18 -88 0
49 -139 145 0
-54 84 -131 0
15 -29 135 0
-11 -94 -131 0
42 -105 114 0
-51 128 141 0
13 -113 147 0
-8 13 136 0
21 -99 -149 0
-32 -143 -147 0
-15 -104 -108 0
8 28 -54 0
-7 -58 115 0
57 -102 -140 0
-15 113 -126 0
1 -48 79 0
88 118 131 0
-16 -81 87 0
-48 -75 -99 0
-67 86 110 0
-55 -84 141 0
-108 -121 -126 0
28 94 99 0
-29 -73 93 0
26 57 -65 0
45 82 86 0
11 20 45 0
25 65 -76 0
-3 -94 137 0
52 122 -134 0
-37 -122 -141 0
-35 36 -89 0
11 27 86 0
-10 15 59 0
-81 87 -146 0
-26 37 42 0
-36 83 -133 0
85 117 -142 0
-3 -6 148 0
32 -52 -105 0
105 115 142 0
30 67 138 0
-22 -27 48 0
-100 -115 -130 0
61 -80 -145 0
27 50 54 0
-91 123 134 0
-8 -14 -136 0
51 -66 -142 0
52 94 105 0
9 -52 -92 0
12 -17 97 0
50 137 -148 0
3 -15 129 0
32 -54 -92 0
1 -65 -76 0
