p cnf 150 720
-62 -94 -138 0
77 129 130 0
-1 -2 83 0
-69 -107 -136 0
-97 120 -149 0
24 -61 -115 0
30 -49 144 0
28 58 -146 0
75 86 -122 0
29 -39 -76 0
-6 43 -78 0
119 -144 150 0
-102 -126 -142 0
108 -121 -138 0
-2 43 -105 0
1 84 -99 0
-22 -63 -139 0
27 -48 84 0
21 -134 145 0
75 -110 114 0
66 -98 121 0
-17 -52 -115 0
27 41 -44 0
-12 -18 -21 0
51 69 -143 0
85 129 -135 0
2 24 -51 0
-63 -140 -148 0
-10 125 -144 0
5 -54 -118 0
-3 38 143 0
39 126 -148 0
4 25 77 0
14 73 -112 0
-39 -137 -140 0
-27 -69 150 0
-60 -104 -143 0
-14 -68 129 0
15 126 135 0
-86 -101 -149 0
101 -121 146 0
-29 -73 -148 0
-58 127 141 0
11 23 106 0
52 89 134 0
38 -121 -138 0
-4 -5 -111 0
-84 -92 141 0
-37 -123 -126 0
10 28 -145 0
-31 55 -83 0
-81 -95 141 0
91 -105 -120 0
-43 -97 148 0
19 37 128 0
29 -36 -144 0
80 -112 -144 0
-46 -97 120 0
-28 76 90 0
-19 52 -111 0
-58 110 150 0
-36 48 -129 0
-32 42 140 0
-45 -101 109 0
-64 130 131 0
10 135 145 0
20 28 -140 0
-12 -53 86 0
-3 35 -68 0
-32 34 81 0
-101 121 128 0
1 -46 108 0
-39 -100 -149 0
41 -46 76 0
-104 106 -134 0
-55 -117 -137 0
3 -4 -68 0
-86 -117 -146 0
-15 -25 59 0
118 141 -149 0
47 -71 -88 0
-25 -113 -145 0
-8 -13 48 0
-29 35 100 0
-11 -72 -131 0
45 112 140 0
47 61 -66 0
-44 86 -111 0
-29 31 85 0
-8 11 40 0
60 74 -85 0
17 -18 -138 0
-30 -82 84 0
31 -55 131 0
28 32 40 0
-46 63 110 0
20 -59 110 0
16 -58 108 0
38 -79 -94 0
55 104 148 0
-54 92 96 0
13 20 -150 0
28 74 -87 0
-108 110 116 0
18 32 -76 0
2 69 134 0
76 123 147 0
-53 -79 90 0
41 -117 -126 0
5 89 114 0
63 83 -121 0
48 -52 -124 0
38 59 131 0
17 -113 -120 0
45 -61 -129 0
23 -101 146 0
-60 98 -122 0
82 -112 123 0
-27 -28 36 0
42 136 -139 0
-85 -87 -104 0
-24 -118 122 0
-39 -41 -105 0
40 -140 -146 0
23 -68 -84 0
110 -145 146 0
53 112 -131 0
-90 -112 -140 0
6 35 79 0
-20 -47 -73 0
47 -121 -136 0
8 105 106 0
54 -57 104 0
39 80 123 0
97 -129 135 0
-38 57 -133 0
-36 38 45 0
88 101 105 0
34 -80 -149 0
52 110 139 0
90 138 -145 0
97 -118 -141 0
-25 -105 110 0
-4 15 123 0
26 -28 -83 0
17 26 97 0
-38 -57 -87 0
-85 -95 -149 0
18 102 108 0
47 -95 134 0
39 -52 94 0
-64 -84 149 0
-23 80 131 0
36 -93 -103 0
37 128 -150 0
-94 -97 -100 0
-3 -75 84 0
22 52 121 0
-2 31 50 0
-36 94 114 0
-100 -131 -143 0
-60 94 -108 0
4 -28 -71 0
-14 48 -150 0
-46 72 -134 0
-22 38 -70 0
-60 -85 102 0
17 79 -142 0
-34 -56 149 0
26 -93 118 0
-60 92 121 0
11 64 102 0
-3 -102 144 0
42 -74 -140 0
-11 127 150 0
-14 26 113 0
117 -119 143 0
6 12 38 0
47 -94 111 0
54 -89 -140 0
34 -48 -63 0
21 -139 -150 0
-1 -56 88 0
103 -136 -143 0
42 46 -78 0
22 85 149 0
2 54 -129 0
-44 83 112 0
58 -61 -75 0
19 22 141 0
17 -22 -102 0
-74 -76 96 0
-43 -78 -87 0
18 -145 -147 0
9 -28 -150 0
-69 97 132 0
-14 -75 144 0
62 -79 -88 0
62 95 -134 0
-73 -79 122 0
15 -28 60 0
-17 -74 148 0
97 -134 143 0
-2 -65 -113 0
-46 -83 135 0
-4 -28 33 0
7 78 115 0
-21 44 -147 0
50 -66 97 0
50 98 120 0
34 -55 77 0
-24 -62 131 0
77 -79 -84 0
70 -96 -146 0
-45 118 127 0
21 119 -132 0
3 -128 145 0
27 -84 90 0
45 -58 110 0
70 -71 137 0
44 76 -135 0
105 108 -143 0
74 -111 128 0
51 -119 -139 0
73 115 121 0
12 14 142 0
17 -118 149 0
62 100 143 0
-102 107 -141 0
-80 -100 -136 0
-20 -41 -63 0
21 -124 -134 0
-52 71 -122 0
43 107 142 0
12 82 -131 0
-44 48 78 0
-28 -58 -63 0
-9 28 -90 0
21 -61 105 0
36 84 141 0
1 39 -46 0
15 81 100 0
-36 -51 -144 0
40 -46 76 0
52 -85 -119 0
9 -22 -102 0
-7 42 -54 0
24 99 110 0
80 -94 142 0
51 -124 -132 0
55 113 115 0
-77 -127 -130 0
42 78 135 0
53 -59 -123 0
28 104 118 0
77 91 108 0
2 -85 -120 0
-32 82 96 0
39 41 76 0
27 36 -76 0
3 15 40 0
-52 -63 -127 0
37 94 -95 0
16 -19 -70 0
25 -92 119 0
-69 85 126 0
-2 3 37 0
-61 -77 91 0
73 77 -120 0
26 98 -130 0
4 78 94 0
-39 43 -80 0
40 -101 -113 0
30 32 -83 0
16 89 92 0
63 118 -123 0
13 44 107 0
19 88 -95 0
-57 116 132 0
-15 -44 -146 0
-55 -94 122 0
90 124 -132 0
58 -121 -145 0
-33 -131 -138 0
-6 117 -121 0
-52 126 -147 0
-50 127 135 0
-27 -60 -115 0
-2 24 -90 0
1 -118 147 0
-48 -51 102 0
21 -54 64 0
20 -54 -68 0
3 41 -148 0
74 -132 146 0
12 24 65 0
76 117 -150 0
-47 -77 79 0
105 137 141 0
-64 -65 133 0
61 88 108 0
18 -49 -115 0
-24 -41 83 0
-30 87 -140 0
55 106 144 0
28 108 -126 0
17 35 140 0
-3 -24 -89 0
-16 -62 -125 0
-4 -32 -73 0
46 -93 -109 0
-65 -108 117 0
17 -95 111 0
37 73 146 0
32 -52 88 0
-37 -105 -134 0
56 125 -127 0
29 -41 -57 0
32 51 102 0
21 -34 93 0
87 -141 144 0
32 54 149 0
-11 40 102 0
17 -44 76 0
-105 -134 136 0
91 103 -113 0
-12 61 136 0
18 -19 -86 0
-2 77 143 0
61 -113 -140 0
45 -116 -124 0
10 -80 -124 0
63 64 131 0
2 104 -124 0
-20 110 -128 0
77 -122 126 0
-59 95 -134 0
6 -34 44 0
40 70 -133 0
-53 57 -106 0
