p cnf 150 570
63 88 -140 0
-116 -131 -132 0
18 -97 -106 0
-63 95 123 0
-70 -122 -137 0
-57 -102 148 0
-4 60 -66 0
26 -40 -43 0
13 -60 -94 0
-52 96 -116 0
-31 -69 -132 0
7 32 -136 0
76 -104 141 0
2 24 73 0
-21 -38 -87 0
-94 -129 -136 0
51 -101 122 0
-98 106 -107 0
-7 16 20 0
-4 -35 -101 0
23 73 105 0
-44 -61 -94 0
-85 111 -118 0
-59 90 133 0
-4 -82 140 0
11 47 -94 0
47 53 -139 0
-75 -135 -138 0
64 124 136 0
2 -18 -25 0
122 -143 -146 0
-8 25 81 0
-51 -142 -146 0
60 108 -110 0
3 -60 -97 0
14 -46 -76 0
-22 -39 103 0
-1 -56 74 0
15 -70 -110 0
-72 133 -144 0
88 -113 145 0
-10 16 57 0
43 -54 87 0
27 133 -144 0
55 80 -120 0
-11 -19 -77 0
59 -74 -116 0
-72 -118 146 0
-13 -41 102 0
-10 82 -94 0
24 -75 93 0
-12 -90 95 0
-31 69 100 0
-24 -33 -45 0
17 34 -100 0
30 -113 143 0
-47 133 141 0
-45 -90 -125 0
32 -45 96 0
-37 114 133 0
-13 -26 126 0
-12 -67 -95 0
-69 -114 -138 0
-39 -56 96 0
21 -29 -108 0
-17 20 126 0
15 27 -121 0
-4 -35 -73 0
-12 -128 -144 0
20 -53 67 0
-47 -92 -129 0
15 -22 60 0
14 -142 -146 0
-70 -72 148 0
-11 -101 131 0
-18 26 43 0
44 -70 -134 0
28 75 87 0
-1 13 -33 0
65 71 146 0
54 -111 -148 0
-41 61 -104 0
87 120 122 0
70 85 -97 0
-29 57 -59 0
25 -46 -141 0
-54 -63 -81 0
-6 -63 141 0
-3 -29 -30 0
-41 -71 134 0
-16 130 -143 0
59 103 -116 0
51 -77 84 0
-59 -118 120 0
34 58 -132 0
-4 -46 -108 0
14 -60 126 0
-55 130 145 0
6 -43 137 0
-39 91 135 0
19 128 149 0
26 -52 74 0
-61 88 -90 0
79 -100 -104 0
50 67 -105 0
9 42 100 0
-15 -30 -119 0
-5 41 -78 0
84 114 116 0
-27 90 144 0
56 -62 -110 0
60 -79 -118 0
-47 70 99 0
-77 79 136 0
-76 -114 -129 0
1 -38 124 0
50 126 137 0
-12 114 122 0
39 -47 -147 0
-94 -97 -134 0
35 -111 149 0
6 -66 141 0
-15 -39 131 0
-65 69 -79 0
11 109 116 0
18 -56 90 0
-57 -95 143 0
8 16 -101 0
-9 20 -58 0
16 64 70 0
-21 60 97 0
-8 -41 62 0
-14 -41 -78 0
-101 102 106 0
24 -64 106 0
-55 112 -150 0
-20 21 -61 0
-20 133 140 0
22 -128 142 0
112 -117 -148 0
21 40 57 0
-12 -104 -134 0
120 -123 146 0
21 -67 -86 0
12 40 91 0
51 55 -139 0
-24 60 121 0
-43 94 114 0
66 -92 117 0
70 -75 147 0
21 -40 95 0
-52 81 111 0
105 120 -150 0
39 58 -118 0
35 39 -61 0
-12 -58 -134 0
-13 15 -30 0
-55 113 -138 0
-42 -93 -135 0
3 54 -76 0
-3 26 -28 0
18 34 61 0
-16 -22 23 0
-33 88 113 0
-112 -118 128 0
-31 58 82 0
-103 -125 146 0
-23 -90 148 0
34 115 -139 0
51 93 150 0
-67 -104 145 0
-67 -110 -115 0
-112 -134 136 0
-24 -97 113 0
-50 76 110 0
15 -17 -62 0
-28 131 -149 0
-75 -133 144 0
-35 44 -50 0
-42 -44 71 0
20 -60 142 0
21 81 -100 0
-8 40 134 0
31 -35 44 0
