p cnf 100 560
-49 -75 -92 0
9 -43 -77 0
-13 -35 -96 0
-59 63 79 0
-8 -82 92 0
14 -42 65 0
-6 -17 77 0
-24 -32 91 0
25 -42 -46 0
-39 62 -86 0
15 -61 -78 0
12 -71 -76 0
-19 -22 83 0
17 44 97 0
-8 48 80 0
65 -97 100 0
-25 -55 56 0
4 -73 87 0
53 60 86 0
2 -27 -35 0
-68 76 -79 0
2 -20 32 0
20 -76 89 0
31 45 -93 0
-11 29 60 0
36 75 91 0
59 -68 89 0
4 -37 -60 0
-13 27 45 0
8 28 56 0
-44 -69 78 0
-59 97 100 0
2 72 -83 0
29 -34 88 0
-23 27 -61 0
-42 -43 65 0
-84 88 97 0
24 -47 -67 0
-20 -34 62 0
-11 -17 -49 0
-28 52 72 0
-8 -19 33 0
-20 57 -60 0
43 -77 87 0
23 -26 64 0
-25 -78 -89 0
41 46 89 0
-35 -45 77 0
-53 -70 85 0
4 -62 76 0
-3 46 -77 0
-24 -74 -97 0
-56 -58 75 0
12 34 84 0
32 -50 58 0
-9 24 93 0
53 65 -72 0
-3 9 -51 0
-20 -40 -56 0
-19 -26 95 0
-56 -68 -71 0
2 15 36 0
-38 -43 77 0
26 63 -72 0
-12 43 51 0
-15 -55 62 0
-47 56 71 0
-19 -42 -59 0
-30 -42 -86 0
23 -71 -97 0
-7 39 50 0
14 -23 31 0
12 -78 -86 0
35 -86 98 0
-47 -48 -79 0
32 -41 63 0
18 -44 -89 0
-60 -75 83 0
-41 -45 -70 0
59 86 100 0
29 71 98 0
41 -51 -67 0
-11 -77 -84 0
31 65 89 0
61 -69 84 0
-15 -73 -87 0
-25 -30 -97 0
6 58 -75 0
47 62 93 0
7 -66 67 0
-18 -20 39 0
8 -21 -35 0
9 -11 -75 0
-80 82 97 0
-17 64 -90 0
22 43 -78 0
47 50 60 0
-1 15 86 0
-49 -81 89 0
31 -51 -95 0
-18 24 -40 0
-20 -64 72 0
4 -14 -61 0
-22 66 -86 0
-26 -43 89 0
-52 -66 -79 0
-19 42 -69 0
38 81 100 0
15 -46 -87 0
56 90 -100 0
-3 60 96 0
30 31 41 0
-11 26 -86 0
6 47 -69 0
-1 -48 -58 0
1 -41 56 0
4 -22 -71 0
-24 -46 67 0
-3 69 -77 0
40 66 77 0
23 39 -45 0
17 42 -58 0
-57 -67 77 0
33 66 82 0
27 41 43 0
21 -49 -61 0
-18 -20 55 0
29 34 -72 0
43 -68 99 0
27 -53 -82 0
-20 38 69 0
20 42 -96 0
9 -22 27 0
20 -55 74 0
-5 -40 63 0
-6 50 57 0
59 -70 -78 0
46 -79 80 0
20 26 91 0
-14 54 -82 0
-30 41 -75 0
14 28 66 0
-48 52 -75 0
18 -30 48 0
-3 59 91 0
-34 -52 -99 0
-63 -72 -98 0
-12 70 99 0
-19 -54 -59 0
-72 74 79 0
-65 -85 -93 0
2 -42 43 0
28 32 89 0
-31 -63 -77 0
-11 63 -76 0
-8 -49 68 0
