p cnf 100 380
5 -68 -70 0
44 62 87 0
-56 -87 93 0
-8 -72 86 0
-30 72 75 0
-13 51 83 0
-44 -73 -84 0
-53 -64 69 0
-4 -48 -64 0
3 33 -37 0
-11 33 60 0
-23 52 63 0
-27 45 -62 0
15 -59 66 0
-70 73 79 0
-42 -50 -61 0
1 -55 82 0
15 -66 -94 0
45 47 -66 0
10 -15 39 0
6 -24 -65 0
7 31 -32 0
11 36 78 0
-26 45 -96 0
11 61 65 0
53 -54 -73 0
66 85 -94 0
-23 77 91 0
5 -79 -99 0
3 15 -90 0
2 55 -59 0
7 -10 31 0
37 48 94 0
-2 -51 -85 0
4 -20 31 0
-35 48 85 0
-5 -10 57 0
-19 35 59 0
-23 67 92 0
9 -26 56 0
-54 67 -91 0
-39 -76 -95 0
16 -54 -63 0
7 70 85 0
-11 80 85 0
34 69 -99 0
-75 -80 94 0
43 89 99 0
2 11 -97 0
5 -51 -66 0
-26 -60 -84 0
3 18 -32 0
-34 -67 -96 0
30 72 85 0
-60 -67 -83 0
49 70 82 0
-25 55 -81 0
-53 -71 91 0
-8 12 21 0
-26 -33 40 0
-2 52 96 0
9 -13 -80 0
-45 -72 82 0
-4 -27 -50 0
31 -63 68 0
23 -24 -62 0
57 59 62 0
22 -27 -63 0
-3 39 99 0
-10 40 51 0
-31 -39 -88 0
13 71 -78 0
-47 -58 80 0
-6 -47 -55 0
22 -56 -72 0
19 -70 94 0
-22 -36 -65 0
-18 -21 -66 0
40 85 -90 0
-59 -85 88 0
-3 9 71 0
-1 -13 -32 0
20 -63 -77 0
-5 27 43 0
-80 -90 -95 0
11 -50 -84 0
-7 -31 -43 0
-25 44 53 0
59 -63 -73 0
-41 -76 90 0
32 37 96 0
33 -44 -85 0
-49 -74 -87 0
28 -53 89 0
-14 -89 91 0
-46 -64 66 0
7 31 95 0
-30 -47 62 0
5 -8 84 0
-15 17 -97 0
6 53 -74 0
13 15 -54 0
10 25 83 0
-2 26 41 0
9 -11 96 0
32 42 59 0
-10 14 32 0
-18 31 79 0
-1 31 94 0
-67 -82 86 0
-12 65 86 0
-38 45 84 0
-14 -57 -84 0
-31 35 -65 0
40 -46 81 0
-3 -12 -98 0
8 27 97 0
13 -34 -35 0
23 -37 -62 0
5 -36 -64 0
-9 58 -81 0
28 -36 37 0
-11 57 75 0
-43 87 -89 0
-4 -8 98 0
-6 32 47 0
5 -26 -33 0
-16 -62 69 0
-36 58 -59 0
