p cnf 100 460
-41 45 -54 0
-16 53 96 0
-39 73 91 0
10 16 20 0
-52 -57 -83 0
35 -51 81 0
51 69 85 0
9 -35 -65 0
40 -56 86 0
-7 73 99 0
-36 40 58 0
26 -76 80 0
-23 -51 74 0
-28 -49 65 0
3 -33 -98 0
-40 82 98 0
-37 -82 -87 0
5 18 21 0
26 -55 57 0
-19 62 96 0
24 30 49 0
-34 -48 66 0
-4 67 -75 0
5 -13 84 0
4 26 59 0
50 -63 -70 0
-49 63 68 0
-41 -83 -98 0
-15 -72 -81 0
-35 55 93 0
35 -48 -76 0
-31 -49 -90 0
56 70 -72 0
-21 -35 76 0
72 82 -84 0
34 -70 -76 0
47 -58 60 0
7 49 -94 0
1 -9 18 0
35 -52 96 0
-58 73 -90 0
2 82 94 0
22 29 69 0
25 46 81 0
-65 -89 -90 0
9 -33 59 0
-32 52 68 0
-12 -34 -56 0
12 27 -52 0
-51 -60 -83 0
54 89 -96 0
76 -80 82 0
17 -65 74 0
18 -27 -35 0
-66 -67 -94 0
-5 35 68 0
30 33 -91 0
3 48 56 0
32 -37 73 0
29 -37 43 0
-40 -82 -98 0
7 28 -96 0
14 68 77 0
-16 80 -99 0
-19 -37 -54 0
15 88 -91 0
-10 -78 91 0
19 42 50 0
9 -77 -78 0
-27 64 -84 0
26 37 74 0
-21 -68 -71 0
-63 85 93 0
-4 82 -96 0
-1 -5 73 0
-4 -83 -98 0
14 -31 83 0
-48 -85 92 0
13 26 88 0
45 77 83 0
-25 58 -67 0
-6 15 -36 0
6 32 -45 0
13 -58 68 0
25 26 28 0
-31 47 -52 0
10 -13 100 0
3 39 69 0
-15 34 66 0
-71 -74 78 0
33 44 50 0
10 -11 -39 0
-16 43 -62 0
-10 19 63 0
10 -61 -75 0
-30 34 80 0
61 84 100 0
41 -53 -77 0
66 -68 80 0
14 40 58 0
22 -42 -76 0
-31 -64 -93 0
7 22 99 0
-34 39 93 0
7 -46 -94 0
-7 49 60 0
2 47 90 0
6 -55 -75 0
8 40 97 0
-29 41 52 0
19 -54 -99 0
-66 -92 94 0
-8 -63 -95 0
-16 20 -43 0
44 56 -84 0
35 45 66 0
