p cnf 100 440
-44 -63 -72 0
-21 47 -55 0
-33 69 -78 0
-61 -79 -89 0
-3 -22 72 0
75 94 95 0
17 74 -77 0
-2 17 18 0
12 33 83 0
52 -83 94 0
3 85 -99 0
-21 -91 -94 0
32 -35 -36 0
56 -91 100 0
-59 -81 -85 0
-44 51 -83 0
-9 45 46 0
38 72 98 0
-26 -54 -89 0
4 -24 -97 0
46 -58 96 0
18 -29 -33 0
9 41 49 0
-46 53 -97 0
25 37 -91 0
18 28 -30 0
40 48 87 0
24 -26 -60 0
-49 -58 -84 0
2 -18 -87 0
15 -56 -94 0
36 -74 93 0
5 -15 64 0
6 35 -100 0
6 -8 58 0
1 19 33 0
25 27 44 0
7 81 -86 0
32 62 74 0
32 -41 68 0
-12 -13 16 0
17 27 84 0
17 40 74 0
70 -75 96 0
-4 -48 -68 0
-23 -37 68 0
24 -25 -70 0
31 -54 63 0
-32 45 -89 0
6 16 -30 0
8 -69 -100 0
-50 -54 -81 0
-11 40 -94 0
34 -40 -64 0
-18 75 -96 0
31 32 -85 0
-11 -87 93 0
-16 47 84 0
26 -53 98 0
3 -14 -98 0
-53 -71 -76 0
7 58 -67 0
4 6 37 0
-43 -84 88 0
-5 62 -86 0
17 -68 -81 0
48 -49 -68 0
39 57 85 0
-24 31 100 0
7 21 52 0
-1 20 -50 0
-3 -33 -59 0
45 -77 -85 0
-26 67 77 0
27 49 94 0
64 92 94 0
-12 67 -98 0
15 -36 43 0
-6 46 -69 0
10 41 -83 0
-8 19 43 0
-66 -83 -87 0
31 -64 87 0
29 -70 71 0
73 81 -93 0
14 -80 -91 0
-86 93 -97 0
-10 -56 -82 0
44 49 52 0
55 64 -90 0
-33 -49 -63 0
-11 -62 -64 0
-20 -23 -61 0
-4 15 -58 0
-44 -54 -89 0
-44 -70 78 0
-18 29 45 0
-6 12 84 0
24 -74 -91 0
-23 88 91 0
-48 83 -85 0
9 -86 -98 0
54 87 97 0
30 -53 -97 0
3 -33 49 0
-26 29 49 0
-48 66 71 0
-30 -87 -92 0
-44 -65 -67 0
-6 -84 -97 0
-39 -59 91 0
-1 -18 -82 0
-27 -52 84 0
-32 -74 98 0
60 -62 69 0
27 52 85 0
7 35 59 0
8 65 -73 0
8 -33 95 0
19 -89 94 0
-4 -39 77 0
-4 40 70 0
60 -73 99 0
31 -33 74 0
-17 96 -100 0
11 16 -57 0
-15 25 -81 0
13 -46 53 0
42 -70 -88 0
8 47 -66 0
33 -79 98 0
-47 -56 94 0
-48 69 -75 0
-31 37 -50 0
32 -50 -70 0
14 -74 -83 0
67 71 73 0
-28 -76 -81 0
6 -19 -46 0
-78 -84 92 0
-4 70 89 0
-23 -36 100 0
14 -46 -48 0
-37 -50 77 0
27 -36 -66 0
-28 -46 -90 0
-6 64 -73 0
-7 36 45 0
12 -24 67 0
56 -67 88 0
-17 38 97 0
-41 -49 -57 0
6 35 71 0
-16 18 60 0
29 34 88 0
62 -65 -87 0
6 -39 -45 0
28 37 66 0
-48 70 -86 0
-24 -58 95 0
-24 -33 70 0
19 40 -52 0
7 -26 -71 0
49 97 -100 0
-5 38 -85 0
-19 57 -79 0
-3 -59 66 0
-27 -41 -72 0
14 29 96 0
57 -94 -95 0
1 -19 -38 0
1 24 -73 0
40 -41 55 0
-21 -84 90 0
-45 -70 -93 0
46 -55 -62 0
57 -75 96 0
-52 78 100 0
-46 65 81 0
17 34 100 0
16 -26 29 0
-17 43 75 0
19 41 96 0
33 -35 62 0
-33 55 -89 0
25 84 -94 0
43 -50 -88 0
-1 -41 61 0
-63 -96 99 0
50 57 61 0
-7 -10 -52 0
67 71 76 0
-30 34 -67 0
-31 42 65 0
-35 71 72 0
19 -63 -75 0
27 -48 -60 0
75 95 -99 0
-9 54 71 0
-35 -50 89 0
-27 -39 -41 0
5 16 -37 0
28 -46 -54 0
2 9 71 0
-21 -87 -89 0
59 -98 100 0
28 29 -80 0
-16 36 39 0
38 41 73 0
-35 -69 92 0
-3 8 -57 0
6 -35 82 0
48 -73 -78 0
-24 64 -81 0
45 46 88 0
-20 -29 57 0
46 -50 -92 0
62 -74 -90 0
-2 38 -69 0
-37 -55 -85 0
-14 88 -98 0
-85 -88 -91 0
47 62 -91 0
-9 -23 -99 0
47 -67 89 0
-50 -53 -90 0
-63 73 89 0
-24 65 87 0
1 -11 51 0
-12 -38 -100 0
56 -67 85 0
-30 47 -84 0
17 26 62 0
-63 70 79 0
-1 -24 -72 0
25 71 -83 0
32 53 72 0
-1 -28 -99 0
-52 -75 90 0
-6 89 95 0
4 -74 86 0
13 45 84 0
-63 66 -72 0
-46 -69 -98 0
58 -84 -85 0
28 40 -82 0
3 52 -58 0
37 -58 -68 0
9 60 93 0
56 82 84 0
21 50 58 0
-21 47 -50 0
-16 29 83 0
-27 -42 -77 0
-6 -21 83 0
-67 -75 -88 0
-2 -23 52 0
16 -48 76 0
44 -75 79 0
58 -79 84 0
30 62 -68 0
2 18 -54 0
-22 28 90 0
-42 64 -88 0
22 -42 -73 0
-8 40 -81 0
-12 69 89 0
-33 39 -78 0
49 56 -93 0
-1 -76 92 0
26 28 -58 0
-9 10 88 0
8 -39 -44 0
23 44 -93 0
-27 37 -100 0
-30 -74 93 0
-83 -93 95 0
-8 -76 -92 0
25 63 79 0
-4 -14 -63 0
-17 -30 -71 0
-39 44 68 0
18 -38 56 0
4 -78 80 0
3 -16 -78 0
-30 -58 89 0
34 -91 -92 0
39 -85 -91 0
-21 -75 76 0
-33 -62 66 0
2 15 -95 0
-1 49 64 0
-11 53 -94 0
-19 76 94 0
52 86 -94 0
16 -56 86 0
8 -46 -69 0
1 -3 -27 0
58 -73 87 0
16 53 -90 0
3 15 -74 0
-31 69 -92 0
2 -41 -54 0
18 -57 97 0
-3 -21 -67 0
7 10 58 0
-12 -19 -86 0
41 -64 89 0
37 38 -87 0
49 61 -71 0
40 70 93 0
46 52 -97 0
-21 -24 -31 0
35 -71 -86 0
8 34 -65 0
2 36 -40 0
7 -51 98 0
61 -68 78 0
1 15 70 0
-33 76 -78 0
-32 -44 56 0
-5 -22 98 0
-3 -41 -79 0
54 75 -86 0
-56 74 -75 0
51 53 98 0
-53 -67 79 0
73 75 -87 0
-52 -68 -83 0
17 -69 -79 0
16 -59 -93 0
-14 91 96 0
-3 11 51 0
-3 7 75 0
-43 -46 -49 0
-46 -53 -90 0
-36 43 -75 0
-14 53 95 0
-39 -44 88 0
17 -52 75 0
-15 59 67 0
18 -90 -98 0
-41 -63 -83 0
-42 -63 -81 0
-24 44 49 0
-24 43 -60 0
-24 51 97 0
-46 -59 74 0
-12 -19 63 0
-7 -53 -79 0
11 -44 98 0
-23 55 79 0
-35 37 98 0
10 32 44 0
-20 33 -38 0
-25 -28 -62 0
53 -57 -60 0
10 36 71 0
79 99 100 0
8 60 -87 0
-1 -7 -98 0
-12 22 -50 0
-50 -53 -86 0
10 -34 -83 0
-8 22 -55 0
33 82 83 0
7 -60 81 0
40 54 94 0
7 -42 -92 0
49 55 -77 0
42 44 57 0
21 -58 80 0
-21 37 99 0
9 67 -87 0
-32 -71 -77 0
-11 85 -96 0
67 80 -81 0
-25 -42 -69 0
68 84 -98 0
-15 -82 94 0
45 -79 91 0
27 35 -63 0
-28 -74 -78 0
-2 -5 -47 0
15 -42 -86 0
49 72 -75 0
8 43 -99 0
-42 44 94 0
-6 -19 80 0
-20 -26 -85 0
-20 -33 -76 0
39 56 -62 0
46 -77 92 0
-7 -77 82 0
11 58 -66 0
9 -31 -35 0
8 12 25 0
10 84 -96 0
-12 22 32 0
4 39 89 0
23 -73 78 0
36 -46 -53 0
3 -74 -76 0
42 58 -70 0
32 79 84 0
13 -65 91 0
-38 -57 95 0
-11 39 59 0
9 -44 64 0
86 -97 98 0
-16 -24 51 0
-54 55 92 0
-43 80 92 0
-11 16 57 0
1 -45 52 0
-39 55 75 0
-1 -40 -68 0
-64 71 72 0
3 20 -49 0
67 70 -83 0
-9 72 79 0
-66 67 -97 0
28 56 73 0
-5 -12 -42 0
31 47 84 0
60 -83 84 0
-18 -30 -51 0
-8 -19 -97 0
-1 23 -68 0
-54 58 61 0
-24 53 -65 0
30 -53 -63 0
-1 18 86 0
69 -96 99 0
-15 28 48 0
26 -74 -84 0
-20 -36 85 0
-23 45 84 0
28 -36 -91 0
-18 55 80 0
