p cnf 100 480
-69 76 -94 0
-42 53 95 0
49 -63 92 0
-78 -82 97 0
-19 -51 -73 0
68 85 -96 0
-39 79 -98 0
40 -49 81 0
-12 -23 53 0
-10 -14 -50 0
1 -30 34 0
21 74 89 0
17 79 81 0
-14 34 -84 0
19 -36 -43 0
6 53 -81 0
-43 64 77 0
-32 53 -99 0
13 57 -92 0
-1 54 -73 0
-17 -91 93 0
-51 -57 -83 0
-5 -55 71 0
-2 -4 -24 0
69 91 -92 0
-17 24 -86 0
37 69 -95 0
49 59 63 0
-1 14 30 0
-26 -45 75 0
35 -44 97 0
10 -18 -20 0
-4 -53 64 0
-13 14 -76 0
-20 35 -90 0
-34 -61 -84 0
-34 40 80 0
43 -96 -99 0
-12 53 -78 0
-67 -82 86 0
-26 -36 -86 0
63 -81 -84 0
-47 68 75 0
-11 21 -100 0
1 -50 -90 0
57 -63 70 0
42 63 80 0
-29 47 -60 0
30 -61 88 0
-67 -81 88 0
23 31 60 0
-20 -56 82 0
36 -57 -65 0
-65 -76 -99 0
17 -20 -53 0
-11 -60 92 0
-2 23 26 0
-9 -47 54 0
-4 -34 -89 0
5 9 23 0
18 26 57 0
36 91 94 0
51 -88 -100 0
20 -27 81 0
10 -48 -80 0
-17 -37 -38 0
-31 -40 -96 0
-56 83 -100 0
-49 73 89 0
-39 47 -90 0
-3 -14 -37 0
34 -39 -43 0
-50 -65 82 0
11 42 -47 0
17 -37 -97 0
-12 -14 91 0
7 20 78 0
32 54 -98 0
16 33 46 0
24 70 -86 0
-4 53 -57 0
-1 12 89 0
-10 -53 -99 0
-53 -74 76 0
51 52 -71 0
-40 -51 -57 0
42 76 -93 0
3 -23 -25 0
1 7 -67 0
4 46 -48 0
-61 86 96 0
48 -49 98 0
76 77 -82 0
-58 -59 -86 0
-2 27 90 0
-20 -66 99 0
67 89 -90 0
3 -43 57 0
10 27 -65 0
17 65 66 0
16 36 -47 0
-20 63 -66 0
20 -53 54 0
49 56 -97 0
-3 -28 -53 0
24 -40 -44 0
27 -52 88 0
29 58 -89 0
72 -75 91 0
51 60 -87 0
-6 -50 83 0
18 49 62 0
-26 36 50 0
6 -12 -98 0
36 -39 94 0
6 65 -67 0
40 66 -87 0
-2 15 92 0
13 51 -63 0
15 -61 -87 0
26 -79 -80 0
-2 10 38 0
-21 57 -71 0
4 13 96 0
25 -54 -87 0
44 69 87 0
-24 29 33 0
22 -37 -47 0
-72 -75 96 0
-2 57 -66 0
42 -57 88 0
-50 60 -80 0
49 65 -73 0
-3 5 -54 0
16 62 -80 0
1 -66 -78 0
-19 81 84 0
46 66 -96 0
32 57 79 0
-8 85 98 0
32 -42 -95 0
38 56 -97 0
7 -17 -87 0
32 52 54 0
-2 27 -73 0
-2 -24 -69 0
82 88 -90 0
-11 -27 -74 0
-51 80 84 0
-18 -43 -71 0
-21 -89 -95 0
9 -15 17 0
8 -12 -54 0
16 57 75 0
37 50 -63 0
-30 31 -45 0
-12 -74 91 0
-34 -56 87 0
22 29 95 0
15 81 -93 0
11 -12 -52 0
1 56 -83 0
46 56 80 0
-24 78 81 0
-12 13 59 0
42 71 -72 0
-24 36 60 0
-46 69 97 0
1 -15 28 0
-2 68 -81 0
-21 62 -90 0
-61 74 92 0
-34 65 66 0
-39 -78 -93 0
-1 -24 33 0
-18 -43 84 0
28 -36 63 0
5 29 -30 0
43 -84 97 0
22 -44 -47 0
67 88 95 0
-56 -58 -62 0
-51 -60 68 0
9 31 -54 0
-25 -58 88 0
10 63 -66 0
17 44 -68 0
10 -65 -76 0
-48 49 85 0
34 49 95 0
12 50 81 0
-44 64 -66 0
-53 84 94 0
-12 -52 -63 0
19 -36 42 0
-47 60 78 0
23 -74 89 0
43 -69 84 0
-33 37 -41 0
-29 79 99 0
11 -31 75 0
-18 -32 -75 0
29 62 -96 0
-11 68 99 0
12 -82 -83 0
-8 -35 -87 0
5 38 76 0
22 35 -66 0
-8 -14 52 0
7 -72 85 0
-70 80 96 0
-6 -39 -63 0
-15 -31 -91 0
88 90 95 0
-36 -65 70 0
7 -31 -42 0
41 81 -98 0
-32 52 97 0
-13 42 73 0
49 -66 83 0
-1 89 96 0
4 63 -76 0
6 8 -47 0
2 39 62 0
-6 -17 100 0
-2 19 -26 0
-31 -51 72 0
3 79 -83 0
-7 -93 -94 0
-11 -42 -84 0
-18 -60 82 0
22 -33 -100 0
28 48 94 0
-1 33 69 0
-11 14 -76 0
50 -84 90 0
-31 46 62 0
-35 -53 -55 0
-42 73 91 0
13 39 65 0
