p cnf 100 500
-47 -49 85 0
-39 40 -77 0
2 -70 -72 0
9 74 -93 0
12 -26 -72 0
15 -22 -70 0
-18 50 54 0
16 82 -86 0
27 -82 85 0
18 43 84 0
27 42 -43 0
61 -87 -100 0
25 87 -95 0
9 -51 84 0
-33 60 -68 0
-3 46 -96 0
9 18 28 0
-2 -28 -45 0
23 43 -57 0
-1 -10 89 0
-10 47 71 0
-50 -71 78 0
-22 -45 90 0
-75 -78 96 0
44 52 -97 0
-62 91 -96 0
17 20 -53 0
65 73 -88 0
25 -49 -80 0
18 23 65 0
-4 11 69 0
-56 66 -72 0
-18 -62 90 0
68 85 -94 0
27 -35 -69 0
-8 -69 -96 0
-69 76 81 0
4 33 70 0
-24 -42 55 0
5 -56 -72 0
-65 74 95 0
13 -30 100 0
-51 56 -79 0
18 -32 97 0
-48 -54 92 0
-81 -83 96 0
7 23 -71 0
4 25 -27 0
1 34 -99 0
-28 88 96 0
37 -38 -77 0
70 82 85 0
22 -38 68 0
-26 63 -87 0
-16 57 73 0
5 85 91 0
4 -22 -48 0
-58 -79 84 0
-13 -43 80 0
44 -57 -93 0
34 35 -92 0
4 -21 -70 0
-53 66 -83 0
3 36 -95 0
15 20 -89 0
-16 31 -32 0
15 -19 -82 0
32 -37 81 0
-11 -39 47 0
-35 -37 -46 0
12 -14 -36 0
-27 -30 79 0
-9 -24 51 0
19 -57 -73 0
7 -69 -92 0
17 -68 96 0
-28 75 -78 0
22 80 84 0
-25 -49 74 0
6 34 61 0
-20 -24 46 0
-32 49 -96 0
5 34 -100 0
6 -38 -52 0
-49 -69 -81 0
-41 47 58 0
-14 65 -82 0
4 19 -40 0
46 48 64 0
29 70 -92 0
17 19 93 0
35 -56 -74 0
-74 -91 -94 0
-22 24 45 0
-18 67 -87 0
-37 -53 64 0
14 41 86 0
67 -68 76 0
28 78 -87 0
15 -32 -67 0
12 49 -62 0
16 -21 -59 0
16 -79 80 0
-51 59 82 0
-6 -31 -42 0
36 68 -89 0
17 27 97 0
19 -69 84 0
68 -69 -80 0
13 17 67 0
36 -77 79 0
-18 48 -50 0
-11 -21 95 0
17 21 -60 0
22 -33 78 0
78 80 82 0
17 -57 67 0
24 -27 89 0
-5 31 60 0
-52 -60 -63 0
30 -36 49 0
6 -37 -94 0
-22 42 65 0
-45 89 -94 0
-16 -52 80 0
-28 -57 -86 0
8 -43 -74 0
4 84 -94 0
27 52 -73 0
-7 -47 68 0
-36 44 -72 0
10 -70 -84 0
-37 -65 79 0
14 -42 100 0
4 11 27 0
21 24 42 0
31 37 -88 0
9 -82 86 0
-64 -68 -95 0
-18 -20 83 0
-58 64 -69 0
4 60 -62 0
25 28 99 0
14 -61 -74 0
2 -50 90 0
38 -47 -74 0
5 62 91 0
-45 55 -72 0
-19 -39 81 0
-3 -65 95 0
-20 50 51 0
-5 -6 -94 0
-18 78 -81 0
67 84 86 0
-68 -71 -77 0
22 59 -99 0
26 -28 67 0
-33 62 -64 0
4 38 78 0
22 52 69 0
46 -74 -90 0
80 -91 97 0
4 24 31 0
44 68 77 0
-19 23 61 0
-11 75 89 0
1 -45 90 0
-42 -54 -64 0
-9 -56 86 0
13 -35 92 0
-38 -72 -98 0
16 -60 -99 0
1 -11 -91 0
-27 44 52 0
-25 -46 -64 0
-31 -38 67 0
46 75 -96 0
-52 -55 -58 0
11 -66 -81 0
45 -57 -68 0
-7 -70 85 0
35 -44 62 0
75 81 -85 0
-53 70 -92 0
-28 30 69 0
-16 -35 -69 0
-15 32 -96 0
-27 -58 60 0
-28 -34 94 0
9 18 75 0
-14 17 85 0
34 73 -93 0
-25 38 -39 0
37 54 -76 0
44 48 -78 0
35 -70 78 0
18 -43 46 0
26 -70 -86 0
-1 13 -87 0
8 23 -24 0
5 91 92 0
-78 81 -87 0
7 30 34 0
88 90 -92 0
-25 -27 40 0
2 -57 100 0
-1 12 27 0
-48 86 -99 0
14 35 54 0
-19 58 -98 0
12 57 -70 0
28 37 -79 0
2 4 -51 0
-4 29 -58 0
-53 -79 -88 0
42 56 -80 0
-14 34 74 0
15 20 -74 0
53 -81 -87 0
-55 -60 96 0
-1 -45 70 0
1 -14 82 0
87 93 94 0
1 -49 -100 0
-15 75 -76 0
-39 -65 91 0
4 -21 -78 0
-52 68 78 0
-43 49 -53 0
-28 -64 -92 0
48 84 99 0
46 66 -92 0
27 30 86 0
16 21 76 0
-27 -33 85 0
10 -12 41 0
46 -83 100 0
3 11 68 0
48 -70 -77 0
9 -64 -78 0
24 42 100 0
18 37 -89 0
-3 -32 47 0
33 49 91 0
-10 -82 97 0
17 39 -90 0
27 -42 -86 0
-22 -72 75 0
-16 72 -83 0
44 -58 77 0
25 40 -58 0
-12 52 58 0
-23 -41 53 0
-4 -72 93 0
5 -12 45 0
-41 -44 -47 0
-20 -80 87 0
52 -71 99 0
6 46 -94 0
47 -74 -94 0
-15 -16 62 0
-17 -65 -66 0
-57 -59 -92 0
66 68 -78 0
-14 64 70 0
5 -35 55 0
-6 -18 79 0
-41 81 -82 0
-11 51 -54 0
-34 -65 97 0
23 -33 -40 0
-21 59 -88 0
-49 -76 -92 0
2 8 52 0
43 44 -78 0
-20 39 -82 0
25 -60 93 0
-39 -61 77 0
-63 -86 -98 0
2 44 -49 0
-1 47 67 0
59 63 -77 0
15 -33 -57 0
7 -16 -67 0
-22 32 82 0
-61 65 -100 0
51 -55 72 0
67 -70 -74 0
56 67 72 0
-53 -54 -77 0
-65 69 73 0
32 -36 45 0
-44 46 -89 0
-22 -52 -82 0
12 68 -88 0
17 46 -77 0
26 -49 65 0
33 73 -97 0
16 23 59 0
26 -56 67 0
71 88 -97 0
-16 -33 85 0
14 77 -87 0
59 -64 -92 0
-2 56 -92 0
-7 -19 97 0
2 14 91 0
-5 -19 -38 0
11 13 -14 0
-77 -78 99 0
47 -53 -99 0
-25 47 -74 0
-6 9 -24 0
-29 -35 40 0
-23 57 66 0
-25 34 -76 0
11 23 48 0
26 36 -59 0
1 -29 -78 0
-2 38 94 0
-27 81 -91 0
-38 58 -64 0
-29 40 -95 0
8 26 -98 0
73 -96 -98 0
-22 70 98 0
72 76 -80 0
18 49 97 0
18 60 -89 0
16 -48 73 0
-14 -65 -98 0
-6 64 80 0
-59 69 -75 0
8 43 -75 0
19 28 -47 0
14 -25 39 0
-45 -57 62 0
-20 81 96 0
-9 19 43 0
33 -60 69 0
-22 37 -96 0
-4 -41 -76 0
17 -23 -89 0
-76 81 -95 0
11 46 -83 0
-9 -52 72 0
-47 53 69 0
33 -46 52 0
18 -50 60 0
-66 -75 81 0
59 96 99 0
27 52 83 0
-20 -65 68 0
-25 -37 -60 0
25 64 -78 0
57 71 97 0
37 -60 -69 0
11 77 -87 0
-7 -18 71 0
-42 -91 95 0
37 -59 72 0
49 -52 -86 0
43 -67 -77 0
10 21 54 0
