p cnf 100 360
50 -55 78 0
9 46 74 0
27 79 -80 0
43 -61 80 0
4 -21 -41 0
7 11 22 0
-7 -19 -31 0
13 -42 -55 0
37 71 83 0
9 -45 -67 0
3 -65 92 0
69 80 -90 0
15 -20 -62 0
56 -72 100 0
59 69 -87 0
-17 -28 78 0
-64 -83 90 0
45 -47 61 0
-6 27 57 0
-19 -28 84 0
14 -19 -21 0
29 -47 88 0
-7 -20 -55 0
82 -84 -98 0
-34 -51 61 0
20 -36 68 0
20 54 55 0
32 -71 85 0
-44 -52 -59 0
27 -65 94 0
-38 -80 89 0
15 36 -85 0
-12 -35 -51 0
3 -57 -58 0
19 87 98 0
-30 -37 -67 0
19 67 96 0
-25 -50 -73 0
-1 -59 -89 0
-45 -55 -84 0
20 83 -84 0
20 -74 -88 0
-12 52 -79 0
-6 23 87 0
-9 45 -68 0
43 50 84 0
-61 -71 -84 0
14 -17 -67 0
28 -62 -63 0
-17 74 -94 0
-38 71 -89 0
-4 -75 95 0
15 -91 -96 0
19 -33 -41 0
-38 -82 96 0
-37 -62 98 0
13 -65 81 0
41 -62 -71 0
49 -51 62 0
33 38 -47 0
5 -93 99 0
-33 -43 -55 0
-43 -96 -99 0
-9 24 -41 0
-1 -72 -97 0
16 31 47 0
1 8 58 0
-22 -64 -78 0
38 83 99 0
1 -29 -36 0
-27 -62 -97 0
14 -65 84 0
-1 -24 34 0
-54 80 97 0
-45 53 80 0
-1 -10 72 0
-35 -54 -77 0
-47 56 -70 0
-5 -29 59 0
-39 -51 -93 0
29 -39 89 0
-38 -42 94 0
-43 -66 93 0
-36 58 59 0
29 -69 -97 0
-5 64 -67 0
21 -60 -75 0
12 28 94 0
31 -42 43 0
-46 89 -100 0
-32 -60 69 0
-33 -77 79 0
67 92 -98 0
-3 28 89 0
-4 -48 93 0
-2 31 -62 0
-3 -35 -93 0
39 41 -52 0
-21 -52 88 0
-63 -88 91 0
-58 63 -78 0
50 64 -84 0
52 66 71 0
-3 28 31 0
-20 24 -81 0
-18 33 51 0
-7 81 92 0
-58 66 -92 0
17 37 -41 0
39 75 -95 0
-1 -76 100 0
57 -63 -69 0
-49 64 75 0
30 46 48 0
-10 32 -65 0
-14 -88 -91 0
-13 -72 -79 0
-1 42 95 0
64 -79 94 0
-4 -46 88 0
7 -26 57 0
25 55 78 0
31 -46 53 0
-26 87 100 0
-20 -45 85 0
13 -28 -35 0
30 75 96 0
35 78 -82 0
1 25 -58 0
-2 -5 -74 0
-27 35 -48 0
-31 47 73 0
-21 -66 69 0
-9 -24 41 0
-61 -62 75 0
-35 59 -63 0
2 23 -60 0
3 -22 83 0
18 62 65 0
9 41 -82 0
-10 -54 -99 0
1 -57 97 0
17 20 -44 0
33 -62 87 0
-24 -74 -98 0
-30 -52 62 0
10 -28 -72 0
-36 56 88 0
-34 67 72 0
-1 12 84 0
-10 23 -47 0
-16 -98 -100 0
29 -60 -94 0
26 -43 50 0
3 -42 75 0
-38 -63 -75 0
2 77 95 0
-46 70 86 0
-72 -86 -94 0
-51 75 91 0
-32 -72 -80 0
15 -36 37 0
-12 20 37 0
-7 -59 -63 0
30 -34 -80 0
25 -46 100 0
-75 83 -97 0
48 -61 93 0
24 48 63 0
-12 36 44 0
10 34 -88 0
-43 -44 67 0
-24 47 52 0
-21 -25 -47 0
47 -49 69 0
3 -33 -63 0
-5 -36 62 0
19 -41 -66 0
63 73 90 0
13 -36 45 0
-43 -44 -57 0
-42 -76 -80 0
28 41 45 0
9 -57 -91 0
14 -20 46 0
2 -37 80 0
-31 47 53 0
1 -6 -25 0
4 38 -72 0
-53 54 -96 0
-33 -45 76 0
12 -41 47 0
30 47 60 0
-5 16 -63 0
64 -88 98 0
-9 17 87 0
56 74 -88 0
-40 70 92 0
13 28 97 0
10 17 44 0
-14 -46 77 0
-50 73 -75 0
-21 40 -63 0
-54 60 91 0
-27 59 -69 0
-22 84 -87 0
-62 -84 94 0
29 -69 79 0
15 -51 -83 0
16 71 -85 0
13 26 42 0
-57 -87 92 0
35 -43 -57 0
71 78 95 0
-3 -53 -76 0
3 30 83 0
-9 18 -81 0
-2 63 91 0
-11 76 80 0
23 -59 -86 0
41 42 95 0
25 43 71 0
-38 51 61 0
-25 -94 97 0
25 -29 100 0
40 -92 -99 0
21 33 -67 0
-28 38 -49 0
28 -91 -100 0
61 -72 98 0
3 -27 -41 0
-38 -76 -79 0
24 30 -44 0
28 57 69 0
-5 35 -36 0
-35 -73 93 0
55 78 -91 0
-1 -30 -50 0
-53 64 72 0
-31 -67 -90 0
-22 47 -48 0
-38 88 -97 0
27 31 88 0
-26 33 -95 0
62 -67 80 0
-41 66 90 0
-45 72 -98 0
-63 -79 -97 0
-49 57 65 0
47 -49 -54 0
-31 59 67 0
35 -95 -96 0
20 -57 -92 0
-64 70 75 0
-6 -31 54 0
29 80 91 0
-23 -56 63 0
33 63 90 0
-5 -43 85 0
-17 54 -67 0
-55 61 -64 0
-25 71 -93 0
15 56 83 0
17 73 90 0
-27 33 -83 0
-47 62 -92 0
57 -82 -88 0
-51 75 -91 0
-19 -26 -44 0
37 52 -97 0
23 -25 -73 0
-26 -47 -49 0
6 17 23 0
-54 81 100 0
-11 43 -59 0
90 -96 97 0
-15 85 100 0
-23 -90 98 0
21 -34 -98 0
-10 38 86 0
44 -65 -83 0
-16 -42 90 0
-18 -28 -55 0
-45 -47 -71 0
-62 90 93 0
27 -79 -98 0
11 -62 -90 0
-75 -83 -100 0
62 78 -92 0
13 -20 98 0
-28 -31 -97 0
