p cnf 100 320
3 -48 90 0
-62 84 -92 0
3 -21 58 0
23 28 92 0
73 80 89 0
-33 -66 78 0
-32 -35 -68 0
-25 -76 -97 0
-19 23 82 0
-40 81 -84 0
24 64 84 0
-30 45 46 0
-62 -86 95 0
-59 69 83 0
15 42 72 0
22 44 -53 0
-20 72 93 0
-32 34 -39 0
19 -55 60 0
6 -65 67 0
-2 -6 19 0
3 61 -70 0
5 -16 67 0
27 -37 61 0
18 27 -43 0
-2 34 -43 0
-23 -60 -75 0
-62 67 -72 0
14 36 -77 0
-57 88 95 0
1 -30 53 0
-13 -18 -61 0
-30 -48 -64 0
16 -42 97 0
27 -63 -78 0
28 64 -86 0
59 65 67 0
19 22 35 0
-34 35 45 0
1 -51 -71 0
-11 -24 -41 0
45 -63 -73 0
21 27 -50 0
39 78 -85 0
-9 -31 -84 0
34 52 82 0
5 -30 -82 0
-6 -41 -93 0
26 -67 69 0
30 -69 -74 0
14 -47 -75 0
22 -45 90 0
-27 87 98 0
-42 -45 -49 0
20 -42 43 0
-63 89 -90 0
43 78 82 0
26 63 75 0
-47 65 77 0
10 37 50 0
-15 -27 -77 0
-2 6 94 0
1 5 -80 0
11 -82 83 0
-16 -69 -99 0
-12 72 -82 0
23 -48 53 0
-30 44 60 0
36 81 97 0
6 -19 94 0
-1 28 64 0
-20 -28 -29 0
-6 22 85 0
26 -27 -70 0
-52 -63 90 0
7 49 56 0
-26 62 -79 0
-8 18 -90 0
21 24 65 0
-26 -40 71 0
-6 -33 46 0
70 85 -89 0
45 -46 -97 0
-16 -43 -49 0
-10 -13 -43 0
13 -55 -72 0
-3 -19 26 0
-7 25 44 0
-43 -60 70 0
19 25 73 0
-41 51 -73 0
81 85 100 0
-12 24 -33 0
20 47 -78 0
-8 -88 89 0
-4 29 -87 0
-16 37 -64 0
9 68 -71 0
-62 -86 -98 0
-1 18 -68 0
-83 87 -98 0
-45 -91 94 0
40 -61 -87 0
34 76 87 0
-59 -69 91 0
13 -16 73 0
-34 -37 -42 0
-2 11 -12 0
61 -67 -70 0
47 74 78 0
-16 39 -65 0
-11 31 54 0
55 77 98 0
-66 72 86 0
22 27 -50 0
3 32 -84 0
-13 38 76 0
-1 84 -91 0
15 44 60 0
8 -39 80 0
-16 -63 73 0
-6 -48 -79 0
48 -55 90 0
3 -67 73 0
-12 -77 -95 0
11 -41 55 0
-42 -56 -62 0
-42 -45 84 0
-47 -60 93 0
-24 28 -49 0
-42 63 -96 0
12 41 47 0
2 34 68 0
-11 29 86 0
20 -53 57 0
-6 24 65 0
96 -99 100 0
41 -60 80 0
-2 4 71 0
-9 43 80 0
-9 -21 -56 0
12 -59 65 0
-8 13 29 0
-6 49 -95 0
-12 -39 91 0
-40 -44 63 0
-12 -59 77 0
-45 60 63 0
-29 30 -47 0
59 62 93 0
-23 -31 59 0
84 92 -99 0
-5 -20 36 0
1 5 25 0
48 76 -78 0
31 -38 50 0
-61 -67 -82 0
-20 21 -74 0
41 -49 -83 0
42 -64 -96 0
1 -86 98 0
-12 39 -70 0
9 10 84 0
-35 -48 75 0
4 50 71 0
21 -34 70 0
12 -71 -98 0
34 68 91 0
-7 51 -75 0
-38 39 -78 0
7 14 -54 0
-43 60 -67 0
10 32 39 0
-11 -18 43 0
-24 43 -60 0
-40 93 100 0
-55 -60 76 0
-11 85 -90 0
45 -68 99 0
8 31 -98 0
-21 33 76 0
61 -74 -94 0
