p cnf 100 500
-1 -15 -72 0
38 74 85 0
-40 -69 70 0
46 -69 83 0
19 -77 -94 0
-29 -55 -92 0
27 -89 94 0
-8 83 96 0
51 56 90 0
35 -82 -89 0
16 53 99 0
-3 24 -29 0
29 79 -87 0
-7 -36 -46 0
-53 71 79 0
-21 38 -39 0
27 -49 85 0
32 -77 -94 0
6 55 -81 0
9 35 -67 0
7 -9 90 0
-1 11 52 0
63 -85 -90 0
28 34 43 0
-47 59 -75 0
-1 -55 -78 0
33 59 64 0
-18 33 -71 0
54 80 -83 0
36 51 92 0
17 22 66 0
-9 -51 94 0
36 44 63 0
8 -29 -55 0
-39 57 72 0
23 -43 -77 0
57 -81 97 0
-2 -74 -93 0
8 -16 -53 0
-16 -57 -67 0
-10 41 -60 0
11 -59 83 0
13 57 -96 0
-44 73 -86 0
1 59 85 0
11 45 63 0
-32 -51 88 0
-4 60 -71 0
-5 65 -100 0
28 -38 54 0
54 95 -96 0
-29 70 93 0
5 63 76 0
69 -82 -100 0
-5 52 82 0
14 -29 -60 0
15 25 79 0
47 -51 -80 0
63 -67 96 0
-5 22 -76 0
34 88 92 0
37 58 87 0
37 -41 -72 0
33 -45 -72 0
42 45 96 0
-10 -22 68 0
-12 -78 94 0
-6 31 59 0
27 94 -98 0
14 -25 63 0
38 62 74 0
-26 -30 -41 0
-30 81 96 0
26 41 -74 0
-17 -41 48 0
35 -44 74 0
-21 -67 -84 0
-9 -68 87 0
-5 23 60 0
-14 16 70 0
6 36 -59 0
-12 -79 81 0
3 -5 -73 0
4 9 78 0
-38 39 -81 0
17 -58 -98 0
44 -62 72 0
-6 54 -100 0
11 -35 -63 0
-43 84 96 0
55 -66 -87 0
-12 -18 96 0
48 49 -61 0
-17 -84 -94 0
47 -86 90 0
33 53 94 0
3 27 -75 0
52 -54 -78 0
56 71 84 0
58 78 -82 0
-4 20 -52 0
12 -28 81 0
-32 33 68 0
-47 -64 -94 0
-47 58 -68 0
-23 -71 81 0
-27 52 -79 0
-5 -60 -89 0
-2 -51 -52 0
-54 76 -87 0
6 22 64 0
13 31 -61 0
-14 67 -95 0
-15 -38 80 0
41 52 86 0
-17 -63 -75 0
-3 56 76 0
18 -72 -80 0
13 -45 -88 0
25 35 84 0
34 35 60 0
12 54 -100 0
-31 90 96 0
18 47 -87 0
14 -38 -91 0
-22 -55 -62 0
-14 -48 57 0
-30 -72 -91 0
9 -26 -90 0
6 -31 67 0
-1 -39 -97 0
-68 74 99 0
-66 -88 -95 0
5 7 -65 0
-31 -57 80 0
-19 -41 -62 0
21 40 60 0
-24 40 48 0
-4 -8 63 0
-13 -67 -83 0
-28 -56 80 0
7 25 89 0
-7 49 -81 0
-1 96 -97 0
-23 61 -89 0
66 85 96 0
