p cnf 100 360
-53 69 86 0
80 -90 95 0
-18 -43 -58 0
-33 -45 -91 0
2 -42 -74 0
14 15 53 0
6 -23 63 0
-4 17 97 0
-1 -30 -53 0
43 74 -90 0
-30 -62 -89 0
34 45 -77 0
-53 -60 94 0
-32 -73 -83 0
20 -60 -67 0
-11 79 98 0
1 -23 83 0
48 52 -99 0
2 -5 -42 0
2 -16 -22 0
-3 -58 95 0
-4 49 82 0
-16 -58 -86 0
-37 45 -63 0
-62 -79 -89 0
21 -53 -92 0
-27 -29 -93 0
-49 60 -67 0
3 -57 70 0
9 15 35 0
-22 26 -58 0
-68 76 -97 0
30 -42 -60 0
8 -48 85 0
-36 70 92 0
-10 72 -82 0
-23 71 87 0
1 -86 -94 0
43 77 87 0
7 -37 -61 0
-12 83 90 0
-34 41 -69 0
-24 -30 60 0
40 81 -93 0
13 -68 93 0
-21 -89 -90 0
50 -68 -92 0
62 -89 -100 0
-9 -11 81 0
6 18 -79 0
-5 43 54 0
-1 34 -42 0
-48 -61 -67 0
25 -53 -61 0
-15 -55 -72 0
84 87 -88 0
22 -36 -50 0
-17 -21 64 0
-3 64 94 0
-28 -30 37 0
18 -19 -59 0
-25 -69 86 0
-6 37 94 0
4 16 58 0
-4 7 -73 0
23 63 -94 0
-12 43 -95 0
-8 -79 -96 0
60 -69 96 0
-1 -4 82 0
-19 -56 85 0
75 77 81 0
-14 24 -30 0
2 16 49 0
21 -26 57 0
-32 33 63 0
14 -75 -94 0
-48 -93 94 0
55 -62 80 0
25 -44 54 0
18 -23 46 0
-9 -74 79 0
49 -53 -59 0
-15 -72 74 0
-39 89 -96 0
13 15 66 0
-72 76 100 0
-14 73 -95 0
-1 -25 63 0
15 39 76 0
-25 -27 93 0
52 60 -80 0
68 75 86 0
-13 -16 22 0
-4 33 39 0
43 -49 -80 0
7 -14 -40 0
-32 -47 79 0
-19 26 -83 0
-2 8 15 0
3 74 -90 0
-11 47 49 0
14 95 100 0
-2 79 84 0
15 -20 79 0
-34 -68 -98 0
15 -17 -78 0
-73 -75 -94 0
43 -56 -74 0
-27 -44 66 0
16 17 19 0
22 -74 79 0
-50 -61 -81 0
-35 -74 -100 0
-19 59 -94 0
27 -77 82 0
5 -41 -62 0
1 21 78 0
3 -40 -54 0
-26 -65 -72 0
32 60 -69 0
-20 26 -28 0
-56 -62 77 0
-15 -28 50 0
-18 -75 -86 0
27 -53 -71 0
13 -25 42 0
57 77 83 0
-14 36 76 0
-2 37 -93 0
32 -71 88 0
-7 18 72 0
6 -38 -73 0
-49 -67 77 0
-9 69 71 0
1 -33 78 0
22 39 59 0
3 -46 -66 0
34 -76 93 0
-9 56 59 0
39 -58 91 0
27 -50 -79 0
-47 63 -89 0
-15 61 -64 0
12 -82 -99 0
48 -75 93 0
31 -48 -89 0
-25 -56 -79 0
-4 37 81 0
-18 -50 -73 0
13 -79 92 0
-49 86 94 0
27 65 -99 0
26 39 91 0
-11 -44 67 0
20 24 89 0
9 -50 84 0
-16 -57 65 0
-20 -56 79 0
-11 -38 71 0
43 -48 80 0
-44 -72 86 0
-21 35 -49 0
-15 -43 71 0
44 -72 96 0
-3 19 71 0
-17 -27 -63 0
-31 67 -68 0
-66 -71 -76 0
-17 -50 78 0
-56 77 -84 0
16 -40 73 0
12 -55 -62 0
5 -28 -45 0
-12 -82 95 0
-2 27 -80 0
-59 -64 -88 0
82 -89 99 0
21 -59 98 0
-55 -67 -99 0
-5 -16 -87 0
-4 -6 43 0
19 -31 81 0
23 40 64 0
-10 49 -84 0
80 -87 91 0
-32 76 -99 0
-59 -89 -98 0
-38 -47 -84 0
22 -79 -80 0
17 44 51 0
-18 -22 -86 0
-42 52 -72 0
28 64 69 0
-37 -78 92 0
-30 61 -86 0
-10 -72 -99 0
-54 83 99 0
16 -30 45 0
-32 -33 -46 0
-9 17 -86 0
-7 -67 -100 0
11 17 -92 0
-5 -40 -62 0
14 19 75 0
-10 55 -77 0
5 -11 30 0
-17 -56 -95 0
-32 40 -48 0
1 -18 31 0
-9 47 -51 0
11 -21 -52 0
-12 98 -99 0
62 -84 -87 0
18 -68 -81 0
43 71 89 0
17 -53 79 0
13 24 40 0
32 53 79 0
12 -60 -67 0
-10 -50 -85 0
10 48 -82 0
-43 -91 93 0
23 32 47 0
-15 59 96 0
-76 -96 97 0
18 -57 82 0
19 39 -58 0
1 -39 97 0
-9 17 -86 0
13 -62 98 0
7 58 -81 0
-18 45 -47 0
36 93 94 0
2 39 -42 0
41 -87 -98 0
36 -39 61 0
-24 -43 58 0
2 -5 -94 0
-49 -57 86 0
-15 67 -77 0
14 -18 78 0
-29 -34 -84 0
46 -52 -85 0
-4 39 51 0
-26 -37 86 0
-9 -43 -79 0
-15 53 -77 0
-59 62 86 0
-21 60 63 0
-19 -77 -97 0
-2 -12 33 0
10 -29 46 0
-17 60 78 0
14 -76 99 0
-27 -60 -84 0
45 -69 76 0
19 -63 -72 0
26 -43 -71 0
28 82 95 0
20 -72 -77 0
-21 34 91 0
-42 -69 -82 0
-58 -65 99 0
-15 -34 -67 0
-16 91 -94 0
60 63 91 0
-47 66 -72 0
4 -46 -58 0
33 -63 82 0
48 61 98 0
12 -25 -34 0
-48 -63 76 0
15 18 -22 0
-16 53 81 0
-28 41 -48 0
-28 47 -92 0
39 -68 -98 0
-66 81 96 0
-17 -20 43 0
21 40 -98 0
21 74 -75 0
46 -52 81 0
25 34 -81 0
-4 48 -83 0
2 19 25 0
18 -56 -87 0
45 -60 -81 0
-24 66 72 0
-15 43 97 0
20 68 -74 0
-20 37 74 0
-15 37 -83 0
58 67 96 0
-8 42 -88 0
-9 -17 40 0
18 -39 -59 0
26 -43 -74 0
-4 13 77 0
-24 56 -86 0
46 66 -90 0
-5 -22 79 0
6 76 -89 0
-33 -54 64 0
-22 -26 96 0
-1 -25 100 0
3 -77 -79 0
-42 -61 -94 0
38 57 -67 0
61 -73 -75 0
32 -34 64 0
11 71 93 0
-48 70 79 0
-50 71 -90 0
28 49 -50 0
11 70 -97 0
-20 -74 -92 0
-29 30 35 0
19 -25 -38 0
14 59 71 0
-24 -64 -68 0
-12 16 -77 0
18 -32 69 0
-23 57 79 0
4 63 -98 0
35 78 -79 0
-48 -86 88 0
-10 -55 -70 0
18 -60 -92 0
4 33 46 0
36 43 -65 0
-21 22 86 0
43 -45 54 0
1 50 -51 0
1 26 28 0
15 -29 36 0
23 -25 75 0
-26 -30 -95 0
8 -31 68 0
-38 52 71 0
8 -37 89 0
19 37 53 0
-5 16 -63 0
-33 -40 72 0
-6 -77 100 0
-29 89 98 0
-29 42 -87 0
5 -19 91 0
-32 40 -83 0
-21 -88 -89 0
59 -76 93 0
-34 78 -80 0
-18 67 88 0
60 -62 72 0
-15 83 88 0
34 -38 53 0
15 -47 77 0
13 -34 -70 0
67 79 97 0
-18 -29 -41 0
