p cnf 100 440
-30 -60 63 0
4 12 47 0
-2 36 -49 0
49 -78 81 0
40 -57 -80 0
-58 65 -66 0
-16 26 83 0
12 -47 -63 0
12 34 38 0
-81 82 95 0
20 31 -92 0
-33 57 -79 0
10 44 -59 0
-25 51 -84 0
-32 64 -74 0
-12 -57 -94 0
-27 -28 33 0
64 69 -92 0
-24 -57 59 0
50 -67 -79 0
23 47 100 0
-7 55 -57 0
2 -31 -39 0
5 -53 91 0
20 -38 -83 0
-52 64 -83 0
8 -68 -90 0
17 -38 63 0
-5 93 95 0
26 -49 -75 0
3 -6 -67 0
-20 43 53 0
-24 -37 -76 0
41 -59 -75 0
18 -36 76 0
9 38 54 0
-25 31 -45 0
23 -32 72 0
10 -39 -81 0
19 51 87 0
26 82 -97 0
8 -13 -53 0
-9 18 52 0
39 -75 -96 0
-28 83 84 0
9 60 73 0
3 22 100 0
11 -29 43 0
73 74 83 0
35 -39 -89 0
-10 -67 -98 0
-36 -47 -86 0
1 -24 63 0
-11 -17 -87 0
22 54 87 0
47 -86 99 0
-4 -48 59 0
69 -82 -90 0
1 6 82 0
15 -86 -98 0
-31 47 78 0
60 -67 71 0
-31 70 -93 0
5 82 -100 0
14 -68 91 0
-29 36 -64 0
-7 15 65 0
-4 -27 -30 0
-32 -51 -94 0
-22 54 -79 0
7 20 78 0
11 -32 -42 0
-32 34 36 0
51 55 -80 0
40 -81 89 0
-36 -52 -54 0
10 -23 96 0
30 66 70 0
-27 39 43 0
-4 37 -47 0
-6 39 100 0
-26 -58 -85 0
22 53 -68 0
-23 -26 -44 0
-14 -32 91 0
8 -86 -98 0
15 54 55 0
35 57 -72 0
-40 61 -96 0
-5 -26 -27 0
-35 -68 -96 0
-7 -47 69 0
72 81 91 0
-12 -84 98 0
-12 -52 86 0
-35 -46 93 0
-37 -52 -78 0
-20 23 -94 0
21 -72 -76 0
57 -77 -86 0
25 29 -73 0
-25 -63 -92 0
-61 -83 96 0
27 -30 -54 0
-55 85 87 0
39 -47 -67 0
6 20 95 0
-25 75 -97 0
25 31 -60 0
-31 -45 -74 0
36 48 -86 0
-12 67 -75 0
-4 17 -43 0
-2 -12 96 0
12 51 68 0
-15 23 38 0
25 -72 -98 0
-58 71 87 0
-33 -36 -40 0
-1 -80 82 0
-2 9 -70 0
-43 87 100 0
-10 -71 88 0
-7 33 -100 0
12 -21 -33 0
55 -67 -85 0
3 -40 -42 0
-62 63 98 0
9 -87 -93 0
34 -38 -99 0
25 26 62 0
6 -11 -41 0
-1 -34 -51 0
44 -75 87 0
63 -74 76 0
-47 66 -91 0
4 13 77 0
-44 46 90 0
-4 -27 38 0
38 52 -60 0
-9 43 -79 0
11 -46 78 0
-25 -48 75 0
-15 -62 68 0
17 44 93 0
-21 -66 94 0
-19 -38 71 0
-33 -45 -76 0
-61 74 90 0
-16 57 80 0
-12 -42 -51 0
-72 -73 -91 0
-41 -73 -85 0
-20 43 -75 0
-11 20 71 0
-11 27 -65 0
25 60 71 0
13 44 -81 0
76 81 -87 0
-12 34 -76 0
-63 -66 -87 0
-5 -18 27 0
32 -58 -89 0
-3 -66 94 0
-6 -64 84 0
9 68 83 0
2 -31 -43 0
12 89 100 0
-37 -81 87 0
-19 22 -36 0
29 59 -84 0
16 -20 -37 0
-31 -42 -85 0
23 -78 -97 0
-45 67 -87 0
46 73 -95 0
8 20 63 0
3 -46 -80 0
41 -47 82 0
10 21 -45 0
54 -70 90 0
-50 -72 87 0
9 -83 -100 0
36 71 88 0
-28 78 85 0
32 -42 84 0
14 -38 -85 0
21 40 64 0
3 51 -77 0
-42 47 -67 0
-41 89 99 0
2 -15 34 0
10 19 -82 0
-7 19 44 0
34 47 51 0
-35 92 98 0
-43 74 84 0
-17 -28 -60 0
-8 -40 -94 0
-37 -70 96 0
54 -60 70 0
6 36 49 0
-28 65 -86 0
-47 -82 95 0
-23 53 -63 0
-25 -89 92 0
41 72 92 0
15 31 -48 0
-15 18 -48 0
11 -23 -65 0
36 -50 83 0
4 -22 69 0
-44 -80 85 0
38 -95 99 0
5 -30 44 0
-52 61 -72 0
-78 -80 -84 0
-27 39 47 0
-15 59 77 0
2 15 94 0
