p cnf 100 580
20 58 -99 0
-1 -2 83 0
-10 -43 92 0
80 85 -90 0
-25 90 -95 0
-10 -34 -92 0
8 -72 74 0
79 -80 100 0
4 13 17 0
-2 15 -28 0
-40 76 -81 0
44 -69 -85 0
-10 -26 -98 0
-10 17 54 0
13 15 -78 0
7 -26 79 0
30 40 46 0
-40 57 62 0
3 -72 99 0
36 56 -61 0
19 38 -84 0
-32 -58 76 0
8 39 -46 0
49 -68 -92 0
-21 -32 53 0
16 -52 -83 0
-12 -32 47 0
-7 41 84 0
-27 -49 57 0
39 92 -99 0
64 -86 -100 0
-29 -75 -89 0
-7 -42 -71 0
39 -41 -86 0
41 46 83 0
6 16 -98 0
37 45 -50 0
3 22 66 0
25 -40 96 0
55 58 -95 0
-27 -43 78 0
25 28 71 0
6 62 -82 0
14 -67 85 0
50 -62 -99 0
-21 -72 90 0
-31 -41 93 0
60 -84 -96 0
6 54 -93 0
24 -28 -47 0
19 26 70 0
-21 -26 -98 0
-68 -74 -91 0
1 50 -60 0
-57 -67 -73 0
1 -20 46 0
-23 -63 -81 0
9 -16 -23 0
25 -72 77 0
26 -67 -78 0
-1 41 -59 0
35 -84 -94 0
-1 -11 -16 0
19 -49 85 0
-20 -49 -54 0
-10 -59 -88 0
4 -25 74 0
-6 57 76 0
-6 80 -85 0
27 29 -36 0
69 -76 -82 0
31 41 74 0
-45 -70 -73 0
-30 -54 -63 0
-46 -51 81 0
48 -52 55 0
35 58 -72 0
-15 31 -89 0
-10 -11 -12 0
52 57 -64 0
7 -16 42 0
15 -27 -31 0
1 -50 54 0
2 14 -44 0
46 -48 78 0
-2 -21 -89 0
-39 89 91 0
-70 -74 -91 0
-30 75 -100 0
-24 -81 -100 0
-8 -70 93 0
52 -92 93 0
-16 42 74 0
-50 70 94 0
-25 -45 -52 0
26 91 97 0
64 87 91 0
-3 -8 -16 0
7 50 -70 0
-36 46 -66 0
-6 -68 -95 0
16 64 -96 0
-3 -16 62 0
4 33 -54 0
-22 61 86 0
27 36 47 0
37 -46 69 0
-10 86 -87 0
3 -16 -70 0
-3 12 -28 0
-68 71 73 0
23 -82 -99 0
-11 50 62 0
-24 32 -87 0
-10 47 -80 0
-35 65 -81 0
-9 -60 65 0
16 -59 78 0
-9 -43 -88 0
