p cnf 100 600
26 -41 85 0
-56 -64 67 0
-20 35 84 0
-32 42 -52 0
41 56 -65 0
76 -80 94 0
45 51 67 0
-43 55 87 0
59 -66 76 0
23 24 87 0
-13 -15 -93 0
23 65 82 0
-23 67 78 0
62 70 -95 0
-52 75 -89 0
58 62 -93 0
26 36 -92 0
32 -84 -98 0
19 26 -86 0
24 43 51 0
30 37 -62 0
1 48 61 0
-43 54 -71 0
-2 53 -64 0
-29 75 82 0
-8 9 72 0
38 63 82 0
-48 -54 68 0
-29 92 -96 0
28 51 -92 0
61 68 -91 0
28 -59 87 0
-8 14 25 0
-2 -43 -69 0
-12 -16 87 0
20 66 -92 0
-4 -17 -95 0
67 -81 -91 0
-20 -21 -53 0
7 -32 83 0
49 90 -94 0
28 80 -86 0
-9 -17 43 0
-19 -29 -90 0
17 -69 70 0
14 29 -58 0
4 8 70 0
70 74 -82 0
-30 -81 97 0
-27 -55 73 0
-4 -26 95 0
-1 -13 -38 0
-20 -60 66 0
60 76 -83 0
66 -80 93 0
20 39 -54 0
-53 57 85 0
-5 -41 78 0
47 -59 100 0
-22 -34 89 0
64 -72 77 0
24 -41 94 0
-8 41 -92 0
-2 54 -94 0
22 -24 -31 0
61 83 85 0
-7 -8 -12 0
-29 -34 100 0
-25 67 -74 0
-30 -44 64 0
-14 -44 90 0
21 68 91 0
-17 -90 -97 0
18 78 80 0
26 46 90 0
-18 26 63 0
-61 -80 84 0
6 -66 -78 0
12 -74 78 0
-48 89 100 0
25 44 -87 0
6 -35 -81 0
-56 -57 -64 0
65 76 -98 0
-76 -79 97 0
1 -13 -61 0
36 77 -85 0
51 59 -89 0
4 -7 26 0
50 -69 -70 0
93 -94 98 0
-6 18 -71 0
30 -85 90 0
-34 -89 93 0
-38 52 -61 0
-1 -37 82 0
43 57 -71 0
-27 55 -88 0
1 53 54 0
11 13 -31 0
5 6 69 0
-41 -49 -54 0
-47 69 -72 0
-9 -13 -68 0
-51 -74 -77 0
15 69 86 0
43 -54 57 0
-34 46 -80 0
-7 -53 -76 0
37 -74 75 0
-10 -12 -38 0
35 -46 -63 0
29 -56 -96 0
-19 -34 -66 0
-7 -45 -89 0
-22 47 83 0
-9 83 93 0
9 23 85 0
-23 65 -88 0
-13 64 99 0
-13 -26 -73 0
27 71 -92 0
-44 69 77 0
-9 12 34 0
-1 -20 98 0
19 60 -63 0
-2 -47 100 0
-30 87 -97 0
17 18 -69 0
73 -93 95 0
-36 -93 -97 0
-31 -53 -63 0
-29 -83 100 0
17 24 59 0
-8 17 95 0
-52 -68 -92 0
-24 -55 58 0
-11 28 -95 0
-39 -71 -87 0
-6 -22 51 0
11 -65 -67 0
-26 -51 60 0
-27 32 66 0
-22 -94 -96 0
-82 -83 -87 0
-19 33 50 0
-25 58 91 0
-9 -35 95 0
16 25 46 0
-11 -83 -96 0
-6 59 -83 0
-35 46 -97 0
-19 -39 -66 0
-31 37 84 0
25 -43 95 0
-23 -36 -67 0
12 57 -61 0
30 -32 -51 0
-14 -66 -74 0
-38 67 -75 0
-26 72 -82 0
-49 -85 -100 0
23 29 55 0
-12 -60 -87 0
44 62 -77 0
-18 36 -43 0
62 -84 94 0
5 42 87 0
-4 70 -94 0
50 76 88 0
20 -21 -45 0
-3 15 87 0
-25 -38 51 0
-13 -52 69 0
80 88 -90 0
28 70 79 0
-38 -46 68 0
18 -49 66 0
4 42 -93 0
-8 -37 92 0
18 -32 -91 0
23 79 -94 0
-6 9 77 0
51 -60 -63 0
28 35 -49 0
-17 33 86 0
-39 56 -89 0
11 41 87 0
-29 56 -65 0
2 32 -97 0
-13 18 57 0
41 45 -49 0
-34 -47 -81 0
-15 94 97 0
56 64 -75 0
-26 -94 -98 0
55 -72 -81 0
-19 -32 83 0
-4 5 26 0
-17 -80 83 0
-11 37 -58 0
23 -28 -96 0
-2 23 -35 0
2 -5 35 0
-22 -72 79 0
59 61 99 0
74 98 99 0
14 39 -50 0
8 -44 -63 0
2 87 -95 0
-50 55 -96 0
-32 48 -74 0
5 48 -92 0
-24 -38 -95 0
-14 40 -78 0
4 41 -51 0
-7 66 -96 0
-36 77 86 0
21 71 -93 0
8 -19 71 0
8 9 25 0
-3 7 62 0
2 -50 -100 0
