p cnf 100 460
1 -25 81 0
46 71 -81 0
5 12 -87 0
-3 25 -26 0
51 -71 92 0
-8 -23 30 0
27 -36 -77 0
-17 -29 91 0
21 77 -89 0
1 -16 -40 0
38 46 -100 0
-32 -74 100 0
-28 36 45 0
-53 88 90 0
2 -13 -81 0
1 -92 -99 0
-59 -81 95 0
1 35 75 0
-3 -38 66 0
18 -38 95 0
10 -65 95 0
21 -98 -99 0
-55 60 -81 0
-19 -87 99 0
62 -67 -84 0
34 81 -92 0
18 37 99 0
-17 -43 -75 0
57 -79 -91 0
-51 83 99 0
7 14 40 0
18 24 71 0
-19 -24 -75 0
61 89 95 0
24 26 -67 0
-7 -30 -73 0
10 -45 -58 0
-8 51 -94 0
-28 46 63 0
-13 -41 89 0
-9 -11 12 0
-41 -44 -51 0
48 60 80 0
-25 -52 -87 0
9 -25 -59 0
-4 55 99 0
-4 67 91 0
-14 -33 -35 0
-31 -45 -88 0
4 15 29 0
-1 -60 -100 0
-44 91 -93 0
-17 74 -82 0
-16 -58 -79 0
-39 67 69 0
-14 -39 -46 0
32 -49 -91 0
-4 70 -74 0
16 92 -94 0
-45 -56 73 0
5 19 54 0
-6 -45 -100 0
-4 -40 -67 0
-46 64 95 0
8 45 -76 0
-19 20 -35 0
30 -44 47 0
10 40 55 0
-26 63 -94 0
58 80 98 0
-16 58 -81 0
3 15 78 0
-25 -35 58 0
-10 -95 96 0
-19 -85 97 0
29 52 -86 0
-32 80 -92 0
6 90 -95 0
-25 -75 -100 0
22 52 66 0
-46 61 -95 0
58 -75 76 0
-47 -65 93 0
16 -81 90 0
30 75 -97 0
51 -79 -91 0
-6 -9 -77 0
21 34 -42 0
14 18 90 0
35 74 85 0
16 -34 -69 0
7 -27 -59 0
46 -63 96 0
-17 -26 -96 0
4 -39 -47 0
7 -23 77 0
58 -82 -99 0
26 48 49 0
29 34 -53 0
-8 -45 80 0
-15 72 77 0
10 14 86 0
-67 -68 -90 0
29 -38 -66 0
17 45 55 0
27 -38 -94 0
35 -59 82 0
-10 16 -95 0
-12 25 96 0
15 -20 56 0
-18 -41 -79 0
-18 76 -99 0
-7 -24 68 0
8 -46 -59 0
29 41 77 0
-20 -67 -76 0
39 -63 -84 0
43 -50 66 0
-29 39 -47 0
5 -46 -53 0
30 68 72 0
11 -93 -94 0
21 55 81 0
-11 -53 69 0
-2 -40 -91 0
-2 18 61 0
6 -16 -90 0
38 59 84 0
-24 57 89 0
-19 55 -84 0
-13 -57 -59 0
35 -49 75 0
57 -60 -67 0
1 -21 -32 0
-2 32 -64 0
-15 27 -87 0
5 -16 95 0
-16 61 79 0
-20 -38 76 0
-17 -28 -50 0
28 37 75 0
17 40 -76 0
1 83 92 0
-40 67 -80 0
34 54 -83 0
-26 -72 -79 0
-8 -24 44 0
25 -39 69 0
10 54 -64 0
44 55 -61 0
-1 -20 -33 0
62 66 -92 0
-31 -55 91 0
-45 -89 100 0
-42 -69 -73 0
1 52 -99 0
-38 84 91 0
20 90 100 0
-55 -56 63 0
32 42 -91 0
-13 81 89 0
-6 -11 -35 0
3 -7 -33 0
1 -39 -43 0
-20 -60 -74 0
-40 -80 -100 0
-49 -73 89 0
16 -25 -33 0
-40 -44 67 0
-23 -50 -62 0
1 30 48 0
50 -56 -99 0
24 63 68 0
-7 10 39 0
36 -56 77 0
-36 -52 -55 0
34 91 -97 0
22 74 -86 0
9 -54 -69 0
-36 -68 -98 0
32 -58 65 0
46 -71 94 0
-4 18 19 0
-16 -34 69 0
-51 -71 -73 0
-24 -27 -29 0
16 -34 78 0
-41 -57 66 0
-1 2 -45 0
-22 -72 80 0
-6 21 -47 0
8 -53 -69 0
-4 -8 36 0
4 -35 100 0
20 28 61 0
-65 -73 -80 0
34 49 73 0
-29 44 100 0
23 -50 81 0
-81 85 95 0
14 48 -89 0
-19 -42 54 0
38 -57 -85 0
7 -29 53 0
34 -51 -75 0
-58 -68 69 0
-38 -86 -98 0
-36 -88 -94 0
-56 -57 -81 0
-2 -40 85 0
-13 -51 66 0
65 71 84 0
3 20 -51 0
-10 -11 73 0
-9 -49 61 0
55 76 94 0
-1 -20 -25 0
-21 83 89 0
26 -36 61 0
54 -58 68 0
-36 79 84 0
-37 -39 56 0
56 -63 -74 0
17 42 94 0
35 -78 96 0
32 67 74 0
-9 39 -87 0
-21 34 70 0
78 80 -94 0
-47 58 -64 0
32 -82 97 0
16 -81 89 0
16 -45 -75 0
-48 62 71 0
43 -47 -96 0
-23 65 77 0
-25 32 -56 0
34 83 84 0
13 -50 54 0
-11 -77 78 0
46 -60 97 0
-24 32 48 0
6 -59 74 0
-40 -63 -98 0
23 -45 63 0
-47 -78 -82 0
42 -85 -100 0
28 38 77 0
9 -14 60 0
65 81 95 0
-41 49 -63 0
34 65 90 0
13 32 73 0
50 -76 -94 0
-6 -40 83 0
-50 76 88 0
13 37 -60 0
32 -50 -76 0
71 77 -78 0
-29 36 -46 0
-54 -59 -78 0
7 29 82 0
-20 25 -80 0
-52 84 89 0
2 54 -90 0
70 -75 79 0
16 57 91 0
42 70 75 0
-62 67 95 0
77 -80 95 0
52 68 -88 0
12 62 89 0
37 -44 47 0
16 -25 -52 0
-49 -71 80 0
-16 18 39 0
6 -60 95 0
-18 25 34 0
-3 -13 -43 0
-9 -57 -81 0
-11 73 78 0
23 -33 40 0
4 -32 -53 0
-12 -78 85 0
44 69 95 0
5 -30 -77 0
-42 80 -82 0
-40 46 61 0
21 -29 -74 0
-21 51 -55 0
15 -62 83 0
69 -70 100 0
-22 -51 -69 0
-10 -39 98 0
7 -13 -14 0
16 -32 -91 0
29 -82 83 0
-6 27 62 0
1 30 -69 0
-21 -53 81 0
2 22 34 0
-68 -73 84 0
80 -88 91 0
37 40 -43 0
58 -69 -79 0
34 -40 58 0
8 66 -96 0
30 -35 54 0
24 -64 88 0
-7 47 -96 0
-70 77 93 0
-90 95 -96 0
-11 -53 -85 0
2 -41 -100 0
-1 54 -62 0
-19 42 70 0
26 28 -94 0
44 51 55 0
51 61 88 0
-34 -45 82 0
-20 48 -97 0
44 -58 73 0
-5 14 19 0
-35 -56 84 0
38 75 -85 0
31 36 -62 0
18 33 -54 0
21 -69 81 0
38 -45 -65 0
25 -78 82 0
13 50 -72 0
-27 53 55 0
-28 41 63 0
19 -29 67 0
-33 -39 76 0
36 -80 -97 0
10 -11 -54 0
-8 44 -45 0
-35 70 -95 0
6 -92 -96 0
-15 49 97 0
-56 75 -82 0
-42 54 73 0
-27 36 74 0
-2 -48 -89 0
-13 42 86 0
43 -73 -84 0
1 36 70 0
3 32 79 0
3 -18 -67 0
9 -17 -37 0
-54 83 84 0
