p cnf 100 420
18 -28 -67 0
9 -29 -60 0
30 44 96 0
4 -31 -93 0
10 -15 82 0
12 -34 39 0
-42 76 -86 0
42 -43 -64 0
1 -2 22 0
-1 31 71 0
-9 47 68 0
1 -17 80 0
-28 -44 -62 0
-24 -64 -80 0
45 -51 -74 0
32 41 -42 0
33 -50 74 0
8 21 44 0
51 -70 -86 0
-13 85 90 0
-1 68 92 0
33 63 -84 0
-13 46 -57 0
2 14 -20 0
34 -35 44 0
36 59 -94 0
-34 65 -91 0
11 26 48 0
4 28 -70 0
-18 -41 -65 0
-34 -43 86 0
-8 71 93 0
31 37 -82 0
-39 -67 73 0
48 56 -71 0
70 87 -92 0
14 17 54 0
-15 37 -79 0
-63 -64 77 0
64 -71 84 0
-49 -86 -89 0
-16 30 54 0
50 64 -86 0
19 46 -82 0
-2 54 -80 0
57 72 85 0
-3 37 83 0
-5 -36 -60 0
-6 -58 -81 0
-8 13 67 0
-51 54 -86 0
26 33 -55 0
-26 -47 -63 0
11 30 -93 0
3 -75 80 0
-22 49 -90 0
-27 -85 90 0
12 -70 94 0
-16 25 32 0
25 -32 -45 0
42 44 81 0
3 31 -76 0
59 95 -97 0
-1 19 -45 0
-47 -61 -64 0
-12 -30 -46 0
-24 30 -45 0
-63 -64 87 0
-16 47 -61 0
41 60 89 0
-4 6 75 0
-3 20 -24 0
34 47 -93 0
19 -38 41 0
-13 -51 -74 0
35 41 98 0
-62 94 95 0
27 73 79 0
-2 13 99 0
-27 -55 -77 0
-23 33 -92 0
18 -66 -69 0
-18 -74 90 0
-40 68 -97 0
38 -77 -79 0
8 12 75 0
7 28 -82 0
9 64 90 0
-24 -35 -94 0
38 55 68 0
14 -52 -55 0
31 -78 -90 0
19 31 -83 0
-5 44 64 0
-69 76 -79 0
17 -49 73 0
37 -53 -65 0
52 68 -90 0
27 -38 -80 0
19 41 -99 0
53 64 -74 0
-18 52 -98 0
35 77 -78 0
2 -60 88 0
7 -30 -48 0
-22 -49 82 0
-8 -62 -90 0
-21 -29 -35 0
13 24 -99 0
21 -44 -55 0
-16 23 -27 0
12 -34 -95 0
-26 -43 -52 0
27 85 -87 0
-7 26 -50 0
-19 -46 92 0
-3 17 -78 0
6 -32 -60 0
-5 67 100 0
-39 47 -80 0
19 -54 74 0
43 -57 78 0
-42 -58 64 0
9 -40 -88 0
13 29 60 0
5 55 65 0
-6 18 -50 0
38 77 -80 0
-23 -57 83 0
-3 -10 23 0
-26 29 42 0
7 17 53 0
-7 22 46 0
37 -41 53 0
-24 56 90 0
11 -23 -36 0
45 74 -97 0
44 -71 91 0
-65 67 85 0
50 -68 -83 0
46 72 -82 0
-29 -68 -82 0
12 44 82 0
-11 -44 -75 0
-9 31 -44 0
-9 -26 49 0
5 16 39 0
52 54 -97 0
38 -45 61 0
4 24 -51 0
25 -41 71 0
2 78 96 0
55 -94 95 0
56 -72 92 0
5 32 -97 0
8 -32 40 0
13 -34 -74 0
-25 -71 80 0
59 -71 -88 0
69 -71 -72 0
8 -50 -61 0
-3 6 -66 0
-63 64 77 0
22 -36 81 0
3 -48 -97 0
57 -64 -82 0
28 32 -33 0
9 -52 66 0
25 -27 -39 0
33 68 -86 0
4 -8 65 0
30 33 -58 0
48 60 71 0
-33 -35 75 0
22 -23 -77 0
1 34 -96 0
12 -37 40 0
-21 -24 78 0
-53 92 99 0
-28 -86 -93 0
79 -80 -83 0
-45 46 -65 0
58 -78 92 0
24 86 -88 0
29 78 90 0
6 29 -91 0
12 51 -81 0
-16 80 85 0
4 -19 -35 0
-19 20 56 0
58 -63 67 0
-19 -89 -98 0
-12 40 -63 0
-6 15 -67 0
-4 -48 75 0
-44 -45 95 0
12 30 46 0
10 12 68 0
-31 -35 -82 0
-21 -35 54 0
-7 -41 58 0
34 72 -89 0
-17 -21 34 0
40 66 68 0
20 -33 -83 0
36 46 84 0
16 -41 -57 0
11 36 81 0
-70 -81 -98 0
-72 -88 95 0
36 -48 92 0
58 64 -97 0
-4 47 -68 0
6 13 53 0
19 38 45 0
62 95 97 0
-9 -39 -71 0
-12 44 97 0
36 -57 98 0
11 -18 84 0
-34 -70 79 0
-12 -49 -55 0
-4 55 -87 0
-23 30 -46 0
-28 -54 -91 0
-12 -44 -55 0
42 -66 -73 0
-44 59 -94 0
-27 -54 62 0
28 29 -73 0
-11 -20 36 0
9 -16 -38 0
-2 -60 -90 0
-20 -38 -61 0
8 -28 82 0
20 27 -58 0
64 -78 -92 0
40 -55 76 0
34 55 -59 0
-34 -40 77 0
12 -79 -95 0
-41 54 -93 0
-43 44 48 0
-17 -21 83 0
-13 -71 -82 0
-9 53 -67 0
12 61 67 0
48 -51 -62 0
-42 -50 -72 0
-36 -63 -96 0
4 -20 23 0
8 -19 -59 0
-17 -29 -84 0
-14 -61 -91 0
-21 57 -71 0
9 12 71 0
19 59 -82 0
25 -45 -97 0
13 -28 -82 0
-15 41 -87 0
5 -47 -95 0
-8 13 16 0
48 75 -76 0
-14 39 70 0
-22 87 -89 0
-17 84 93 0
-76 -78 97 0
12 76 79 0
-39 74 88 0
-82 -83 -89 0
-13 18 69 0
-19 -57 -78 0
33 49 90 0
-15 55 83 0
-29 41 66 0
-23 -41 -92 0
-34 68 -72 0
21 -43 100 0
20 -62 -82 0
8 -77 85 0
78 88 89 0
-4 -13 70 0
-34 -50 59 0
27 47 -74 0
47 -51 69 0
42 -47 54 0
-43 -78 83 0
-7 15 92 0
-9 -15 90 0
30 34 -50 0
24 34 48 0
23 71 77 0
-1 -20 -30 0
3 76 -85 0
-14 55 80 0
15 -43 94 0
4 -50 80 0
-33 -84 86 0
-1 -10 91 0
21 -77 -88 0
-6 16 -51 0
-44 -63 75 0
43 50 -95 0
-1 -43 46 0
-3 -50 87 0
-47 58 -79 0
-27 -51 64 0
-18 -77 82 0
-3 22 98 0
59 -74 82 0
-43 80 89 0
-19 33 -73 0
19 -39 50 0
39 45 -51 0
-17 58 -61 0
-32 58 -76 0
-3 -26 34 0
6 11 51 0
-53 56 93 0
-16 20 -23 0
-33 -54 89 0
-46 87 92 0
-7 -23 38 0
-47 -56 73 0
37 44 -74 0
-54 68 99 0
37 -44 -100 0
-17 67 80 0
-46 -63 -88 0
21 25 -76 0
-3 -82 85 0
48 59 -64 0
11 -36 48 0
-9 -10 63 0
48 53 93 0
2 -26 29 0
7 21 37 0
7 -26 63 0
32 55 86 0
6 28 53 0
-1 7 16 0
29 68 69 0
-16 31 -76 0
-53 88 98 0
24 40 70 0
62 63 -89 0
-31 -54 -59 0
16 -49 58 0
-13 35 74 0
-2 -36 87 0
9 -82 91 0
-71 94 -96 0
-16 -58 -85 0
11 -29 66 0
21 -51 56 0
-10 65 95 0
-1 -44 45 0
-71 82 -93 0
2 -29 -82 0
14 -54 57 0
26 -32 -99 0
24 58 -99 0
45 72 -98 0
-17 47 -84 0
-17 67 -68 0
57 -90 97 0
-40 -75 96 0
-44 -86 -89 0
37 62 -79 0
-14 -24 -25 0
-22 -29 92 0
-23 -28 -37 0
14 25 88 0
-20 28 90 0
42 68 90 0
49 54 59 0
6 31 -37 0
8 12 74 0
-28 -74 -87 0
1 -56 -100 0
11 14 20 0
-39 -42 50 0
-44 -73 92 0
8 50 52 0
-36 92 99 0
9 50 -74 0
-4 92 94 0
-3 -11 -89 0
6 26 -27 0
58 -64 90 0
-15 29 -64 0
-13 42 -86 0
-43 56 99 0
27 -81 86 0
-14 57 -70 0
-3 -16 27 0
4 41 43 0
-7 85 -93 0
34 -37 -63 0
17 56 59 0
-68 -79 -95 0
-11 -49 -66 0
-23 54 -73 0
20 64 75 0
17 -50 -80 0
11 -55 57 0
16 -61 -83 0
14 -67 -75 0
-10 84 95 0
-4 81 98 0
1 -4 54 0
17 30 48 0
-47 -49 95 0
21 26 -49 0
8 76 99 0
9 -93 95 0
15 72 -79 0
31 -33 59 0
13 -91 99 0
11 -15 17 0
