p cnf 100 400
5 -37 38 0
-6 17 81 0
8 -46 75 0
44 68 -73 0
-35 -53 -82 0
-5 16 -100 0
-1 -38 -66 0
-1 2 -8 0
71 -79 -86 0
-68 73 -99 0
-38 -79 99 0
42 -45 100 0
-11 34 -72 0
2 -6 18 0
37 -56 -68 0
-2 -12 20 0
-13 -48 -57 0
45 50 -97 0
31 51 89 0
16 41 90 0
10 48 -54 0
14 27 85 0
10 -50 61 0
-3 -23 -45 0
-47 -52 -68 0
-29 -54 -93 0
2 -45 61 0
-26 -30 -50 0
3 -45 87 0
68 -85 89 0
-53 94 100 0
5 -43 -78 0
51 -77 -95 0
57 -66 -79 0
-2 48 -64 0
-34 -76 -88 0
-3 -29 68 0
20 26 37 0
4 7 14 0
-41 42 76 0
-5 -42 -54 0
-6 -13 -15 0
-4 66 69 0
-25 37 87 0
33 -59 -68 0
-11 -61 80 0
-29 -60 77 0
-39 -56 58 0
-8 -43 84 0
-8 -55 85 0
-4 48 98 0
7 24 -30 0
3 -42 56 0
-6 53 -79 0
30 58 75 0
53 64 74 0
11 51 -71 0
-53 70 91 0
-8 -29 -76 0
-44 84 85 0
-51 52 99 0
6 -27 81 0
-61 79 91 0
63 -74 -89 0
-19 52 -86 0
-49 -50 90 0
29 83 -89 0
-43 -78 -97 0
-41 74 -77 0
-2 -47 -63 0
-8 55 93 0
22 26 -44 0
-7 15 100 0
-22 -31 -97 0
13 49 -100 0
31 -37 68 0
-42 -68 80 0
-22 -39 -94 0
12 -52 78 0
32 49 55 0
42 -44 75 0
57 58 -99 0
-70 -78 -84 0
-42 54 96 0
-44 58 65 0
17 31 -60 0
-37 -54 64 0
-76 79 -89 0
12 25 97 0
-6 41 71 0
16 20 -39 0
-16 -45 -49 0
-42 53 -99 0
16 -29 -46 0
-48 -54 -83 0
-27 -86 91 0
9 -82 -92 0
-19 -22 -65 0
11 33 55 0
15 43 61 0
23 -28 -67 0
-5 -93 94 0
-14 49 -75 0
15 63 83 0
25 35 52 0
1 41 -86 0
46 68 91 0
30 -37 60 0
-40 -78 100 0
29 32 -33 0
33 43 -58 0
48 64 74 0
-59 62 73 0
53 -66 97 0
-27 29 75 0
-39 41 -99 0
16 56 65 0
-36 -42 -67 0
68 -73 96 0
-23 -45 61 0
-28 79 -81 0
-9 -29 79 0
26 -34 40 0
3 -8 -94 0
39 47 74 0
17 -46 -59 0
-59 94 95 0
33 34 43 0
-37 -70 -82 0
-36 -53 -100 0
7 -27 64 0
-22 -58 -75 0
-22 26 -54 0
-37 -59 -83 0
78 -96 -100 0
-22 -24 -90 0
23 26 -44 0
51 56 90 0
-27 45 92 0
-32 53 -74 0
49 -65 75 0
-10 41 -96 0
42 -74 -86 0
1 53 75 0
-83 -84 97 0
30 83 92 0
37 63 64 0
-51 -54 -90 0
54 70 -79 0
37 -59 -64 0
3 -17 45 0
-8 33 -75 0
4 -89 98 0
22 51 68 0
-10 23 -71 0
-1 -58 -84 0
-31 58 63 0
-42 45 -98 0
16 -45 -88 0
-3 -4 41 0
16 29 -94 0
-16 77 83 0
-23 79 -87 0
-5 48 -78 0
-4 -47 66 0
18 -37 48 0
16 31 -76 0
62 64 79 0
-12 -69 -94 0
28 92 -96 0
10 69 -71 0
3 -41 -85 0
-10 33 -43 0
9 71 92 0
-15 35 -81 0
32 -46 -56 0
-6 14 -61 0
31 57 -94 0
26 43 99 0
-8 31 -52 0
-58 -73 95 0
-10 13 -99 0
-4 -20 97 0
8 -42 -59 0
50 -68 90 0
9 -16 23 0
13 -19 -64 0
-16 70 -89 0
65 92 94 0
7 63 -74 0
3 6 -72 0
21 -45 -78 0
-9 28 -53 0
