p cnf 100 580
29 -83 -94 0
18 51 -66 0
-5 8 -75 0
-18 -59 71 0
-7 59 -84 0
11 97 98 0
-23 -34 -53 0
9 15 -49 0
51 75 -96 0
-26 33 -98 0
30 63 81 0
-24 -56 76 0
2 29 62 0
17 37 -99 0
3 -19 -52 0
-26 56 70 0
-12 -56 96 0
-41 70 96 0
-27 -55 69 0
37 -53 74 0
30 -55 -78 0
28 -37 77 0
-8 23 -100 0
-2 -63 -76 0
4 32 70 0
-32 83 86 0
-15 -85 -95 0
-36 58 -80 0
-4 31 -54 0
14 -39 79 0
36 -42 79 0
-4 -65 -78 0
-23 -42 -87 0
-11 -16 32 0
15 -19 -75 0
-7 -18 69 0
-8 35 92 0
3 13 75 0
1 -27 87 0
19 -20 32 0
4 18 -67 0
4 -30 69 0
-29 -59 98 0
-11 -67 -95 0
17 -46 84 0
-8 -43 62 0
-21 24 61 0
-49 53 93 0
-2 36 -50 0
38 72 -89 0
-9 61 77 0
-17 -38 83 0
11 42 -44 0
-18 -25 -30 0
23 -58 78 0
-11 26 65 0
28 -63 64 0
32 -91 -96 0
55 73 86 0
2 -19 47 0
10 15 -88 0
51 -56 85 0
-38 -79 -100 0
-50 51 63 0
7 32 -68 0
21 42 85 0
-20 -62 98 0
-14 24 -45 0
47 -60 84 0
18 59 -98 0
59 -74 89 0
13 43 -82 0
53 61 94 0
-13 14 -42 0
-2 34 -72 0
18 68 -100 0
22 -33 96 0
27 -39 87 0
70 79 -81 0
7 9 -52 0
-16 -48 -90 0
12 -18 55 0
45 -48 92 0
47 68 86 0
-35 -59 93 0
-11 -39 -69 0
-26 -31 51 0
45 80 -92 0
-30 -36 78 0
39 81 87 0
27 -39 -67 0
10 31 -84 0
-10 -14 94 0
-32 79 -81 0
16 34 37 0
6 -51 -91 0
-25 -57 -93 0
2 -22 26 0
-25 -40 -65 0
30 -42 -50 0
-5 -7 30 0
14 -83 -94 0
47 69 98 0
-7 -24 -85 0
7 -16 -51 0
22 25 36 0
-26 53 -98 0
19 -36 -61 0
14 41 75 0
32 -46 -74 0
-58 63 -97 0
-39 -52 -75 0
-10 13 88 0
-6 -8 90 0
61 -95 -100 0
14 -61 79 0
-18 -42 52 0
-26 -36 -91 0
37 44 83 0
30 60 79 0
-77 78 -84 0
