p cnf 100 540
-7 40 -50 0
-22 -51 -54 0
7 42 -49 0
9 -89 -92 0
53 67 -84 0
-22 -56 75 0
-40 -47 85 0
30 41 54 0
10 66 100 0
-4 -24 43 0
4 -15 62 0
32 -59 -100 0
-9 20 92 0
-44 -67 -75 0
60 86 -93 0
-44 -52 73 0
13 -37 -85 0
-10 51 -58 0
-62 66 97 0
-1 41 71 0
42 69 89 0
-28 40 98 0
8 75 -98 0
-59 69 -75 0
26 49 -88 0
-19 55 95 0
-19 52 -63 0
16 53 78 0
-7 -22 -46 0
-14 -49 88 0
7 -51 -64 0
-24 -80 100 0
-32 65 94 0
-21 -72 -81 0
21 65 -81 0
17 48 93 0
-71 92 -96 0
21 -34 -77 0
19 -22 -47 0
-19 44 100 0
27 -81 -98 0
43 -52 -63 0
6 -20 40 0
43 -57 -59 0
1 33 35 0
17 -32 -95 0
-19 28 99 0
37 -54 -63 0
-25 -68 69 0
-64 -76 -88 0
-55 75 -79 0
-14 28 -31 0
58 79 -93 0
38 47 -51 0
-51 -65 -98 0
-23 -43 90 0
-16 -38 -87 0
6 -13 -80 0
35 72 -89 0
-11 -20 38 0
-5 -18 -21 0
15 -59 93 0
-8 -43 99 0
-3 77 -96 0
27 60 91 0
24 -60 -71 0
-9 55 -79 0
24 -37 -86 0
-22 70 -72 0
9 -50 64 0
10 -99 -100 0
-29 -57 81 0
-9 20 -93 0
20 -76 -99 0
66 -69 -70 0
14 47 92 0
-8 32 74 0
-35 57 88 0
42 -75 96 0
13 -25 80 0
1 91 -93 0
4 -63 89 0
-47 -83 -100 0
17 -50 -84 0
18 45 76 0
-10 43 78 0
-41 -83 100 0
25 -56 -99 0
34 52 97 0
-4 51 97 0
43 -53 63 0
51 71 81 0
-13 57 -86 0
5 -49 -54 0
1 64 67 0
-34 -80 -89 0
-29 -53 -70 0
33 51 -92 0
18 27 39 0
-9 -38 -96 0
-7 -37 -56 0
-25 46 -96 0
-10 42 -78 0
-21 46 77 0
-15 44 57 0
24 61 65 0
-23 56 -82 0
-4 77 84 0
33 36 -87 0
81 -85 -97 0
13 45 -97 0
-8 -11 22 0
-29 34 -84 0
-18 57 -83 0
-7 35 -93 0
-1 26 -32 0
-33 67 96 0
-10 -16 -24 0
-47 89 98 0
-7 79 -86 0
64 -67 94 0
-55 -75 88 0
64 75 98 0
-23 36 98 0
35 52 -66 0
1 9 -28 0
-14 29 -52 0
-28 -40 55 0
-47 56 -62 0
-6 -32 -65 0
52 -68 86 0
8 55 -86 0
12 -19 22 0
-10 20 62 0
-9 -51 -83 0
-43 -64 -78 0
40 71 -78 0
28 47 90 0
9 40 -85 0
-36 -59 85 0
21 -34 -89 0
14 -28 -51 0
27 -70 -72 0
33 35 61 0
-6 -35 -75 0
37 82 94 0
-5 -32 83 0
-22 72 -94 0
12 33 -56 0
21 40 95 0
19 44 -78 0
29 42 -81 0
43 -58 -85 0
-62 -74 89 0
-47 -52 65 0
-14 -40 -90 0
5 -58 76 0
-40 42 -66 0
22 -27 -80 0
36 -62 66 0
-1 4 14 0
-62 87 90 0
52 61 97 0
7 -77 -100 0
24 -35 100 0
-9 14 -26 0
-11 93 97 0
-1 -18 97 0
-65 -92 93 0
-19 81 -99 0
68 -73 91 0
-39 -62 69 0
-25 -29 60 0
-69 73 78 0
-22 52 53 0
-8 -49 -71 0
-33 35 -54 0
4 14 99 0
-26 -35 -93 0
24 -51 86 0
-4 -34 -55 0
10 -54 75 0
49 93 -98 0
18 -67 -84 0
-56 -80 -97 0
8 -33 -59 0
-44 -48 -53 0
-54 -69 90 0
-24 -88 96 0
-17 -21 35 0
-4 49 99 0
-14 24 69 0
2 28 -91 0
-11 26 -100 0
34 -59 -87 0
11 47 52 0
-48 52 -68 0
8 -55 -98 0
-16 45 -64 0
-62 -73 -89 0
33 65 97 0
20 -47 -90 0
-58 -66 -71 0
-8 57 -72 0
2 -29 68 0
17 -59 91 0
63 64 70 0
-49 76 88 0
-17 57 77 0
35 64 -93 0
71 -84 86 0
5 -6 -29 0
15 80 98 0
32 -51 59 0
19 -74 -95 0
-62 -87 -90 0
27 76 85 0
1 -36 57 0
31 -47 70 0
-58 -76 90 0
-38 81 -92 0
15 -52 -78 0
-57 -83 -100 0
30 -48 -69 0
-11 -27 -93 0
-48 -74 -97 0
36 -41 96 0
16 72 80 0
4 71 -95 0
-43 73 98 0
-81 -90 98 0
-4 -31 86 0
-33 81 -84 0
-3 84 -89 0
23 32 -42 0
40 63 -71 0
-53 -86 -88 0
-8 -33 -95 0
-1 4 12 0
-62 -76 100 0
9 -14 -80 0
-18 -49 -81 0
26 30 -77 0
-53 -91 -92 0
29 45 79 0
13 -29 74 0
-26 34 -70 0
37 38 53 0
47 -48 59 0
-9 30 -91 0
-1 6 -52 0
18 62 -84 0
-30 -33 63 0
40 63 71 0
-9 48 68 0
-27 -48 -72 0
-13 31 -43 0
42 69 77 0
-27 60 62 0
-20 -73 -77 0
-54 76 90 0
44 77 -96 0
23 -65 -73 0
-44 -66 67 0
21 30 -46 0
-21 35 92 0
-33 95 96 0
-19 65 -97 0
-9 43 69 0
23 -36 -82 0
36 -65 76 0
-9 18 32 0
35 -62 -99 0
47 51 96 0
3 30 -74 0
-27 -34 -57 0
6 -42 46 0
16 37 40 0
-31 45 -97 0
1 51 -75 0
11 -19 44 0
-24 -37 42 0
-54 63 68 0
67 -73 91 0
69 -77 -82 0
-9 53 -92 0
-3 29 -83 0
-34 -52 61 0
2 41 -74 0
2 -15 -30 0
-23 30 56 0
43 -56 -88 0
-3 6 18 0
-15 -35 43 0
5 -7 71 0
-40 -84 -91 0
-2 -44 46 0
-68 69 -94 0
26 -67 85 0
25 54 -92 0
-5 -22 -39 0
56 65 -78 0
-9 -57 -100 0
53 61 -84 0
-73 74 88 0
-64 87 -90 0
-85 89 -96 0
18 -26 78 0
4 -49 96 0
5 81 90 0
19 -39 -89 0
10 35 -100 0
54 -71 -81 0
5 -28 -48 0
14 -35 79 0
36 61 95 0
9 12 -76 0
-35 -41 93 0
31 -76 89 0
-3 -49 100 0
-2 12 -56 0
-65 -68 96 0
1 -57 65 0
20 53 73 0
9 30 88 0
16 78 84 0
23 29 34 0
47 58 62 0
73 76 96 0
13 18 -62 0
31 52 -75 0
25 -75 -81 0
-6 82 -95 0
-46 -60 92 0
8 11 61 0
-37 41 -93 0
8 -11 35 0
52 85 86 0
6 96 99 0
15 41 -56 0
-35 -66 -93 0
3 6 40 0
-48 -90 -96 0
53 71 -76 0
44 75 -83 0
-12 -85 91 0
4 -66 80 0
77 -90 98 0
13 18 27 0
-21 59 84 0
7 -14 -84 0
44 -65 70 0
10 -17 63 0
42 -56 -72 0
44 -63 65 0
13 46 -51 0
-27 64 -76 0
-16 28 95 0
-36 -80 99 0
-19 -43 -96 0
41 65 -85 0
57 77 92 0
70 90 99 0
-7 -25 32 0
-19 50 68 0
7 53 -68 0
82 -84 96 0
-12 -31 89 0
15 28 31 0
32 -75 -90 0
53 85 99 0
12 -27 -85 0
36 48 -63 0
5 76 -96 0
3 45 69 0
-2 57 96 0
-42 65 -95 0
8 10 61 0
8 -20 88 0
25 40 -71 0
3 -52 69 0
12 26 -91 0
3 17 -91 0
22 39 -61 0
-2 16 -18 0
-8 -22 34 0
-46 68 94 0
-7 -33 -66 0
74 -83 95 0
20 86 100 0
7 -58 -91 0
42 -76 99 0
33 66 84 0
-62 84 96 0
42 -62 70 0
3 14 30 0
-9 -49 -59 0
27 32 -75 0
-35 -57 80 0
18 47 54 0
56 -64 -65 0
39 -41 -58 0
-61 -65 96 0
-11 94 -99 0
-70 72 99 0
-44 86 90 0
-34 49 70 0
16 -27 41 0
70 78 -97 0
36 -57 63 0
-7 16 -64 0
17 33 -81 0
-39 56 -87 0
-18 80 -97 0
6 13 14 0
-17 86 -87 0
-14 -41 67 0
28 34 -100 0
-3 -10 -38 0
11 -45 -48 0
54 72 77 0
-1 -36 -67 0
-15 -48 86 0
-40 -44 50 0
83 -94 96 0
4 -56 -66 0
-63 -85 86 0
-26 -51 78 0
-24 -65 -79 0
-17 62 68 0
-14 23 30 0
62 -82 -85 0
-9 -57 -84 0
-32 43 -91 0
-36 -76 -85 0
-6 41 70 0
-7 13 95 0
8 48 99 0
31 52 75 0
-5 -39 76 0
37 75 76 0
24 -55 -66 0
-63 -70 97 0
39 51 64 0
-49 -55 -57 0
-11 57 70 0
-46 -58 -78 0
15 -33 75 0
-2 14 72 0
5 6 30 0
-7 22 100 0
4 88 92 0
-6 36 -71 0
28 -57 93 0
6 -23 31 0
6 -88 98 0
36 -60 -95 0
31 -39 80 0
-17 56 59 0
-8 70 86 0
74 -94 -96 0
-3 -65 -100 0
38 68 -76 0
-44 -48 87 0
30 -70 -99 0
-11 -38 -54 0
24 60 80 0
22 -40 96 0
9 -52 58 0
9 -15 -52 0
-40 60 87 0
14 -60 96 0
-24 27 62 0
-24 -55 -93 0
-11 -20 -50 0
17 -33 -72 0
-19 -22 -37 0
-40 -63 -94 0
-17 88 -94 0
-7 40 -79 0
21 -24 -53 0
-16 56 -70 0
-40 58 -98 0
-57 -80 -94 0
16 69 86 0
6 -15 -25 0
57 61 -66 0
-22 35 -78 0
21 -26 -57 0
13 53 -99 0
-6 -18 64 0
41 42 74 0
28 -34 46 0
-38 71 -81 0
-12 24 34 0
12 -21 -36 0
7 -56 91 0
9 28 84 0
14 -50 96 0
-5 12 -78 0
-31 -60 85 0
26 -43 54 0
-26 35 -62 0
11 39 89 0
-62 95 -96 0
-1 -38 -54 0
7 50 94 0
15 -47 98 0
-57 63 -89 0
15 -62 -95 0
-63 70 82 0
3 -13 -33 0
-57 72 -95 0
-31 -77 93 0
14 -28 44 0
-17 26 -38 0
-22 50 68 0
-8 15 -77 0
-24 59 -82 0
39 -57 -76 0
68 75 84 0
-14 32 -43 0
-14 21 -62 0
41 50 80 0
26 27 -51 0
-40 -53 -95 0
48 -53 -91 0
20 42 -85 0
17 44 -81 0
-36 -58 -97 0
16 18 35 0
-60 -62 89 0
-18 57 -88 0
-73 -87 92 0
-18 34 -88 0
-38 65 79 0
-5 59 97 0
-2 82 97 0
9 -49 -53 0
-19 51 85 0
