p cnf 100 540
-6 -9 99 0
19 -54 -94 0
-7 -22 91 0
9 -70 93 0
15 77 98 0
6 17 39 0
-22 40 -52 0
6 33 -65 0
3 -54 -86 0
-72 96 -97 0
21 37 -61 0
-6 57 -94 0
7 -18 -71 0
18 -42 -98 0
-23 55 -80 0
-25 63 -66 0
-20 -25 66 0
50 85 92 0
5 -10 -73 0
-29 -36 92 0
-43 -44 54 0
28 42 -89 0
-1 69 -92 0
35 -75 99 0
22 -49 -66 0
11 47 79 0
5 -56 -86 0
13 -77 -93 0
-35 -36 87 0
-37 52 80 0
-24 29 97 0
16 -25 -80 0
-13 16 -40 0
38 -51 91 0
-24 33 -57 0
-26 -56 -64 0
24 -30 -34 0
-27 -43 -68 0
54 -71 95 0
-2 36 90 0
20 28 -88 0
7 50 -86 0
17 -60 -93 0
-72 -90 -100 0
46 -70 72 0
-73 78 -99 0
-25 42 84 0
2 10 55 0
25 -36 99 0
-1 -3 -77 0
38 -82 -95 0
-19 31 82 0
15 -89 94 0
-68 95 100 0
3 -18 60 0
-21 30 55 0
34 42 -59 0
-6 -32 -57 0
-9 -65 -85 0
-11 17 -58 0
50 -74 98 0
5 -17 96 0
32 39 -58 0
64 76 -93 0
11 18 39 0
9 32 47 0
-33 -35 -77 0
47 52 -69 0
44 -75 97 0
-4 12 -94 0
-21 -54 -83 0
-81 -91 94 0
-21 30 -70 0
-1 35 88 0
36 47 -51 0
39 -77 -95 0
32 39 -58 0
2 -35 77 0
7 21 -80 0
-76 85 89 0
4 -30 82 0
-27 -31 32 0
24 -46 -63 0
35 42 46 0
-2 41 67 0
37 52 -62 0
14 -36 56 0
-7 -28 -53 0
38 -44 75 0
-70 78 90 0
5 35 79 0
17 -42 64 0
-2 -18 80 0
24 60 -96 0
39 -57 87 0
1 35 -69 0
-73 -78 87 0
-20 -23 -25 0
-51 60 85 0
-47 60 63 0
-20 -57 -89 0
-17 -36 77 0
16 -28 -32 0
17 -21 -44 0
12 -18 -71 0
28 -52 100 0
-2 -21 73 0
7 95 100 0
26 33 68 0
17 19 -29 0
-15 46 -66 0
-26 63 73 0
-30 65 85 0
30 64 -91 0
50 72 100 0
24 -45 71 0
27 29 47 0
-21 -49 -64 0
-10 52 -75 0
7 8 98 0
