p cnf 100 380
-17 78 92 0
-59 73 -80 0
-3 43 57 0
-63 -91 99 0
-22 59 -99 0
-9 46 82 0
-34 37 -93 0
49 60 73 0
-17 -81 -95 0
-4 24 -79 0
-2 28 88 0
-31 67 -87 0
-9 19 63 0
-1 69 94 0
-34 40 -92 0
38 64 -96 0
-7 81 -95 0
43 -84 -87 0
72 74 84 0
63 -70 80 0
-29 47 -52 0
58 61 98 0
-5 -30 85 0
50 -60 -81 0
21 -84 90 0
-44 52 -59 0
67 -73 74 0
38 -56 59 0
-11 32 66 0
-70 85 -90 0
-31 -67 -93 0
-75 79 -93 0
-50 64 67 0
-72 85 88 0
-33 -36 48 0
11 -36 -81 0
-16 -51 -94 0
39 55 -100 0
-17 -28 -70 0
-2 -4 22 0
-48 -65 -95 0
-7 -17 -68 0
-15 -60 -63 0
-32 -58 72 0
-7 69 -72 0
15 -58 -96 0
-27 -58 83 0
-23 29 85 0
-36 49 87 0
-7 -19 -30 0
16 49 -81 0
-15 -59 85 0
9 -29 89 0
-16 52 62 0
58 -80 -90 0
3 -34 71 0
-30 31 42 0
26 29 92 0
20 68 -94 0
23 -58 -76 0
13 -49 -78 0
-10 -13 -59 0
48 -63 -94 0
-11 -44 53 0
-7 40 -50 0
1 12 -86 0
-28 44 55 0
20 -28 -86 0
2 52 -94 0
17 -51 -70 0
32 -40 73 0
-13 -62 -79 0
9 -45 97 0
-6 -14 88 0
-12 31 38 0
19 -26 28 0
-13 -76 -92 0
14 32 48 0
8 15 56 0
-14 62 -91 0
-42 -58 -93 0
-24 60 -88 0
31 61 80 0
5 38 -75 0
32 40 71 0
-57 -78 -92 0
-30 -34 68 0
-8 21 81 0
46 60 91 0
-17 -40 -91 0
14 73 82 0
39 92 -98 0
-38 68 -83 0
-20 -30 -84 0
-74 -96 -97 0
-35 -55 -94 0
10 -12 -59 0
-72 79 94 0
16 -23 -37 0
52 75 -89 0
14 -61 69 0
6 21 -58 0
-21 28 -46 0
3 -71 96 0
6 74 -76 0
25 -45 -51 0
-28 -66 -79 0
-12 -33 92 0
7 61 69 0
2 6 80 0
-15 -73 -74 0
-2 26 94 0
2 72 86 0
-7 -73 -97 0
45 80 -87 0
-58 -65 -92 0
-2 -22 -80 0
5 22 60 0
-32 -60 82 0
-21 -74 86 0
-34 50 -62 0
-10 54 -90 0
-23 -26 -48 0
21 -62 -71 0
9 -49 -93 0
9 -42 -64 0
40 -54 -67 0
-39 -65 -86 0
-2 -52 55 0
4 21 -42 0
5 -78 93 0
2 28 49 0
13 -42 73 0
-18 -50 89 0
22 38 62 0
38 42 -77 0
-19 -78 -94 0
17 -60 -84 0
-29 -60 -72 0
31 50 -77 0
9 -45 -63 0
24 82 -84 0
-56 -70 -91 0
9 25 -43 0
31 57 -99 0
6 33 -45 0
-2 52 74 0
20 -27 45 0
34 44 93 0
-6 53 54 0
9 -44 59 0
7 -15 30 0
-38 47 90 0
-36 -59 -78 0
40 -47 -87 0
2 32 91 0
-10 84 90 0
41 -45 -82 0
-9 49 -75 0
-12 25 43 0
18 47 95 0
-60 73 -94 0
-36 43 96 0
54 -63 -74 0
-15 27 44 0
29 36 72 0
14 24 90 0
29 34 67 0
6 18 -97 0
25 -84 -86 0
-1 33 -85 0
8 -47 -95 0
-6 -82 92 0
40 -43 -72 0
-7 -36 -39 0
-8 -23 -39 0
28 -29 31 0
2 -77 80 0
25 -46 54 0
-8 -32 -72 0
-17 32 -99 0
-50 64 94 0
-42 63 70 0
4 -42 100 0
-54 -70 -85 0
53 -54 88 0
29 40 80 0
20 36 -66 0
-12 27 90 0
37 80 -100 0
-15 -78 84 0
-26 31 -87 0
6 -13 53 0
-7 15 -61 0
36 74 83 0
-30 -43 -79 0
-8 24 33 0
38 48 97 0
-26 -57 91 0
32 60 89 0
-44 70 -88 0
-3 -30 -35 0
29 -47 -69 0
-63 80 90 0
-26 -31 58 0
-19 -50 -61 0
-50 52 -70 0
11 -20 63 0
11 -19 -80 0
4 -10 -26 0
10 15 19 0
-8 37 -58 0
12 -17 -50 0
62 68 77 0
-13 -62 -87 0
-21 37 -68 0
26 -38 95 0
9 -30 37 0
-14 -50 61 0
-28 41 75 0
1 7 90 0
-29 38 -60 0
-15 -20 99 0
-21 23 -56 0
-55 -90 -97 0
-6 -20 -56 0
6 -20 48 0
20 -31 59 0
20 67 68 0
-47 -62 97 0
33 60 100 0
-9 -71 86 0
1 37 98 0
-24 -84 -93 0
71 -72 82 0
-26 -52 -58 0
-42 -55 65 0
9 -47 52 0
28 74 -86 0
19 32 35 0
45 -57 -67 0
3 -57 -83 0
-14 -35 -81 0
-28 81 93 0
-12 -25 72 0
-42 -65 98 0
-4 -40 -76 0
21 43 -88 0
-22 58 -93 0
2 -43 -87 0
-28 63 -83 0
-33 53 -96 0
-16 -18 -37 0
-33 -44 64 0
29 35 96 0
32 44 51 0
-36 46 69 0
1 26 -33 0
9 27 -33 0
-17 -63 -70 0
-49 56 81 0
-2 14 32 0
-1 -34 78 0
-6 61 80 0
62 86 99 0
30 66 74 0
-5 62 92 0
-4 -27 -43 0
1 32 -38 0
-3 17 44 0
-25 -46 -77 0
21 -50 -99 0
30 31 76 0
-41 -49 -54 0
-25 30 -52 0
20 -66 74 0
-33 -38 -80 0
-2 -28 50 0
37 77 91 0
36 -43 -52 0
-2 -19 34 0
-28 63 99 0
-27 53 -85 0
-24 25 53 0
-19 37 -98 0
-48 -64 97 0
2 77 -85 0
31 -32 -41 0
16 59 -64 0
81 -93 -100 0
49 -70 -82 0
-17 -50 81 0
-52 89 97 0
-40 -45 -60 0
48 -81 -89 0
57 70 91 0
22 -27 86 0
-2 65 97 0
11 -82 98 0
-47 -50 -85 0
10 57 -70 0
-13 34 55 0
-43 -46 -74 0
-1 -69 74 0
-41 45 51 0
-1 87 88 0
-61 75 -86 0
