p cnf 100 600
25 58 -84 0
-28 81 -91 0
-6 54 78 0
19 -36 88 0
-16 -35 50 0
-29 -66 -78 0
-27 72 100 0
9 16 49 0
3 30 -77 0
1 25 74 0
18 23 79 0
-50 60 -66 0
18 52 71 0
15 -45 -58 0
-38 56 -89 0
3 -41 -72 0
8 34 38 0
46 92 99 0
-1 -64 83 0
-20 92 -95 0
-14 18 71 0
-6 -91 -99 0
30 -90 -91 0
-13 -75 91 0
1 92 100 0
-9 16 99 0
-36 54 79 0
6 -20 -42 0
1 51 -56 0
-39 -81 -82 0
20 -52 -76 0
28 -32 40 0
26 86 -98 0
34 38 -88 0
-11 -41 -84 0
12 -44 62 0
-74 -76 96 0
11 23 -47 0
4 20 77 0
-4 -59 -93 0
-10 57 98 0
-9 -26 -61 0
-20 39 50 0
28 -37 40 0
37 48 52 0
-36 63 -78 0
-12 -32 -68 0
15 -23 76 0
-17 -50 -58 0
59 63 76 0
3 16 48 0
-7 9 -28 0
9 23 -49 0
86 94 -95 0
1 -46 -47 0
6 -22 -48 0
40 -56 -66 0
6 8 11 0
-65 -80 83 0
-21 -23 50 0
-32 71 94 0
2 -15 92 0
-12 45 -59 0
40 75 -95 0
19 -81 -98 0
7 92 -96 0
-65 -77 91 0
36 -62 90 0
22 88 -97 0
5 -23 -41 0
19 32 -40 0
-44 -79 84 0
20 67 -95 0
5 30 84 0
23 31 87 0
-15 -53 -64 0
36 -52 76 0
-11 -26 86 0
8 -12 72 0
2 -34 60 0
-5 -12 40 0
11 61 70 0
-13 -21 -51 0
9 57 -99 0
-35 -62 -83 0
6 -83 91 0
9 -10 71 0
14 -32 -90 0
10 -35 -40 0
11 -53 -69 0
16 54 94 0
-11 23 54 0
-68 78 98 0
-39 -54 -84 0
-16 24 -30 0
-36 -68 97 0
-4 8 -18 0
5 73 -100 0
44 -81 83 0
-7 -27 88 0
-23 37 -48 0
-74 -86 -89 0
35 61 83 0
4 56 88 0
-13 -20 -79 0
-20 30 77 0
-39 47 -53 0
37 70 -77 0
-50 -67 -93 0
-51 65 -81 0
-22 -47 73 0
-73 76 -83 0
31 33 -82 0
30 54 56 0
19 -46 -89 0
-22 40 77 0
-33 46 -76 0
16 50 79 0
-19 66 89 0
3 19 -84 0
-54 -57 98 0
-23 48 81 0
37 -49 55 0
15 48 -72 0
43 70 -78 0
-26 -27 -40 0
-52 73 99 0
51 -57 81 0
59 68 -97 0
40 -51 -53 0
-27 66 -71 0
-14 27 39 0
11 30 69 0
12 23 -51 0
-30 74 75 0
20 37 -81 0
-23 55 -56 0
-75 77 -86 0
14 -41 -96 0
-36 -56 58 0
-33 47 55 0
-5 38 -74 0
-14 21 -24 0
-67 -73 78 0
-6 -8 20 0
-22 -62 89 0
-5 -67 90 0
-64 -69 -84 0
-7 66 99 0
